Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,2958922163.0
 5-1-2023,00:00:00 a 05:59:59,1876535175.0
 5-1-2023,06:00:00 a 11:59:59,1664277657.0
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,1950094056.5
 6-1-2023,00:00:00 a 05:59:59,1284430187.0
 6-1-2023,06:00:00 a 11:59:59,1216560905.5
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,2045512875.0
 7-1-2023,00:00:00 a 05:59:59,1829399033.0
 7-1-2023,06:00:00 a 11:59:59,2099880922.0
 7-1-2023,12:00:00 a 17:59:59,1371434311.0
 7-1-2023,18:00:00 a 23:59:59,1856191074.0
 8-1-2023,00:00:00 a 05:59:59,2007577178.0
 8-1-2023,06:00:00 a 11:59:59,1816294096.0
 8-1-2023,12:00:00 a 17:59:59,1460382493.0
 8-1-2023,18:00:00 a 23:59:59,1587555335.0
 9-1-2023,00:00:00 a 05:59:59,1813175704.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,2916283031.5
 10-1-2023,00:00:00 a 05:59:59,2257537681.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,745486374.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,1774872965.0
 11-1-2023,06:00:00 a 11:59:59,1641705641.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,2288570911.5
 12-1-2023,00:00:00 a 05:59:59,1575071522.0
 12-1-2023,06:00:00 a 11:59:59,1339977213.0
 12-1-2023,12:00:00 a 17:59:59,1354920255.0
 12-1-2023,18:00:00 a 23:59:59,1552448147.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,1479493559.0
 14-1-2023,18:00:00 a 23:59:59,1186537096.5
 15-1-2023,00:00:00 a 05:59:59,1947763502.5
 15-1-2023,06:00:00 a 11:59:59,3119728774.0
 15-1-2023,12:00:00 a 17:59:59,3453037537.0
 15-1-2023,18:00:00 a 23:59:59,2241333604.5
 16-1-2023,00:00:00 a 05:59:59,2017096550.0
 16-1-2023,06:00:00 a 11:59:59,2961654925.0
 16-1-2023,12:00:00 a 17:59:59,1393192174.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,3492642550.67
 17-1-2023,06:00:00 a 11:59:59,1936621695.0
 17-1-2023,12:00:00 a 17:59:59,950483235.0
 17-1-2023,18:00:00 a 23:59:59,1689052977.0
 18-1-2023,00:00:00 a 05:59:59,1662181983.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,2283794873.0
 18-1-2023,18:00:00 a 23:59:59,1597061793.5
 19-1-2023,00:00:00 a 05:59:59,1418671750.0
 19-1-2023,06:00:00 a 11:59:59,2025726643.5
 19-1-2023,12:00:00 a 17:59:59,1631772584.0
 19-1-2023,18:00:00 a 23:59:59,1949461629.0
 20-1-2023,00:00:00 a 05:59:59,1609698539.5
 20-1-2023,06:00:00 a 11:59:59,2561336872.0
 20-1-2023,12:00:00 a 17:59:59,1927364992.0
 20-1-2023,18:00:00 a 23:59:59,1901544208.0
 21-1-2023,00:00:00 a 05:59:59,2329730932.0
 21-1-2023,06:00:00 a 11:59:59,2574309984.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,980901862.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,4104749042.0
 22-1-2023,12:00:00 a 17:59:59,1286004460.0
 22-1-2023,18:00:00 a 23:59:59,2080109207.0
 23-1-2023,00:00:00 a 05:59:59,2442946001.0
 23-1-2023,06:00:00 a 11:59:59,711669207.0
 23-1-2023,12:00:00 a 17:59:59,3035472358.0
 23-1-2023,18:00:00 a 23:59:59,2346086288.0
 24-1-2023,00:00:00 a 05:59:59,2932511653.0
 24-1-2023,06:00:00 a 11:59:59,1713821063.0
 24-1-2023,12:00:00 a 17:59:59,2179943537.0
 24-1-2023,18:00:00 a 23:59:59,1968186205.0
 25-1-2023,00:00:00 a 05:59:59,1901393397.0
 25-1-2023,06:00:00 a 11:59:59,1752913250.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,1862141005.5
 26-1-2023,00:00:00 a 05:59:59,1670388583.0
 26-1-2023,06:00:00 a 11:59:59,1242929901.0
 26-1-2023,12:00:00 a 17:59:59,902147829.0
 26-1-2023,18:00:00 a 23:59:59,1774505697.0
 27-1-2023,00:00:00 a 05:59:59,1289278956.5
 27-1-2023,06:00:00 a 11:59:59,2023802894.0
 27-1-2023,12:00:00 a 17:59:59,821822302.0
 27-1-2023,18:00:00 a 23:59:59,1671326803.0
 28-1-2023,00:00:00 a 05:59:59,2052274281.0
 28-1-2023,06:00:00 a 11:59:59,860463277.5
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,2017034911.0
 29-1-2023,00:00:00 a 05:59:59,1865527570.5
 29-1-2023,06:00:00 a 11:59:59,2223564990.5
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,1653291863.5
 30-1-2023,00:00:00 a 05:59:59,1644281726.0
 30-1-2023,06:00:00 a 11:59:59,1154327284.5
 30-1-2023,12:00:00 a 17:59:59,1556484136.5
 30-1-2023,18:00:00 a 23:59:59,1969908365.5
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,2496630676.5
 31-1-2023,12:00:00 a 17:59:59,2010919251.0
 31-1-2023,18:00:00 a 23:59:59,2054163960.0
 1-2-2023,00:00:00 a 05:59:59,1973368775.5
 1-2-2023,06:00:00 a 11:59:59,2275424255.0
 1-2-2023,12:00:00 a 17:59:59,1759270467.0
 1-2-2023,18:00:00 a 23:59:59,1826276334.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,2118975730.0
 2-2-2023,12:00:00 a 17:59:59,2527702992.0
 2-2-2023,18:00:00 a 23:59:59,2364020383.0
 3-2-2023,00:00:00 a 05:59:59,2230510113.0
 3-2-2023,06:00:00 a 11:59:59,588361033.5
 3-2-2023,12:00:00 a 17:59:59,998816474.0
 3-2-2023,18:00:00 a 23:59:59,2258843661.0
 4-2-2023,00:00:00 a 05:59:59,2308867981.0
 4-2-2023,06:00:00 a 11:59:59,1730715241.0
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,1046010969.5
 5-2-2023,00:00:00 a 05:59:59,2741449249.0
 5-2-2023,06:00:00 a 11:59:59,2133450146.0
 5-2-2023,12:00:00 a 17:59:59,2075608018.0
 5-2-2023,18:00:00 a 23:59:59,439826302.0
 6-2-2023,00:00:00 a 05:59:59,1967813790.0
 6-2-2023,06:00:00 a 11:59:59,1948838614.5
 6-2-2023,12:00:00 a 17:59:59,1127168969.0
 6-2-2023,18:00:00 a 23:59:59,1454070808.0
 7-2-2023,00:00:00 a 05:59:59,2790621598.0
 7-2-2023,06:00:00 a 11:59:59,3305432405.0
 7-2-2023,12:00:00 a 17:59:59,2430525160.5
 7-2-2023,18:00:00 a 23:59:59,2397939622.0
 8-2-2023,00:00:00 a 05:59:59,2796453067.0
 8-2-2023,06:00:00 a 11:59:59,1779281400.5
 8-2-2023,12:00:00 a 17:59:59,1530454227.0
 8-2-2023,18:00:00 a 23:59:59,2562678334.0
 9-2-2023,00:00:00 a 05:59:59,2044894521.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,1585897917.0
 9-2-2023,18:00:00 a 23:59:59,1570140450.0
 10-2-2023,00:00:00 a 05:59:59,3896147843.0
 10-2-2023,06:00:00 a 11:59:59,1102789419.0
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,1690982788.0
 11-2-2023,00:00:00 a 05:59:59,1552369229.0
 11-2-2023,06:00:00 a 11:59:59,1469347007.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,1874753061.0
 12-2-2023,00:00:00 a 05:59:59,2604712362.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,2544746539.5
 12-2-2023,18:00:00 a 23:59:59,2069662698.0
 13-2-2023,00:00:00 a 05:59:59,1321680923.0
 13-2-2023,06:00:00 a 11:59:59,3515409444.0
 13-2-2023,12:00:00 a 17:59:59,2707172263.5
 13-2-2023,18:00:00 a 23:59:59,2881909726.5
 14-2-2023,00:00:00 a 05:59:59,2733687463.0
