Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,836553974.0
 8-1-2023,12:00:00 a 17:59:59,923982679.0
 8-1-2023,18:00:00 a 23:59:59,908854838.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,910821469.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,928033434.0
 10-1-2023,00:00:00 a 05:59:59,669883246.0
 10-1-2023,06:00:00 a 11:59:59,901647014.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,803917876.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,921331670.0
 11-1-2023,12:00:00 a 17:59:59,917191811.0
 11-1-2023,18:00:00 a 23:59:59,924294922.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,907125682.0
 12-1-2023,18:00:00 a 23:59:59,819704091.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,857290476.0
 13-1-2023,18:00:00 a 23:59:59,907157793.67
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,892316995.0
 14-1-2023,12:00:00 a 17:59:59,823972215.0
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,786369855.0
 15-1-2023,06:00:00 a 11:59:59,912735032.0
 15-1-2023,12:00:00 a 17:59:59,922590931.0
 15-1-2023,18:00:00 a 23:59:59,808320408.0
 16-1-2023,00:00:00 a 05:59:59,895559197.0
 16-1-2023,06:00:00 a 11:59:59,928410025.0
 16-1-2023,12:00:00 a 17:59:59,852755145.0
 16-1-2023,18:00:00 a 23:59:59,911843166.5
 17-1-2023,00:00:00 a 05:59:59,800485039.0
 17-1-2023,06:00:00 a 11:59:59,917662158.0
 17-1-2023,12:00:00 a 17:59:59,919205026.67
 17-1-2023,18:00:00 a 23:59:59,876507702.0
 18-1-2023,00:00:00 a 05:59:59,924849164.0
 18-1-2023,06:00:00 a 11:59:59,915393050.33
 18-1-2023,12:00:00 a 17:59:59,855667230.5
 18-1-2023,18:00:00 a 23:59:59,830159694.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,789946230.0
 19-1-2023,12:00:00 a 17:59:59,908218089.67
 19-1-2023,18:00:00 a 23:59:59,923125466.0
 20-1-2023,00:00:00 a 05:59:59,907678254.0
 20-1-2023,06:00:00 a 11:59:59,927677320.0
 20-1-2023,12:00:00 a 17:59:59,926101333.5
 20-1-2023,18:00:00 a 23:59:59,922171638.0
 21-1-2023,00:00:00 a 05:59:59,866703986.0
 21-1-2023,06:00:00 a 11:59:59,814063662.0
 21-1-2023,12:00:00 a 17:59:59,812018553.0
 21-1-2023,18:00:00 a 23:59:59,924373674.0
 22-1-2023,00:00:00 a 05:59:59,890142175.0
 22-1-2023,06:00:00 a 11:59:59,801637233.0
 22-1-2023,12:00:00 a 17:59:59,927151409.0
 22-1-2023,18:00:00 a 23:59:59,850343344.0
 23-1-2023,00:00:00 a 05:59:59,914631392.0
 23-1-2023,06:00:00 a 11:59:59,920470599.0
 23-1-2023,12:00:00 a 17:59:59,914570869.5
 23-1-2023,18:00:00 a 23:59:59,920732395.0
 24-1-2023,00:00:00 a 05:59:59,668257919.0
 24-1-2023,06:00:00 a 11:59:59,917450425.0
 24-1-2023,12:00:00 a 17:59:59,910741504.0
 24-1-2023,18:00:00 a 23:59:59,897976504.5
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,782081495.0
 25-1-2023,12:00:00 a 17:59:59,903716087.5
 25-1-2023,18:00:00 a 23:59:59,915932006.0
 26-1-2023,00:00:00 a 05:59:59,828795975.5
 26-1-2023,06:00:00 a 11:59:59,574778687.0
 26-1-2023,12:00:00 a 17:59:59,917244882.5
 26-1-2023,18:00:00 a 23:59:59,927152985.0
 27-1-2023,00:00:00 a 05:59:59,910269462.0
 27-1-2023,06:00:00 a 11:59:59,807508919.0
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,914909597.0
 28-1-2023,06:00:00 a 11:59:59,897919893.5
 28-1-2023,12:00:00 a 17:59:59,923171064.0
 28-1-2023,18:00:00 a 23:59:59,828482258.0
 29-1-2023,00:00:00 a 05:59:59,865076719.5
 29-1-2023,06:00:00 a 11:59:59,918057148.0
 29-1-2023,12:00:00 a 17:59:59,923326089.0
 29-1-2023,18:00:00 a 23:59:59,895754064.0
 30-1-2023,00:00:00 a 05:59:59,912368222.5
 30-1-2023,06:00:00 a 11:59:59,915569032.0
 30-1-2023,12:00:00 a 17:59:59,833147227.0
 30-1-2023,18:00:00 a 23:59:59,-1
