Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,47552992.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,541144881.0
 24-1-2023,06:00:00 a 11:59:59,20158908.5
 24-1-2023,12:00:00 a 17:59:59,9332358.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,59312275.0
 25-1-2023,18:00:00 a 23:59:59,269117191.0
 26-1-2023,00:00:00 a 05:59:59,378697150.0
 26-1-2023,06:00:00 a 11:59:59,392064997.0
 26-1-2023,12:00:00 a 17:59:59,9935260.5
 26-1-2023,18:00:00 a 23:59:59,423206437.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,240255919.5
 27-1-2023,12:00:00 a 17:59:59,79980380.0
 27-1-2023,18:00:00 a 23:59:59,434792973.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,416782856.0
 28-1-2023,12:00:00 a 17:59:59,315780048.0
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,573901761.0
 29-1-2023,06:00:00 a 11:59:59,417859646.0
 29-1-2023,12:00:00 a 17:59:59,391067465.5
 29-1-2023,18:00:00 a 23:59:59,529374758.0
 30-1-2023,00:00:00 a 05:59:59,441608993.0
 30-1-2023,06:00:00 a 11:59:59,279890834.0
 30-1-2023,12:00:00 a 17:59:59,39767323.0
 30-1-2023,18:00:00 a 23:59:59,265997694.5
 31-1-2023,00:00:00 a 05:59:59,320209790.5
 31-1-2023,06:00:00 a 11:59:59,6058078.5
 31-1-2023,12:00:00 a 17:59:59,66899285.0
 31-1-2023,18:00:00 a 23:59:59,246103418.0
 1-2-2023,00:00:00 a 05:59:59,409601125.5
 1-2-2023,06:00:00 a 11:59:59,406952793.0
 1-2-2023,12:00:00 a 17:59:59,16751058.0
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,411907583.5
 2-2-2023,06:00:00 a 11:59:59,431909318.0
 2-2-2023,12:00:00 a 17:59:59,7494603.0
 2-2-2023,18:00:00 a 23:59:59,226230234.5
 3-2-2023,00:00:00 a 05:59:59,553963614.0
 3-2-2023,06:00:00 a 11:59:59,161533277.5
 3-2-2023,12:00:00 a 17:59:59,220516095.0
 3-2-2023,18:00:00 a 23:59:59,325688405.0
 4-2-2023,00:00:00 a 05:59:59,451465660.0
 4-2-2023,06:00:00 a 11:59:59,362362358.0
 4-2-2023,12:00:00 a 17:59:59,561431790.0
 4-2-2023,18:00:00 a 23:59:59,436626369.0
 5-2-2023,00:00:00 a 05:59:59,121320449.0
 5-2-2023,06:00:00 a 11:59:59,402234765.0
 5-2-2023,12:00:00 a 17:59:59,323800770.0
 5-2-2023,18:00:00 a 23:59:59,229218965.0
 6-2-2023,00:00:00 a 05:59:59,618976919.0
 6-2-2023,06:00:00 a 11:59:59,165911176.5
 6-2-2023,12:00:00 a 17:59:59,1363149.0
 6-2-2023,18:00:00 a 23:59:59,12111057.0
 7-2-2023,00:00:00 a 05:59:59,382811599.0
 7-2-2023,06:00:00 a 11:59:59,3695718.5
 7-2-2023,12:00:00 a 17:59:59,1782579.0
 7-2-2023,18:00:00 a 23:59:59,174955264.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,130320.0
 8-2-2023,18:00:00 a 23:59:59,294624337.0
 9-2-2023,00:00:00 a 05:59:59,234354497.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,442185383.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,306717920.0
 10-2-2023,12:00:00 a 17:59:59,6448756.5
 10-2-2023,18:00:00 a 23:59:59,342649059.0
 11-2-2023,00:00:00 a 05:59:59,539179234.0
 11-2-2023,06:00:00 a 11:59:59,334888598.0
 11-2-2023,12:00:00 a 17:59:59,404279143.0
 11-2-2023,18:00:00 a 23:59:59,518993226.5
 12-2-2023,00:00:00 a 05:59:59,522716786.5
 12-2-2023,06:00:00 a 11:59:59,411462189.0
 12-2-2023,12:00:00 a 17:59:59,487848618.0
 12-2-2023,18:00:00 a 23:59:59,251108031.0
 13-2-2023,00:00:00 a 05:59:59,528562045.5
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
