Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,938162776.0
 4-1-2023,18:00:00 a 23:59:59,943326434.5
 5-1-2023,00:00:00 a 05:59:59,939158362.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,927663857.0
 5-1-2023,18:00:00 a 23:59:59,940417125.0
 6-1-2023,00:00:00 a 05:59:59,937690166.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,582380013.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,683974016.0
 7-1-2023,12:00:00 a 17:59:59,857999757.0
 7-1-2023,18:00:00 a 23:59:59,931767149.0
 8-1-2023,00:00:00 a 05:59:59,544265770.0
 8-1-2023,06:00:00 a 11:59:59,914229662.0
 8-1-2023,12:00:00 a 17:59:59,804101309.0
 8-1-2023,18:00:00 a 23:59:59,864815459.5
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,852015580.5
 9-1-2023,12:00:00 a 17:59:59,674989865.0
 9-1-2023,18:00:00 a 23:59:59,898421533.0
 10-1-2023,00:00:00 a 05:59:59,707562733.0
 10-1-2023,06:00:00 a 11:59:59,691012966.0
 10-1-2023,12:00:00 a 17:59:59,910165879.0
 10-1-2023,18:00:00 a 23:59:59,593914426.0
 11-1-2023,00:00:00 a 05:59:59,925474889.0
 11-1-2023,06:00:00 a 11:59:59,824471894.5
 11-1-2023,12:00:00 a 17:59:59,405405921.5
 11-1-2023,18:00:00 a 23:59:59,901357822.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,572944313.0
 12-1-2023,12:00:00 a 17:59:59,860803091.5
 12-1-2023,18:00:00 a 23:59:59,561668948.0
 13-1-2023,00:00:00 a 05:59:59,938370896.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,831331477.67
 13-1-2023,18:00:00 a 23:59:59,940520478.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,880012259.0
 14-1-2023,18:00:00 a 23:59:59,630357347.5
 15-1-2023,00:00:00 a 05:59:59,814732065.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,930293603.0
 15-1-2023,18:00:00 a 23:59:59,785229065.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,616773451.0
 16-1-2023,18:00:00 a 23:59:59,914307527.5
 17-1-2023,00:00:00 a 05:59:59,412193865.0
 17-1-2023,06:00:00 a 11:59:59,899729332.0
 17-1-2023,12:00:00 a 17:59:59,914906970.5
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,819096542.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,694737916.5
 18-1-2023,18:00:00 a 23:59:59,938475754.0
 19-1-2023,00:00:00 a 05:59:59,497914794.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,911580958.0
 19-1-2023,18:00:00 a 23:59:59,930928193.0
 20-1-2023,00:00:00 a 05:59:59,742790356.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,360081106.0
 20-1-2023,18:00:00 a 23:59:59,557632879.0
 21-1-2023,00:00:00 a 05:59:59,767085657.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,934334345.0
 21-1-2023,18:00:00 a 23:59:59,769026892.5
 22-1-2023,00:00:00 a 05:59:59,932970356.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,592813241.0
 22-1-2023,18:00:00 a 23:59:59,509769233.5
 23-1-2023,00:00:00 a 05:59:59,938059325.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,936799718.0
 23-1-2023,18:00:00 a 23:59:59,932173443.0
 24-1-2023,00:00:00 a 05:59:59,798386884.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,369309205.0
 24-1-2023,18:00:00 a 23:59:59,516080562.0
 25-1-2023,00:00:00 a 05:59:59,940304086.0
 25-1-2023,06:00:00 a 11:59:59,677276015.5
 25-1-2023,12:00:00 a 17:59:59,888960069.0
 25-1-2023,18:00:00 a 23:59:59,462740013.0
 26-1-2023,00:00:00 a 05:59:59,835616947.0
 26-1-2023,06:00:00 a 11:59:59,940102175.0
 26-1-2023,12:00:00 a 17:59:59,454715823.0
 26-1-2023,18:00:00 a 23:59:59,923665885.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,875513215.0
 27-1-2023,18:00:00 a 23:59:59,671509787.0
 28-1-2023,00:00:00 a 05:59:59,940783280.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,369885849.0
 28-1-2023,18:00:00 a 23:59:59,942436204.0
 29-1-2023,00:00:00 a 05:59:59,354000266.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,941047965.5
 30-1-2023,00:00:00 a 05:59:59,772171134.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,792621649.0
 30-1-2023,18:00:00 a 23:59:59,932449934.5
 31-1-2023,00:00:00 a 05:59:59,931086597.0
 31-1-2023,06:00:00 a 11:59:59,875719034.0
 31-1-2023,12:00:00 a 17:59:59,884212825.0
 31-1-2023,18:00:00 a 23:59:59,939312877.0
 1-2-2023,00:00:00 a 05:59:59,552704354.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,386716066.0
 2-2-2023,00:00:00 a 05:59:59,246101402.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,857025698.0
 3-2-2023,00:00:00 a 05:59:59,569011359.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,485547899.0
 3-2-2023,18:00:00 a 23:59:59,283719457.5
 4-2-2023,00:00:00 a 05:59:59,940625994.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,326367795.0
 4-2-2023,18:00:00 a 23:59:59,714786655.0
 5-2-2023,00:00:00 a 05:59:59,926640557.0
 5-2-2023,06:00:00 a 11:59:59,939266178.0
 5-2-2023,12:00:00 a 17:59:59,403178278.0
 5-2-2023,18:00:00 a 23:59:59,940941978.0
 6-2-2023,00:00:00 a 05:59:59,756482034.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,895014595.0
 6-2-2023,18:00:00 a 23:59:59,640575793.0
 7-2-2023,00:00:00 a 05:59:59,757983074.0
 7-2-2023,06:00:00 a 11:59:59,319291216.0
 7-2-2023,12:00:00 a 17:59:59,708261932.5
 7-2-2023,18:00:00 a 23:59:59,920493914.0
 8-2-2023,00:00:00 a 05:59:59,539546372.0
 8-2-2023,06:00:00 a 11:59:59,870896059.0
 8-2-2023,12:00:00 a 17:59:59,742968524.0
 8-2-2023,18:00:00 a 23:59:59,936537012.0
 9-2-2023,00:00:00 a 05:59:59,753611711.5
 9-2-2023,06:00:00 a 11:59:59,940733392.0
 9-2-2023,12:00:00 a 17:59:59,779355218.5
 9-2-2023,18:00:00 a 23:59:59,640317064.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,925579423.0
 10-2-2023,18:00:00 a 23:59:59,811730991.5
 11-2-2023,00:00:00 a 05:59:59,476580079.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,238604041.0
 11-2-2023,18:00:00 a 23:59:59,937875831.0
 12-2-2023,00:00:00 a 05:59:59,939994592.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,301046952.0
 12-2-2023,18:00:00 a 23:59:59,924143376.0
 13-2-2023,00:00:00 a 05:59:59,918086454.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,246205780.0
 13-2-2023,18:00:00 a 23:59:59,387502210.0
 14-2-2023,00:00:00 a 05:59:59,768999016.0
 14-2-2023,06:00:00 a 11:59:59,941045142.0
 14-2-2023,12:00:00 a 17:59:59,655936332.0
