Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,945057318.5
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,947887010.0
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,948462352.5
 6-1-2023,00:00:00 a 05:59:59,941534327.67
 6-1-2023,06:00:00 a 11:59:59,941308369.0
 6-1-2023,12:00:00 a 17:59:59,949329895.0
 6-1-2023,18:00:00 a 23:59:59,949381112.0
 7-1-2023,00:00:00 a 05:59:59,941151340.0
 7-1-2023,06:00:00 a 11:59:59,941989898.5
 7-1-2023,12:00:00 a 17:59:59,942614826.5
 7-1-2023,18:00:00 a 23:59:59,947260151.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,939891426.0
 8-1-2023,12:00:00 a 17:59:59,943011816.5
 8-1-2023,18:00:00 a 23:59:59,940259979.0
 9-1-2023,00:00:00 a 05:59:59,933276678.0
 9-1-2023,06:00:00 a 11:59:59,949068178.0
 9-1-2023,12:00:00 a 17:59:59,944087289.0
 9-1-2023,18:00:00 a 23:59:59,941885653.5
 10-1-2023,00:00:00 a 05:59:59,950956070.5
 10-1-2023,06:00:00 a 11:59:59,940268113.0
 10-1-2023,12:00:00 a 17:59:59,941544017.0
 10-1-2023,18:00:00 a 23:59:59,943881444.0
 11-1-2023,00:00:00 a 05:59:59,947967028.0
 11-1-2023,06:00:00 a 11:59:59,931986102.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,925002846.0
 12-1-2023,06:00:00 a 11:59:59,952685439.0
 12-1-2023,12:00:00 a 17:59:59,940072200.5
 12-1-2023,18:00:00 a 23:59:59,942694317.5
 13-1-2023,00:00:00 a 05:59:59,941357033.0
 13-1-2023,06:00:00 a 11:59:59,941573496.5
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,938477748.5
 14-1-2023,00:00:00 a 05:59:59,941305737.0
 14-1-2023,06:00:00 a 11:59:59,940838344.0
 14-1-2023,12:00:00 a 17:59:59,942237266.33
 14-1-2023,18:00:00 a 23:59:59,941228390.0
 15-1-2023,00:00:00 a 05:59:59,947399832.0
 15-1-2023,06:00:00 a 11:59:59,941465375.0
 15-1-2023,12:00:00 a 17:59:59,946918991.0
 15-1-2023,18:00:00 a 23:59:59,942144923.0
 16-1-2023,00:00:00 a 05:59:59,943849779.0
 16-1-2023,06:00:00 a 11:59:59,868301471.5
 16-1-2023,12:00:00 a 17:59:59,942326656.0
 16-1-2023,18:00:00 a 23:59:59,942356639.0
 17-1-2023,00:00:00 a 05:59:59,944612145.0
 17-1-2023,06:00:00 a 11:59:59,932806120.0
 17-1-2023,12:00:00 a 17:59:59,944247027.0
 17-1-2023,18:00:00 a 23:59:59,948966973.0
 18-1-2023,00:00:00 a 05:59:59,940303428.0
 18-1-2023,06:00:00 a 11:59:59,943264616.67
 18-1-2023,12:00:00 a 17:59:59,944636657.5
 18-1-2023,18:00:00 a 23:59:59,941101853.0
 19-1-2023,00:00:00 a 05:59:59,943932929.0
 19-1-2023,06:00:00 a 11:59:59,942670019.0
 19-1-2023,12:00:00 a 17:59:59,940705836.5
 19-1-2023,18:00:00 a 23:59:59,942879067.0
 20-1-2023,00:00:00 a 05:59:59,945976930.0
 20-1-2023,06:00:00 a 11:59:59,943144249.0
 20-1-2023,12:00:00 a 17:59:59,949855827.5
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,944769526.0
 21-1-2023,06:00:00 a 11:59:59,929799523.5
 21-1-2023,12:00:00 a 17:59:59,941670304.5
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,942748824.5
 22-1-2023,06:00:00 a 11:59:59,941311334.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,942986707.0
 23-1-2023,18:00:00 a 23:59:59,943980638.0
 24-1-2023,00:00:00 a 05:59:59,941315049.0
 24-1-2023,06:00:00 a 11:59:59,940601896.5
 24-1-2023,12:00:00 a 17:59:59,940474162.0
 24-1-2023,18:00:00 a 23:59:59,942723714.0
 25-1-2023,00:00:00 a 05:59:59,944771605.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,941755263.0
 25-1-2023,18:00:00 a 23:59:59,939501969.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,950012231.0
 26-1-2023,12:00:00 a 17:59:59,946737040.5
 26-1-2023,18:00:00 a 23:59:59,940524240.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,943615551.5
 27-1-2023,18:00:00 a 23:59:59,945424537.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,942933570.0
 28-1-2023,12:00:00 a 17:59:59,951482001.0
 28-1-2023,18:00:00 a 23:59:59,943355543.5
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,942192042.5
 29-1-2023,18:00:00 a 23:59:59,950852995.0
 30-1-2023,00:00:00 a 05:59:59,942461663.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,940365565.5
 30-1-2023,18:00:00 a 23:59:59,940838743.5
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,950484233.0
 31-1-2023,12:00:00 a 17:59:59,949593321.0
 31-1-2023,18:00:00 a 23:59:59,941308369.0
 1-2-2023,00:00:00 a 05:59:59,940995019.0
 1-2-2023,06:00:00 a 11:59:59,940837638.0
 1-2-2023,12:00:00 a 17:59:59,938849187.0
 1-2-2023,18:00:00 a 23:59:59,939574833.0
 2-2-2023,00:00:00 a 05:59:59,950874093.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,946812882.0
 2-2-2023,18:00:00 a 23:59:59,945347332.0
 3-2-2023,00:00:00 a 05:59:59,940575258.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,941308697.5
 3-2-2023,18:00:00 a 23:59:59,940152583.0
 4-2-2023,00:00:00 a 05:59:59,951434329.0
 4-2-2023,06:00:00 a 11:59:59,946707314.0
 4-2-2023,12:00:00 a 17:59:59,951584528.0
 4-2-2023,18:00:00 a 23:59:59,941307875.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,943751434.0
 5-2-2023,12:00:00 a 17:59:59,943298686.0
 5-2-2023,18:00:00 a 23:59:59,943746572.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,941882638.0
 6-2-2023,12:00:00 a 17:59:59,940000185.0
 6-2-2023,18:00:00 a 23:59:59,941204523.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,946262899.5
 7-2-2023,18:00:00 a 23:59:59,941549030.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,943930758.0
 9-2-2023,00:00:00 a 05:59:59,949642569.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,944637509.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,948386886.0
 10-2-2023,06:00:00 a 11:59:59,943546002.0
 10-2-2023,12:00:00 a 17:59:59,952318008.0
 10-2-2023,18:00:00 a 23:59:59,942459521.0
 11-2-2023,00:00:00 a 05:59:59,944664149.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,942987320.0
 11-2-2023,18:00:00 a 23:59:59,950847813.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,942673170.0
 12-2-2023,18:00:00 a 23:59:59,948071766.0
 13-2-2023,00:00:00 a 05:59:59,940363897.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,942045724.5
 13-2-2023,18:00:00 a 23:59:59,940732404.0
 14-2-2023,00:00:00 a 05:59:59,940312831.0
 14-2-2023,06:00:00 a 11:59:59,899941206.0
 14-2-2023,12:00:00 a 17:59:59,943422525.5
