Data,Intervalo,Vazao
29-3-2023,00:00:00 a 05:59:59,-1
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,-1
 29-3-2023,18:00:00 a 23:59:59,941204217.0
 30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,944979006.0
 31-3-2023,00:00:00 a 05:59:59,940729817.0
 31-3-2023,06:00:00 a 11:59:59,940740306.0
 31-3-2023,12:00:00 a 17:59:59,940923011.0
 31-3-2023,18:00:00 a 23:59:59,941151976.0
 1-4-2023,00:00:00 a 05:59:59,-1
 1-4-2023,06:00:00 a 11:59:59,940841572.0
 1-4-2023,12:00:00 a 17:59:59,941097665.0
 1-4-2023,18:00:00 a 23:59:59,940248652.5
 2-4-2023,00:00:00 a 05:59:59,942040537.0
 2-4-2023,06:00:00 a 11:59:59,941681681.0
 2-4-2023,12:00:00 a 17:59:59,940704567.0
 2-4-2023,18:00:00 a 23:59:59,940757677.5
 3-4-2023,00:00:00 a 05:59:59,940082360.5
 3-4-2023,06:00:00 a 11:59:59,940888161.5
 3-4-2023,12:00:00 a 17:59:59,940417736.0
 3-4-2023,18:00:00 a 23:59:59,-1
 4-4-2023,00:00:00 a 05:59:59,940271600.67
 4-4-2023,06:00:00 a 11:59:59,942199329.5
 4-4-2023,12:00:00 a 17:59:59,943158463.0
 4-4-2023,18:00:00 a 23:59:59,941597151.5
 5-4-2023,00:00:00 a 05:59:59,941858118.0
 5-4-2023,06:00:00 a 11:59:59,941567924.0
 5-4-2023,12:00:00 a 17:59:59,941022433.0
 5-4-2023,18:00:00 a 23:59:59,941155458.0
 6-4-2023,00:00:00 a 05:59:59,940575046.5
 6-4-2023,06:00:00 a 11:59:59,939810461.0
 6-4-2023,12:00:00 a 17:59:59,941160070.0
 6-4-2023,18:00:00 a 23:59:59,941371747.5
 7-4-2023,00:00:00 a 05:59:59,940179339.0
 7-4-2023,06:00:00 a 11:59:59,941256223.0
 7-4-2023,12:00:00 a 17:59:59,941125974.5
 7-4-2023,18:00:00 a 23:59:59,939578967.0
 8-4-2023,00:00:00 a 05:59:59,940604106.5
 8-4-2023,06:00:00 a 11:59:59,941623037.0
 8-4-2023,12:00:00 a 17:59:59,941152494.0
 8-4-2023,18:00:00 a 23:59:59,941700196.5
 9-4-2023,00:00:00 a 05:59:59,942724138.0
 9-4-2023,06:00:00 a 11:59:59,941269071.5
 9-4-2023,12:00:00 a 17:59:59,942991092.0
 9-4-2023,18:00:00 a 23:59:59,944663865.5
 10-4-2023,00:00:00 a 05:59:59,941151176.0
 10-4-2023,06:00:00 a 11:59:59,940207785.0
 10-4-2023,12:00:00 a 17:59:59,942991682.5
 10-4-2023,18:00:00 a 23:59:59,940863052.5
 11-4-2023,00:00:00 a 05:59:59,941336820.0
 11-4-2023,06:00:00 a 11:59:59,940915128.5
 11-4-2023,12:00:00 a 17:59:59,940992949.0
 11-4-2023,18:00:00 a 23:59:59,943563142.0
 12-4-2023,00:00:00 a 05:59:59,940837403.0
 12-4-2023,06:00:00 a 11:59:59,940466114.5
 12-4-2023,12:00:00 a 17:59:59,940825478.5
 12-4-2023,18:00:00 a 23:59:59,941569854.0
 13-4-2023,00:00:00 a 05:59:59,941989991.0
 13-4-2023,06:00:00 a 11:59:59,-1
 13-4-2023,12:00:00 a 17:59:59,943144654.0
 13-4-2023,18:00:00 a 23:59:59,941543498.5
 14-4-2023,00:00:00 a 05:59:59,941834165.0
 14-4-2023,06:00:00 a 11:59:59,941697595.0
 14-4-2023,12:00:00 a 17:59:59,941047072.0
 14-4-2023,18:00:00 a 23:59:59,937484857.0
 15-4-2023,00:00:00 a 05:59:59,939785255.0
 15-4-2023,06:00:00 a 11:59:59,940466138.5
 15-4-2023,12:00:00 a 17:59:59,941151976.0
 15-4-2023,18:00:00 a 23:59:59,944587520.0
 16-4-2023,00:00:00 a 05:59:59,942462747.0
 16-4-2023,06:00:00 a 11:59:59,940439694.0
 16-4-2023,12:00:00 a 17:59:59,941415151.5
 16-4-2023,18:00:00 a 23:59:59,944763249.0
 17-4-2023,00:00:00 a 05:59:59,944399266.0
 17-4-2023,06:00:00 a 11:59:59,939109220.0
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
