Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,852862146.0
 11-2-2023,00:00:00 a 05:59:59,813640160.5
 11-2-2023,06:00:00 a 11:59:59,722261135.0
 11-2-2023,12:00:00 a 17:59:59,894610508.33
 11-2-2023,18:00:00 a 23:59:59,828218788.0
 12-2-2023,00:00:00 a 05:59:59,865234562.0
 12-2-2023,06:00:00 a 11:59:59,807378609.0
 12-2-2023,12:00:00 a 17:59:59,902353475.0
 12-2-2023,18:00:00 a 23:59:59,833983969.5
 13-2-2023,00:00:00 a 05:59:59,914728109.0
 13-2-2023,06:00:00 a 11:59:59,891500429.0
 13-2-2023,12:00:00 a 17:59:59,907133659.0
 13-2-2023,18:00:00 a 23:59:59,835192746.0
 14-2-2023,00:00:00 a 05:59:59,829998423.0
 14-2-2023,06:00:00 a 11:59:59,815923648.5
 14-2-2023,12:00:00 a 17:59:59,695680390.0
 14-2-2023,18:00:00 a 23:59:59,907125229.0
 15-2-2023,00:00:00 a 05:59:59,788715059.5
 15-2-2023,06:00:00 a 11:59:59,824077325.5
 15-2-2023,12:00:00 a 17:59:59,806201658.5
 15-2-2023,18:00:00 a 23:59:59,897585184.0
 16-2-2023,00:00:00 a 05:59:59,818418232.0
 16-2-2023,06:00:00 a 11:59:59,776681019.0
 16-2-2023,12:00:00 a 17:59:59,800797629.5
 16-2-2023,18:00:00 a 23:59:59,865706856.0
 17-2-2023,00:00:00 a 05:59:59,796658527.5
 17-2-2023,06:00:00 a 11:59:59,697695384.5
 17-2-2023,12:00:00 a 17:59:59,889459928.0
 17-2-2023,18:00:00 a 23:59:59,890266834.5
 18-2-2023,00:00:00 a 05:59:59,905865984.0
 18-2-2023,06:00:00 a 11:59:59,905083850.0
 18-2-2023,12:00:00 a 17:59:59,887254755.5
 18-2-2023,18:00:00 a 23:59:59,881371082.0
 19-2-2023,00:00:00 a 05:59:59,916772930.0
