Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,1813773060.0
 5-1-2023,00:00:00 a 05:59:59,1492237309.0
 5-1-2023,06:00:00 a 11:59:59,1893413493.0
 5-1-2023,12:00:00 a 17:59:59,2488615055.0
 5-1-2023,18:00:00 a 23:59:59,2657380265.5
 6-1-2023,00:00:00 a 05:59:59,2178574688.0
 6-1-2023,06:00:00 a 11:59:59,1001685753.5
 6-1-2023,12:00:00 a 17:59:59,108055870.0
 6-1-2023,18:00:00 a 23:59:59,2096945197.5
 7-1-2023,00:00:00 a 05:59:59,1599237045.0
 7-1-2023,06:00:00 a 11:59:59,1970794946.0
 7-1-2023,12:00:00 a 17:59:59,1626921911.0
 7-1-2023,18:00:00 a 23:59:59,2067646500.5
 8-1-2023,00:00:00 a 05:59:59,1338767065.0
 8-1-2023,06:00:00 a 11:59:59,2259369418.0
 8-1-2023,12:00:00 a 17:59:59,2096891495.5
 8-1-2023,18:00:00 a 23:59:59,1939454363.0
 9-1-2023,00:00:00 a 05:59:59,2477531367.0
 9-1-2023,06:00:00 a 11:59:59,1578528993.0
 9-1-2023,12:00:00 a 17:59:59,1836008371.5
 9-1-2023,18:00:00 a 23:59:59,2287733776.0
 10-1-2023,00:00:00 a 05:59:59,1566633100.5
 10-1-2023,06:00:00 a 11:59:59,1778654421.0
 10-1-2023,12:00:00 a 17:59:59,2618143792.0
 10-1-2023,18:00:00 a 23:59:59,2019302602.0
 11-1-2023,00:00:00 a 05:59:59,1651271290.5
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,2087482208.5
 11-1-2023,18:00:00 a 23:59:59,1262958552.5
 12-1-2023,00:00:00 a 05:59:59,1763134198.0
 12-1-2023,06:00:00 a 11:59:59,2569601021.0
 12-1-2023,12:00:00 a 17:59:59,1517403572.5
 12-1-2023,18:00:00 a 23:59:59,2247266580.0
 13-1-2023,00:00:00 a 05:59:59,1596796522.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,2578675850.5
 13-1-2023,18:00:00 a 23:59:59,1888693013.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,2291822655.0
 14-1-2023,12:00:00 a 17:59:59,2447593319.0
 14-1-2023,18:00:00 a 23:59:59,2040903653.0
 15-1-2023,00:00:00 a 05:59:59,1801457312.5
 15-1-2023,06:00:00 a 11:59:59,1757620279.0
 15-1-2023,12:00:00 a 17:59:59,2451019371.5
 15-1-2023,18:00:00 a 23:59:59,1400219042.0
 16-1-2023,00:00:00 a 05:59:59,2571212698.5
 16-1-2023,06:00:00 a 11:59:59,2029310451.0
 16-1-2023,12:00:00 a 17:59:59,1999215201.0
 16-1-2023,18:00:00 a 23:59:59,1462293275.5
 17-1-2023,00:00:00 a 05:59:59,2210133190.0
 17-1-2023,06:00:00 a 11:59:59,2801265285.5
 17-1-2023,12:00:00 a 17:59:59,2046141232.0
 17-1-2023,18:00:00 a 23:59:59,2691986061.5
 18-1-2023,00:00:00 a 05:59:59,2069313134.0
 18-1-2023,06:00:00 a 11:59:59,2350374290.0
 18-1-2023,12:00:00 a 17:59:59,2695785116.0
 18-1-2023,18:00:00 a 23:59:59,2934277221.0
 19-1-2023,00:00:00 a 05:59:59,2113306281.0
 19-1-2023,06:00:00 a 11:59:59,2495084388.0
 19-1-2023,12:00:00 a 17:59:59,1370805002.5
 19-1-2023,18:00:00 a 23:59:59,1812716787.0
 20-1-2023,00:00:00 a 05:59:59,2668205689.0
 20-1-2023,06:00:00 a 11:59:59,2125859896.0
 20-1-2023,12:00:00 a 17:59:59,2479069217.5
 20-1-2023,18:00:00 a 23:59:59,2608330974.0
 21-1-2023,00:00:00 a 05:59:59,2331142465.0
 21-1-2023,06:00:00 a 11:59:59,2681257909.0
 21-1-2023,12:00:00 a 17:59:59,2149740988.0
 21-1-2023,18:00:00 a 23:59:59,2213058048.33
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,2522773519.5
 22-1-2023,12:00:00 a 17:59:59,1887695734.0
 22-1-2023,18:00:00 a 23:59:59,1810951321.5
 23-1-2023,00:00:00 a 05:59:59,1424336556.0
 23-1-2023,06:00:00 a 11:59:59,2163164085.5
 23-1-2023,12:00:00 a 17:59:59,1795844225.0
 23-1-2023,18:00:00 a 23:59:59,2218324995.0
 24-1-2023,00:00:00 a 05:59:59,2177840140.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,2425493052.0
 25-1-2023,00:00:00 a 05:59:59,1722920911.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,1668234739.0
 25-1-2023,18:00:00 a 23:59:59,2307925353.0
 26-1-2023,00:00:00 a 05:59:59,1793482148.0
 26-1-2023,06:00:00 a 11:59:59,1223161946.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,1630978692.0
 27-1-2023,00:00:00 a 05:59:59,2306040019.5
 27-1-2023,06:00:00 a 11:59:59,2870013657.0
 27-1-2023,12:00:00 a 17:59:59,902510220.0
 27-1-2023,18:00:00 a 23:59:59,1876742169.0
 28-1-2023,00:00:00 a 05:59:59,2358643217.5
 28-1-2023,06:00:00 a 11:59:59,2343251066.5
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,2302680264.0
 29-1-2023,00:00:00 a 05:59:59,2237037505.5
 29-1-2023,06:00:00 a 11:59:59,1779635563.0
 29-1-2023,12:00:00 a 17:59:59,1913660446.0
 29-1-2023,18:00:00 a 23:59:59,2740432626.5
 30-1-2023,00:00:00 a 05:59:59,1700220866.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,2047124177.0
 30-1-2023,18:00:00 a 23:59:59,1804548310.0
 31-1-2023,00:00:00 a 05:59:59,1891446769.5
 31-1-2023,06:00:00 a 11:59:59,2045358379.0
 31-1-2023,12:00:00 a 17:59:59,1138465128.0
 31-1-2023,18:00:00 a 23:59:59,2390602448.0
 1-2-2023,00:00:00 a 05:59:59,1927494896.5
 1-2-2023,06:00:00 a 11:59:59,2223758879.0
 1-2-2023,12:00:00 a 17:59:59,2861522778.0
 1-2-2023,18:00:00 a 23:59:59,2823815873.0
 2-2-2023,00:00:00 a 05:59:59,2204334606.0
 2-2-2023,06:00:00 a 11:59:59,2096106358.0
 2-2-2023,12:00:00 a 17:59:59,1688209596.0
 2-2-2023,18:00:00 a 23:59:59,2554876029.0
 3-2-2023,00:00:00 a 05:59:59,1489084661.5
 3-2-2023,06:00:00 a 11:59:59,1447930258.5
 3-2-2023,12:00:00 a 17:59:59,2827913805.0
 3-2-2023,18:00:00 a 23:59:59,2454275259.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,3021919066.5
 4-2-2023,12:00:00 a 17:59:59,2469770989.0
 4-2-2023,18:00:00 a 23:59:59,2285998594.0
 5-2-2023,00:00:00 a 05:59:59,1920515836.5
 5-2-2023,06:00:00 a 11:59:59,3383649386.0
 5-2-2023,12:00:00 a 17:59:59,2707121819.5
 5-2-2023,18:00:00 a 23:59:59,3193644250.0
 6-2-2023,00:00:00 a 05:59:59,3265112295.0
 6-2-2023,06:00:00 a 11:59:59,2140727315.0
 6-2-2023,12:00:00 a 17:59:59,1641974353.0
 6-2-2023,18:00:00 a 23:59:59,2659975832.0
 7-2-2023,00:00:00 a 05:59:59,2303101884.0
 7-2-2023,06:00:00 a 11:59:59,2910357124.5
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,2451620174.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,2912320458.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,3059382049.0
 9-2-2023,00:00:00 a 05:59:59,1631846807.0
 9-2-2023,06:00:00 a 11:59:59,3609056824.0
 9-2-2023,12:00:00 a 17:59:59,35232252.0
 9-2-2023,18:00:00 a 23:59:59,2700063724.5
 10-2-2023,00:00:00 a 05:59:59,3007504532.0
 10-2-2023,06:00:00 a 11:59:59,2309120314.5
 10-2-2023,12:00:00 a 17:59:59,1888174862.0
 10-2-2023,18:00:00 a 23:59:59,1324675730.0
 11-2-2023,00:00:00 a 05:59:59,1977675259.5
 11-2-2023,06:00:00 a 11:59:59,1903590295.0
 11-2-2023,12:00:00 a 17:59:59,1827411182.5
 11-2-2023,18:00:00 a 23:59:59,1592503240.0
 12-2-2023,00:00:00 a 05:59:59,1896773678.0
 12-2-2023,06:00:00 a 11:59:59,798288213.0
 12-2-2023,12:00:00 a 17:59:59,1382496019.5
 12-2-2023,18:00:00 a 23:59:59,1702208494.0
