Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,940681903.0
 5-1-2023,00:00:00 a 05:59:59,940313395.0
 5-1-2023,06:00:00 a 11:59:59,941409414.0
 5-1-2023,12:00:00 a 17:59:59,814273321.0
 5-1-2023,18:00:00 a 23:59:59,940624912.0
 6-1-2023,00:00:00 a 05:59:59,939673583.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,940362252.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,939404533.0
 7-1-2023,12:00:00 a 17:59:59,940729864.0
 7-1-2023,18:00:00 a 23:59:59,940736214.0
 8-1-2023,00:00:00 a 05:59:59,941203370.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,789027659.5
 8-1-2023,18:00:00 a 23:59:59,939470398.0
 9-1-2023,00:00:00 a 05:59:59,940206234.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,937796196.0
 10-1-2023,00:00:00 a 05:59:59,939892084.0
 10-1-2023,06:00:00 a 11:59:59,940571872.0
 10-1-2023,12:00:00 a 17:59:59,939545887.0
 10-1-2023,18:00:00 a 23:59:59,940522029.5
 11-1-2023,00:00:00 a 05:59:59,940420134.0
 11-1-2023,06:00:00 a 11:59:59,940994007.5
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,940310598.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,937296739.5
 12-1-2023,12:00:00 a 17:59:59,940836180.0
 12-1-2023,18:00:00 a 23:59:59,939523090.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,940780223.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,563453022.5
 14-1-2023,00:00:00 a 05:59:59,939747784.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,941778044.0
 14-1-2023,18:00:00 a 23:59:59,940366083.0
 15-1-2023,00:00:00 a 05:59:59,937953248.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,939742221.0
 15-1-2023,18:00:00 a 23:59:59,940258429.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,935590719.0
 16-1-2023,12:00:00 a 17:59:59,940666775.33
 16-1-2023,18:00:00 a 23:59:59,938627550.0
 17-1-2023,00:00:00 a 05:59:59,941413274.0
 17-1-2023,06:00:00 a 11:59:59,941622849.0
 17-1-2023,12:00:00 a 17:59:59,940204867.5
 17-1-2023,18:00:00 a 23:59:59,940156438.0
 18-1-2023,00:00:00 a 05:59:59,941098277.0
 18-1-2023,06:00:00 a 11:59:59,941516484.0
 18-1-2023,12:00:00 a 17:59:59,939645079.5
 18-1-2023,18:00:00 a 23:59:59,940573753.0
 19-1-2023,00:00:00 a 05:59:59,937642472.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,941258435.0
 19-1-2023,18:00:00 a 23:59:59,941260364.0
 20-1-2023,00:00:00 a 05:59:59,940679081.0
 20-1-2023,06:00:00 a 11:59:59,546128210.0
 20-1-2023,12:00:00 a 17:59:59,940338484.0
 20-1-2023,18:00:00 a 23:59:59,943142437.0
 21-1-2023,00:00:00 a 05:59:59,938529403.0
 21-1-2023,06:00:00 a 11:59:59,940514327.0
 21-1-2023,12:00:00 a 17:59:59,940943625.0
 21-1-2023,18:00:00 a 23:59:59,939417218.0
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,706111290.0
 23-1-2023,12:00:00 a 17:59:59,939745605.0
 23-1-2023,18:00:00 a 23:59:59,941078981.67
 24-1-2023,00:00:00 a 05:59:59,938475801.0
 24-1-2023,06:00:00 a 11:59:59,940864911.0
 24-1-2023,12:00:00 a 17:59:59,940970733.5
 24-1-2023,18:00:00 a 23:59:59,938791829.0
 25-1-2023,00:00:00 a 05:59:59,941045189.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,939341627.5
 25-1-2023,18:00:00 a 23:59:59,941049211.5
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,940366271.0
 26-1-2023,12:00:00 a 17:59:59,939212481.0
 26-1-2023,18:00:00 a 23:59:59,926679710.5
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,940575540.0
 27-1-2023,12:00:00 a 17:59:59,940888185.0
 27-1-2023,18:00:00 a 23:59:59,940339304.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,939995438.0
 28-1-2023,12:00:00 a 17:59:59,941206429.0
 28-1-2023,18:00:00 a 23:59:59,939264300.0
 29-1-2023,00:00:00 a 05:59:59,915356616.0
 29-1-2023,06:00:00 a 11:59:59,939211166.0
 29-1-2023,12:00:00 a 17:59:59,940417595.0
 29-1-2023,18:00:00 a 23:59:59,940598791.5
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,940837732.0
 30-1-2023,12:00:00 a 17:59:59,940678376.0
 30-1-2023,18:00:00 a 23:59:59,928124727.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,941041519.0
 31-1-2023,12:00:00 a 17:59:59,939872637.0
 31-1-2023,18:00:00 a 23:59:59,940520807.0
 1-2-2023,00:00:00 a 05:59:59,940260778.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,940759394.5
 1-2-2023,18:00:00 a 23:59:59,940968334.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,939842616.0
 2-2-2023,12:00:00 a 17:59:59,940994784.0
 2-2-2023,18:00:00 a 23:59:59,940733110.0
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,939160757.0
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,938682137.0
 4-2-2023,00:00:00 a 05:59:59,939915712.5
 4-2-2023,06:00:00 a 11:59:59,939632148.0
 4-2-2023,12:00:00 a 17:59:59,940315605.0
 4-2-2023,18:00:00 a 23:59:59,939606968.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,940642643.0
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,941346254.0
 6-2-2023,00:00:00 a 05:59:59,941228503.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,940379048.0
 6-2-2023,18:00:00 a 23:59:59,940315676.5
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,939944889.0
 7-2-2023,12:00:00 a 17:59:59,939364977.0
 7-2-2023,18:00:00 a 23:59:59,939098185.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,941047119.0
 8-2-2023,12:00:00 a 17:59:59,936434308.0
 8-2-2023,18:00:00 a 23:59:59,940679104.5
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,939869841.0
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,940101000.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,940524264.0
 10-2-2023,12:00:00 a 17:59:59,940879771.0
 10-2-2023,18:00:00 a 23:59:59,940050663.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,940339916.0
 11-2-2023,18:00:00 a 23:59:59,276772576.0
 12-2-2023,00:00:00 a 05:59:59,940473128.0
 12-2-2023,06:00:00 a 11:59:59,940172461.5
 12-2-2023,12:00:00 a 17:59:59,917506385.0
 12-2-2023,18:00:00 a 23:59:59,939730052.0
 13-2-2023,00:00:00 a 05:59:59,939992477.0
 13-2-2023,06:00:00 a 11:59:59,940758735.5
 13-2-2023,12:00:00 a 17:59:59,937375218.0
 13-2-2023,18:00:00 a 23:59:59,939945500.0
 14-2-2023,00:00:00 a 05:59:59,940465228.0
 14-2-2023,06:00:00 a 11:59:59,941185180.0
 14-2-2023,12:00:00 a 17:59:59,941096583.0
 14-2-2023,18:00:00 a 23:59:59,940863736.5
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,941301874.0
 15-2-2023,12:00:00 a 17:59:59,941099030.0
