Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,940446966.5
 5-1-2023,00:00:00 a 05:59:59,939582504.0
 5-1-2023,06:00:00 a 11:59:59,941442733.0
 5-1-2023,12:00:00 a 17:59:59,940205576.0
 5-1-2023,18:00:00 a 23:59:59,941459856.0
 6-1-2023,00:00:00 a 05:59:59,940364085.0
 6-1-2023,06:00:00 a 11:59:59,938635950.0
 6-1-2023,12:00:00 a 17:59:59,940286381.0
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,939290027.5
 7-1-2023,06:00:00 a 11:59:59,940974750.67
 7-1-2023,12:00:00 a 17:59:59,898789749.0
 7-1-2023,18:00:00 a 23:59:59,941361645.0
 8-1-2023,00:00:00 a 05:59:59,940210168.67
 8-1-2023,06:00:00 a 11:59:59,940101049.5
 8-1-2023,12:00:00 a 17:59:59,943563448.5
 8-1-2023,18:00:00 a 23:59:59,937818671.0
 9-1-2023,00:00:00 a 05:59:59,867702627.0
 9-1-2023,06:00:00 a 11:59:59,941151929.0
 9-1-2023,12:00:00 a 17:59:59,942200320.0
 9-1-2023,18:00:00 a 23:59:59,939785817.0
 10-1-2023,00:00:00 a 05:59:59,941124350.0
 10-1-2023,06:00:00 a 11:59:59,943037627.0
 10-1-2023,12:00:00 a 17:59:59,940417548.0
 10-1-2023,18:00:00 a 23:59:59,939368171.0
 11-1-2023,00:00:00 a 05:59:59,941148729.0
 11-1-2023,06:00:00 a 11:59:59,943561396.0
 11-1-2023,12:00:00 a 17:59:59,941283562.0
 11-1-2023,18:00:00 a 23:59:59,937008640.0
 12-1-2023,00:00:00 a 05:59:59,941625438.0
 12-1-2023,06:00:00 a 11:59:59,942269931.33
 12-1-2023,12:00:00 a 17:59:59,924844586.0
 12-1-2023,18:00:00 a 23:59:59,939710721.0
 13-1-2023,00:00:00 a 05:59:59,941596963.0
 13-1-2023,06:00:00 a 11:59:59,939633933.0
 13-1-2023,12:00:00 a 17:59:59,941570984.0
 13-1-2023,18:00:00 a 23:59:59,940704566.5
 14-1-2023,00:00:00 a 05:59:59,934780362.0
 14-1-2023,06:00:00 a 11:59:59,943147389.0
 14-1-2023,12:00:00 a 17:59:59,939527337.0
 14-1-2023,18:00:00 a 23:59:59,941290955.0
 15-1-2023,00:00:00 a 05:59:59,940786714.0
 15-1-2023,06:00:00 a 11:59:59,944875235.0
 15-1-2023,12:00:00 a 17:59:59,941960501.0
 15-1-2023,18:00:00 a 23:59:59,940206281.0
 16-1-2023,00:00:00 a 05:59:59,842688397.0
 16-1-2023,06:00:00 a 11:59:59,941308510.0
 16-1-2023,12:00:00 a 17:59:59,941488836.5
 16-1-2023,18:00:00 a 23:59:59,940021790.5
 17-1-2023,00:00:00 a 05:59:59,939316916.0
 17-1-2023,06:00:00 a 11:59:59,941727000.0
 17-1-2023,12:00:00 a 17:59:59,940523299.0
 17-1-2023,18:00:00 a 23:59:59,735000670.0
 18-1-2023,00:00:00 a 05:59:59,940310057.0
 18-1-2023,06:00:00 a 11:59:59,933757488.0
 18-1-2023,12:00:00 a 17:59:59,943470832.0
 18-1-2023,18:00:00 a 23:59:59,938633979.0
 19-1-2023,00:00:00 a 05:59:59,885056635.0
 19-1-2023,06:00:00 a 11:59:59,941045895.0
 19-1-2023,12:00:00 a 17:59:59,939581769.5
 19-1-2023,18:00:00 a 23:59:59,939679196.5
 20-1-2023,00:00:00 a 05:59:59,943442209.5
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,941953924.0
 20-1-2023,18:00:00 a 23:59:59,941832517.0
 21-1-2023,00:00:00 a 05:59:59,924266219.0
 21-1-2023,06:00:00 a 11:59:59,673653070.0
 21-1-2023,12:00:00 a 17:59:59,940910495.0
 21-1-2023,18:00:00 a 23:59:59,940888326.0
 22-1-2023,00:00:00 a 05:59:59,940548291.5
 22-1-2023,06:00:00 a 11:59:59,940783375.0
 22-1-2023,12:00:00 a 17:59:59,933703425.0
 22-1-2023,18:00:00 a 23:59:59,937794180.0
 23-1-2023,00:00:00 a 05:59:59,940756854.5
 23-1-2023,06:00:00 a 11:59:59,939055100.0
 23-1-2023,12:00:00 a 17:59:59,937038534.5
 23-1-2023,18:00:00 a 23:59:59,942044587.0
 24-1-2023,00:00:00 a 05:59:59,939735455.0
 24-1-2023,06:00:00 a 11:59:59,941201676.0
 24-1-2023,12:00:00 a 17:59:59,941521214.5
 24-1-2023,18:00:00 a 23:59:59,940888679.0
 25-1-2023,00:00:00 a 05:59:59,940404760.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,939369391.0
 25-1-2023,18:00:00 a 23:59:59,939842992.0
 26-1-2023,00:00:00 a 05:59:59,940622360.0
 26-1-2023,06:00:00 a 11:59:59,925868530.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,940313700.0
 27-1-2023,00:00:00 a 05:59:59,941097289.0
 27-1-2023,06:00:00 a 11:59:59,944559716.0
 27-1-2023,12:00:00 a 17:59:59,940234047.0
 27-1-2023,18:00:00 a 23:59:59,944037362.0
 28-1-2023,00:00:00 a 05:59:59,940446256.0
 28-1-2023,06:00:00 a 11:59:59,945923010.0
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,938269229.0
 29-1-2023,00:00:00 a 05:59:59,941362681.0
 29-1-2023,06:00:00 a 11:59:59,942566851.0
 29-1-2023,12:00:00 a 17:59:59,942412463.0
 29-1-2023,18:00:00 a 23:59:59,941200923.0
 30-1-2023,00:00:00 a 05:59:59,940810954.5
 30-1-2023,06:00:00 a 11:59:59,929521860.0
 30-1-2023,12:00:00 a 17:59:59,938530342.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,879284539.0
 31-1-2023,18:00:00 a 23:59:59,933601135.5
 1-2-2023,00:00:00 a 05:59:59,938264819.0
 1-2-2023,06:00:00 a 11:59:59,934965081.0
 1-2-2023,12:00:00 a 17:59:59,941097500.5
 1-2-2023,18:00:00 a 23:59:59,941885582.5
 2-2-2023,00:00:00 a 05:59:59,939893729.0
 2-2-2023,06:00:00 a 11:59:59,942567308.0
 2-2-2023,12:00:00 a 17:59:59,941151929.0
 2-2-2023,18:00:00 a 23:59:59,873289019.0
 3-2-2023,00:00:00 a 05:59:59,939169117.0
 3-2-2023,06:00:00 a 11:59:59,934179721.0
 3-2-2023,12:00:00 a 17:59:59,941623649.0
 3-2-2023,18:00:00 a 23:59:59,911057294.5
 4-2-2023,00:00:00 a 05:59:59,941831575.0
 4-2-2023,06:00:00 a 11:59:59,944144297.0
 4-2-2023,12:00:00 a 17:59:59,918348125.5
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,899418537.0
 5-2-2023,06:00:00 a 11:59:59,941565759.0
 5-2-2023,12:00:00 a 17:59:59,940731956.0
 5-2-2023,18:00:00 a 23:59:59,941887253.0
 6-2-2023,00:00:00 a 05:59:59,942823021.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,939844871.0
 6-2-2023,18:00:00 a 23:59:59,941780897.67
 7-2-2023,00:00:00 a 05:59:59,940470682.0
 7-2-2023,06:00:00 a 11:59:59,939446437.5
 7-2-2023,12:00:00 a 17:59:59,942357418.0
 7-2-2023,18:00:00 a 23:59:59,940340036.0
 8-2-2023,00:00:00 a 05:59:59,942122404.5
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,939995908.0
 8-2-2023,18:00:00 a 23:59:59,941147741.0
 9-2-2023,00:00:00 a 05:59:59,939028407.0
 9-2-2023,06:00:00 a 11:59:59,942356642.0
 9-2-2023,12:00:00 a 17:59:59,940470353.0
 9-2-2023,18:00:00 a 23:59:59,940627734.0
 10-2-2023,00:00:00 a 05:59:59,933265825.0
 10-2-2023,06:00:00 a 11:59:59,940886633.0
 10-2-2023,12:00:00 a 17:59:59,936382722.0
 10-2-2023,18:00:00 a 23:59:59,940603684.0
 11-2-2023,00:00:00 a 05:59:59,942094802.0
 11-2-2023,06:00:00 a 11:59:59,938057848.5
 11-2-2023,12:00:00 a 17:59:59,941675277.0
 11-2-2023,18:00:00 a 23:59:59,942039453.0
 12-2-2023,00:00:00 a 05:59:59,941837226.0
 12-2-2023,06:00:00 a 11:59:59,878296553.5
 12-2-2023,12:00:00 a 17:59:59,941517426.0
 12-2-2023,18:00:00 a 23:59:59,924813242.5
 13-2-2023,00:00:00 a 05:59:59,944134195.0
 13-2-2023,06:00:00 a 11:59:59,857478110.0
 13-2-2023,12:00:00 a 17:59:59,931505237.0
 13-2-2023,18:00:00 a 23:59:59,942356476.0
