Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,937481669.0
 5-1-2023,00:00:00 a 05:59:59,937163722.0
 5-1-2023,06:00:00 a 11:59:59,937769465.5
 5-1-2023,12:00:00 a 17:59:59,808872145.0
 5-1-2023,18:00:00 a 23:59:59,936902305.5
 6-1-2023,00:00:00 a 05:59:59,938267728.0
 6-1-2023,06:00:00 a 11:59:59,933050398.5
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,937795633.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,919917926.0
 7-1-2023,12:00:00 a 17:59:59,933230768.0
 7-1-2023,18:00:00 a 23:59:59,-1
 8-1-2023,00:00:00 a 05:59:59,930247134.0
 8-1-2023,06:00:00 a 11:59:59,935808367.0
 8-1-2023,12:00:00 a 17:59:59,846414398.0
 8-1-2023,18:00:00 a 23:59:59,821402128.0
 9-1-2023,00:00:00 a 05:59:59,779707325.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,938687347.0
 10-1-2023,06:00:00 a 11:59:59,931241276.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,615518112.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,869639351.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,938161322.0
 12-1-2023,06:00:00 a 11:59:59,897478083.0
 12-1-2023,12:00:00 a 17:59:59,922538410.0
 12-1-2023,18:00:00 a 23:59:59,928252785.0
 13-1-2023,00:00:00 a 05:59:59,768058333.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,922667355.5
 14-1-2023,00:00:00 a 05:59:59,664823036.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,512856906.5
 14-1-2023,18:00:00 a 23:59:59,776943882.5
 15-1-2023,00:00:00 a 05:59:59,935016327.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,934911880.5
 15-1-2023,18:00:00 a 23:59:59,937244895.5
 16-1-2023,00:00:00 a 05:59:59,937825459.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,937983746.67
 16-1-2023,18:00:00 a 23:59:59,937692651.0
 17-1-2023,00:00:00 a 05:59:59,934883650.0
 17-1-2023,06:00:00 a 11:59:59,936302628.0
 17-1-2023,12:00:00 a 17:59:59,938452778.5
 17-1-2023,18:00:00 a 23:59:59,936851960.0
 18-1-2023,00:00:00 a 05:59:59,936381084.5
 18-1-2023,06:00:00 a 11:59:59,935906883.0
 18-1-2023,12:00:00 a 17:59:59,937717834.0
 18-1-2023,18:00:00 a 23:59:59,918135299.0
 19-1-2023,00:00:00 a 05:59:59,937220272.5
 19-1-2023,06:00:00 a 11:59:59,898839706.0
 19-1-2023,12:00:00 a 17:59:59,937120102.0
 19-1-2023,18:00:00 a 23:59:59,935964506.0
 20-1-2023,00:00:00 a 05:59:59,930928612.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,938686760.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,936981791.5
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,937167658.0
 22-1-2023,18:00:00 a 23:59:59,934810691.0
 23-1-2023,00:00:00 a 05:59:59,929575153.0
 23-1-2023,06:00:00 a 11:59:59,926209681.0
 23-1-2023,12:00:00 a 17:59:59,924138246.0
 23-1-2023,18:00:00 a 23:59:59,935436333.0
 24-1-2023,00:00:00 a 05:59:59,935104294.33
 24-1-2023,06:00:00 a 11:59:59,938110676.0
 24-1-2023,12:00:00 a 17:59:59,938744094.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,938740527.0
 25-1-2023,06:00:00 a 11:59:59,937157396.0
 25-1-2023,12:00:00 a 17:59:59,10328490.0
 25-1-2023,18:00:00 a 23:59:59,888357362.0
 26-1-2023,00:00:00 a 05:59:59,879338559.0
 26-1-2023,06:00:00 a 11:59:59,6658457.0
 26-1-2023,12:00:00 a 17:59:59,838966832.0
 26-1-2023,18:00:00 a 23:59:59,440062231.0
 27-1-2023,00:00:00 a 05:59:59,938677491.0
 27-1-2023,06:00:00 a 11:59:59,860411962.0
 27-1-2023,12:00:00 a 17:59:59,757647869.0
 27-1-2023,18:00:00 a 23:59:59,848090339.5
 28-1-2023,00:00:00 a 05:59:59,855009313.0
 28-1-2023,06:00:00 a 11:59:59,937069266.0
 28-1-2023,12:00:00 a 17:59:59,937795305.0
 28-1-2023,18:00:00 a 23:59:59,935646015.5
 29-1-2023,00:00:00 a 05:59:59,932404874.0
 29-1-2023,06:00:00 a 11:59:59,938059044.0
 29-1-2023,12:00:00 a 17:59:59,938477068.0
 29-1-2023,18:00:00 a 23:59:59,938084015.5
 30-1-2023,00:00:00 a 05:59:59,936848984.0
 30-1-2023,06:00:00 a 11:59:59,938579579.0
 30-1-2023,12:00:00 a 17:59:59,929800973.5
 30-1-2023,18:00:00 a 23:59:59,937850641.0
 31-1-2023,00:00:00 a 05:59:59,936955600.0
 31-1-2023,06:00:00 a 11:59:59,936431499.0
 31-1-2023,12:00:00 a 17:59:59,845444110.0
 31-1-2023,18:00:00 a 23:59:59,938318092.0
 1-2-2023,00:00:00 a 05:59:59,937611498.0
 1-2-2023,06:00:00 a 11:59:59,936964735.0
 1-2-2023,12:00:00 a 17:59:59,873676025.5
 1-2-2023,18:00:00 a 23:59:59,936485426.0
 2-2-2023,00:00:00 a 05:59:59,938425812.0
 2-2-2023,06:00:00 a 11:59:59,938264772.0
 2-2-2023,12:00:00 a 17:59:59,936009307.0
 2-2-2023,18:00:00 a 23:59:59,937693376.0
 3-2-2023,00:00:00 a 05:59:59,935070219.0
 3-2-2023,06:00:00 a 11:59:59,935800740.5
 3-2-2023,12:00:00 a 17:59:59,935120170.0
 3-2-2023,18:00:00 a 23:59:59,938898321.0
 4-2-2023,00:00:00 a 05:59:59,937631689.0
 4-2-2023,06:00:00 a 11:59:59,929237395.5
 4-2-2023,12:00:00 a 17:59:59,37853709.0
 4-2-2023,18:00:00 a 23:59:59,937431351.0
 5-2-2023,00:00:00 a 05:59:59,931414490.0
 5-2-2023,06:00:00 a 11:59:59,932344547.5
 5-2-2023,12:00:00 a 17:59:59,938688145.0
 5-2-2023,18:00:00 a 23:59:59,938190279.0
 6-2-2023,00:00:00 a 05:59:59,935489089.0
 6-2-2023,06:00:00 a 11:59:59,936854267.0
 6-2-2023,12:00:00 a 17:59:59,938209388.0
 6-2-2023,18:00:00 a 23:59:59,938214032.0
 7-2-2023,00:00:00 a 05:59:59,926890608.0
 7-2-2023,06:00:00 a 11:59:59,931034959.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,915960174.0
 9-2-2023,00:00:00 a 05:59:59,896796955.0
 9-2-2023,06:00:00 a 11:59:59,901197332.5
 9-2-2023,12:00:00 a 17:59:59,937847218.0
 9-2-2023,18:00:00 a 23:59:59,933077427.0
 10-2-2023,00:00:00 a 05:59:59,937954561.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,927991291.0
 11-2-2023,12:00:00 a 17:59:59,389807777.0
 11-2-2023,18:00:00 a 23:59:59,936851773.0
 12-2-2023,00:00:00 a 05:59:59,934469614.5
 12-2-2023,06:00:00 a 11:59:59,936799812.0
 12-2-2023,12:00:00 a 17:59:59,936799437.0
 12-2-2023,18:00:00 a 23:59:59,938477537.0
 13-2-2023,00:00:00 a 05:59:59,925212606.0
 13-2-2023,06:00:00 a 11:59:59,936826495.0
 13-2-2023,12:00:00 a 17:59:59,49440553.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,937666950.5
 14-2-2023,06:00:00 a 11:59:59,448372666.0
 14-2-2023,12:00:00 a 17:59:59,937953952.0
