Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,879600748.0
 8-1-2023,18:00:00 a 23:59:59,-1
 9-1-2023,00:00:00 a 05:59:59,854874939.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,899024570.5
 10-1-2023,00:00:00 a 05:59:59,876610388.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,904556483.0
 10-1-2023,18:00:00 a 23:59:59,875251463.0
 11-1-2023,00:00:00 a 05:59:59,891816072.0
 11-1-2023,06:00:00 a 11:59:59,768815500.0
 11-1-2023,12:00:00 a 17:59:59,910382875.5
 11-1-2023,18:00:00 a 23:59:59,907876022.0
 12-1-2023,00:00:00 a 05:59:59,899207102.5
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,881225918.5
 12-1-2023,18:00:00 a 23:59:59,891710750.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,891029772.0
 13-1-2023,18:00:00 a 23:59:59,863450641.0
 14-1-2023,00:00:00 a 05:59:59,889847843.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,892784622.5
 14-1-2023,18:00:00 a 23:59:59,912837517.0
 15-1-2023,00:00:00 a 05:59:59,887911723.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,746005292.0
 15-1-2023,18:00:00 a 23:59:59,870686300.0
 16-1-2023,00:00:00 a 05:59:59,891338244.5
 16-1-2023,06:00:00 a 11:59:59,839281195.0
 16-1-2023,12:00:00 a 17:59:59,917083514.0
 16-1-2023,18:00:00 a 23:59:59,904373408.0
 17-1-2023,00:00:00 a 05:59:59,921596072.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,917764905.0
 17-1-2023,18:00:00 a 23:59:59,876296058.0
 18-1-2023,00:00:00 a 05:59:59,891981337.5
 18-1-2023,06:00:00 a 11:59:59,792116352.0
 18-1-2023,12:00:00 a 17:59:59,890612790.0
 18-1-2023,18:00:00 a 23:59:59,775531113.0
 19-1-2023,00:00:00 a 05:59:59,896582880.0
 19-1-2023,06:00:00 a 11:59:59,869638636.0
 19-1-2023,12:00:00 a 17:59:59,885418725.0
 19-1-2023,18:00:00 a 23:59:59,916464588.0
 20-1-2023,00:00:00 a 05:59:59,883375327.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,743440904.0
 20-1-2023,18:00:00 a 23:59:59,809159732.5
 21-1-2023,00:00:00 a 05:59:59,915328123.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,888564901.0
 21-1-2023,18:00:00 a 23:59:59,817701802.0
 22-1-2023,00:00:00 a 05:59:59,876454353.0
 22-1-2023,06:00:00 a 11:59:59,888776794.0
