Data,Intervalo,Vazao
29-3-2023,00:00:00 a 05:59:59,-1
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,-1
 29-3-2023,18:00:00 a 23:59:59,940936935.0
 30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,941675889.0
 31-3-2023,00:00:00 a 05:59:59,942831496.0
 31-3-2023,06:00:00 a 11:59:59,943984508.0
 31-3-2023,12:00:00 a 17:59:59,943381362.0
 31-3-2023,18:00:00 a 23:59:59,946593912.0
 1-4-2023,00:00:00 a 05:59:59,-1
 1-4-2023,06:00:00 a 11:59:59,941680083.0
 1-4-2023,12:00:00 a 17:59:59,941152587.5
 1-4-2023,18:00:00 a 23:59:59,940784313.5
 2-4-2023,00:00:00 a 05:59:59,-1
 2-4-2023,06:00:00 a 11:59:59,942760662.33
 2-4-2023,12:00:00 a 17:59:59,942043786.0
 2-4-2023,18:00:00 a 23:59:59,940779611.0
 3-4-2023,00:00:00 a 05:59:59,-1
 3-4-2023,06:00:00 a 11:59:59,943598519.33
 3-4-2023,12:00:00 a 17:59:59,941424618.0
 3-4-2023,18:00:00 a 23:59:59,943666112.0
 4-4-2023,00:00:00 a 05:59:59,942418889.0
 4-4-2023,06:00:00 a 11:59:59,941308369.0
 4-4-2023,12:00:00 a 17:59:59,942558745.0
 4-4-2023,18:00:00 a 23:59:59,-1
 7-4-2023,00:00:00 a 05:59:59,-1
 7-4-2023,06:00:00 a 11:59:59,-1
 7-4-2023,12:00:00 a 17:59:59,848412664.0
 7-4-2023,18:00:00 a 23:59:59,851709791.0
 8-4-2023,00:00:00 a 05:59:59,847219261.0
 8-4-2023,06:00:00 a 11:59:59,-1
 8-4-2023,12:00:00 a 17:59:59,847043038.0
 8-4-2023,18:00:00 a 23:59:59,943407860.0
 9-4-2023,00:00:00 a 05:59:59,940848999.0
 9-4-2023,06:00:00 a 11:59:59,-1
 9-4-2023,12:00:00 a 17:59:59,941624191.0
 9-4-2023,18:00:00 a 23:59:59,941149765.0
 10-4-2023,00:00:00 a 05:59:59,942357088.0
 10-4-2023,06:00:00 a 11:59:59,-1
 10-4-2023,12:00:00 a 17:59:59,-1
 10-4-2023,18:00:00 a 23:59:59,-1
 12-4-2023,00:00:00 a 05:59:59,-1
 12-4-2023,06:00:00 a 11:59:59,941468056.0
 12-4-2023,12:00:00 a 17:59:59,-1
 12-4-2023,18:00:00 a 23:59:59,-1
 13-4-2023,00:00:00 a 05:59:59,-1
 13-4-2023,06:00:00 a 11:59:59,-1
 13-4-2023,12:00:00 a 17:59:59,-1
 13-4-2023,18:00:00 a 23:59:59,852025370.0
 14-4-2023,00:00:00 a 05:59:59,851579300.5
 14-4-2023,06:00:00 a 11:59:59,848102335.0
 14-4-2023,12:00:00 a 17:59:59,882412828.67
 14-4-2023,18:00:00 a 23:59:59,940890349.0
 15-4-2023,00:00:00 a 05:59:59,943253019.0
 15-4-2023,06:00:00 a 11:59:59,-1
 15-4-2023,12:00:00 a 17:59:59,939108187.0
 15-4-2023,18:00:00 a 23:59:59,944519149.0
 16-4-2023,00:00:00 a 05:59:59,941654134.0
 16-4-2023,06:00:00 a 11:59:59,-1
 16-4-2023,12:00:00 a 17:59:59,943304676.0
 16-4-2023,18:00:00 a 23:59:59,942409234.0
 17-4-2023,00:00:00 a 05:59:59,942936164.0
 17-4-2023,06:00:00 a 11:59:59,-1
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
