Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,905290488.0
 8-1-2023,18:00:00 a 23:59:59,892868128.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,655988653.0
 9-1-2023,12:00:00 a 17:59:59,886048492.0
 9-1-2023,18:00:00 a 23:59:59,868431859.0
 10-1-2023,00:00:00 a 05:59:59,807087857.0
 10-1-2023,06:00:00 a 11:59:59,864185465.0
 10-1-2023,12:00:00 a 17:59:59,902143173.0
 10-1-2023,18:00:00 a 23:59:59,783994253.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,833462592.0
 11-1-2023,12:00:00 a 17:59:59,832965654.5
 11-1-2023,18:00:00 a 23:59:59,887463983.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,859361878.0
 12-1-2023,12:00:00 a 17:59:59,809292170.0
 12-1-2023,18:00:00 a 23:59:59,391643715.5
 13-1-2023,00:00:00 a 05:59:59,895064115.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,895167138.0
 13-1-2023,18:00:00 a 23:59:59,842427568.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,817783073.0
 14-1-2023,12:00:00 a 17:59:59,875981572.0
 14-1-2023,18:00:00 a 23:59:59,501848398.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,789893801.0
 15-1-2023,12:00:00 a 17:59:59,820616349.5
 15-1-2023,18:00:00 a 23:59:59,913468306.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,877507012.0
 16-1-2023,12:00:00 a 17:59:59,895232114.0
 16-1-2023,18:00:00 a 23:59:59,893442754.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,831337766.0
 17-1-2023,18:00:00 a 23:59:59,903401439.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,885313425.0
 18-1-2023,12:00:00 a 17:59:59,840225648.5
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,595225892.0
 19-1-2023,06:00:00 a 11:59:59,863557485.0
 19-1-2023,12:00:00 a 17:59:59,918969846.0
 19-1-2023,18:00:00 a 23:59:59,900963087.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,910584764.0
 20-1-2023,12:00:00 a 17:59:59,778360183.0
 20-1-2023,18:00:00 a 23:59:59,883688970.0
 21-1-2023,00:00:00 a 05:59:59,799933925.0
 21-1-2023,06:00:00 a 11:59:59,831317025.0
 21-1-2023,12:00:00 a 17:59:59,922960194.0
 21-1-2023,18:00:00 a 23:59:59,900308454.5
 22-1-2023,00:00:00 a 05:59:59,732641296.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,884082651.5
