Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,928305864.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,526808059.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,931853921.0
 10-1-2023,06:00:00 a 11:59:59,939001592.0
 10-1-2023,12:00:00 a 17:59:59,933604589.0
 10-1-2023,18:00:00 a 23:59:59,508718362.0
 11-1-2023,00:00:00 a 05:59:59,927574225.0
 11-1-2023,06:00:00 a 11:59:59,745169003.0
 11-1-2023,12:00:00 a 17:59:59,52586173.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,929958637.5
 12-1-2023,06:00:00 a 11:59:59,929087048.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,542874666.0
 13-1-2023,00:00:00 a 05:59:59,939107623.0
 13-1-2023,06:00:00 a 11:59:59,943982101.0
 13-1-2023,12:00:00 a 17:59:59,938219286.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,930667025.0
 14-1-2023,12:00:00 a 17:59:59,934859384.0
 14-1-2023,18:00:00 a 23:59:59,921173877.0
 15-1-2023,00:00:00 a 05:59:59,928592830.5
 15-1-2023,06:00:00 a 11:59:59,937900210.0
 15-1-2023,12:00:00 a 17:59:59,939582162.0
 15-1-2023,18:00:00 a 23:59:59,929984007.0
 16-1-2023,00:00:00 a 05:59:59,929239588.5
 16-1-2023,06:00:00 a 11:59:59,932822940.0
 16-1-2023,12:00:00 a 17:59:59,900151282.0
 16-1-2023,18:00:00 a 23:59:59,928148113.0
 17-1-2023,00:00:00 a 05:59:59,929985169.0
 17-1-2023,06:00:00 a 11:59:59,929988361.0
 17-1-2023,12:00:00 a 17:59:59,929617516.0
 17-1-2023,18:00:00 a 23:59:59,933809543.0
 18-1-2023,00:00:00 a 05:59:59,932421134.0
 18-1-2023,06:00:00 a 11:59:59,939555565.5
 18-1-2023,12:00:00 a 17:59:59,923273891.0
 18-1-2023,18:00:00 a 23:59:59,937584042.5
 19-1-2023,00:00:00 a 05:59:59,930088446.0
 19-1-2023,06:00:00 a 11:59:59,939430793.0
 19-1-2023,12:00:00 a 17:59:59,927701899.0
 19-1-2023,18:00:00 a 23:59:59,941202476.0
 20-1-2023,00:00:00 a 05:59:59,932445135.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
