Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,908199070.5
 5-1-2023,06:00:00 a 11:59:59,880307394.0
 5-1-2023,12:00:00 a 17:59:59,749365737.0
 5-1-2023,18:00:00 a 23:59:59,888088588.0
 6-1-2023,00:00:00 a 05:59:59,803942174.0
 6-1-2023,06:00:00 a 11:59:59,875929673.0
 6-1-2023,12:00:00 a 17:59:59,913654493.5
 6-1-2023,18:00:00 a 23:59:59,651848150.0
 7-1-2023,00:00:00 a 05:59:59,921073141.5
 7-1-2023,06:00:00 a 11:59:59,704172832.0
 7-1-2023,12:00:00 a 17:59:59,729895542.0
 7-1-2023,18:00:00 a 23:59:59,901357552.0
 8-1-2023,00:00:00 a 05:59:59,658663211.0
 8-1-2023,06:00:00 a 11:59:59,900700992.5
 8-1-2023,12:00:00 a 17:59:59,913573393.0
 8-1-2023,18:00:00 a 23:59:59,832519598.5
 9-1-2023,00:00:00 a 05:59:59,891448738.0
 9-1-2023,06:00:00 a 11:59:59,744807256.0
 9-1-2023,12:00:00 a 17:59:59,743965749.5
 9-1-2023,18:00:00 a 23:59:59,859395252.67
 10-1-2023,00:00:00 a 05:59:59,751200597.0
 10-1-2023,06:00:00 a 11:59:59,915826280.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,771123484.0
 11-1-2023,00:00:00 a 05:59:59,808267623.0
 11-1-2023,06:00:00 a 11:59:59,889352357.0
 11-1-2023,12:00:00 a 17:59:59,700302962.33
 11-1-2023,18:00:00 a 23:59:59,864815304.0
 12-1-2023,00:00:00 a 05:59:59,861459441.5
 12-1-2023,06:00:00 a 11:59:59,900618323.0
 12-1-2023,12:00:00 a 17:59:59,785280553.0
 12-1-2023,18:00:00 a 23:59:59,872734255.0
 13-1-2023,00:00:00 a 05:59:59,920023388.0
 13-1-2023,06:00:00 a 11:59:59,844140151.0
 13-1-2023,12:00:00 a 17:59:59,819047832.0
 13-1-2023,18:00:00 a 23:59:59,784965445.0
 14-1-2023,00:00:00 a 05:59:59,764829438.0
 14-1-2023,06:00:00 a 11:59:59,661992330.0
 14-1-2023,12:00:00 a 17:59:59,795292825.0
 14-1-2023,18:00:00 a 23:59:59,851864085.0
 15-1-2023,00:00:00 a 05:59:59,817076979.0
 15-1-2023,06:00:00 a 11:59:59,867652676.0
 15-1-2023,12:00:00 a 17:59:59,725615716.0
 15-1-2023,18:00:00 a 23:59:59,919815190.0
 16-1-2023,00:00:00 a 05:59:59,917506110.0
 16-1-2023,06:00:00 a 11:59:59,840875066.0
 16-1-2023,12:00:00 a 17:59:59,767768230.0
 16-1-2023,18:00:00 a 23:59:59,914693480.0
 17-1-2023,00:00:00 a 05:59:59,597112230.0
 17-1-2023,06:00:00 a 11:59:59,924793683.0
 17-1-2023,12:00:00 a 17:59:59,753092470.0
 17-1-2023,18:00:00 a 23:59:59,913052391.0
 18-1-2023,00:00:00 a 05:59:59,901258011.0
 18-1-2023,06:00:00 a 11:59:59,825240680.33
 18-1-2023,12:00:00 a 17:59:59,772434321.0
 18-1-2023,18:00:00 a 23:59:59,750231928.5
 19-1-2023,00:00:00 a 05:59:59,817278930.67
 19-1-2023,06:00:00 a 11:59:59,537605829.0
 19-1-2023,12:00:00 a 17:59:59,871717269.0
 19-1-2023,18:00:00 a 23:59:59,920884485.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,897739327.5
 20-1-2023,12:00:00 a 17:59:59,794246803.0
 20-1-2023,18:00:00 a 23:59:59,846571796.0
 21-1-2023,00:00:00 a 05:59:59,875247700.0
 21-1-2023,06:00:00 a 11:59:59,755658599.0
 21-1-2023,12:00:00 a 17:59:59,905779329.33
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,910005617.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,894594448.0
 23-1-2023,12:00:00 a 17:59:59,914150156.0
 23-1-2023,18:00:00 a 23:59:59,912258018.0
 24-1-2023,00:00:00 a 05:59:59,817362253.0
 24-1-2023,06:00:00 a 11:59:59,696725044.0
 24-1-2023,12:00:00 a 17:59:59,562721630.0
 24-1-2023,18:00:00 a 23:59:59,905344246.5
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,644245738.0
 25-1-2023,12:00:00 a 17:59:59,901352324.0
 25-1-2023,18:00:00 a 23:59:59,736606542.0
 26-1-2023,00:00:00 a 05:59:59,720370667.0
 26-1-2023,06:00:00 a 11:59:59,919562392.0
 26-1-2023,12:00:00 a 17:59:59,917454598.0
 26-1-2023,18:00:00 a 23:59:59,906338206.0
 27-1-2023,00:00:00 a 05:59:59,605449962.0
 27-1-2023,06:00:00 a 11:59:59,920178604.0
 27-1-2023,12:00:00 a 17:59:59,753392610.5
 27-1-2023,18:00:00 a 23:59:59,897528268.0
 28-1-2023,00:00:00 a 05:59:59,922903243.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,625686142.5
 28-1-2023,18:00:00 a 23:59:59,795765679.0
 29-1-2023,00:00:00 a 05:59:59,797233727.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,904392201.5
 29-1-2023,18:00:00 a 23:59:59,894203001.0
 30-1-2023,00:00:00 a 05:59:59,773431281.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,852494710.5
 30-1-2023,18:00:00 a 23:59:59,901047393.0
 31-1-2023,00:00:00 a 05:59:59,798283622.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,890426254.0
 31-1-2023,18:00:00 a 23:59:59,888958251.5
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,800150233.0
 1-2-2023,18:00:00 a 23:59:59,799420403.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,917872883.0
 2-2-2023,12:00:00 a 17:59:59,908221105.0
 2-2-2023,18:00:00 a 23:59:59,897714894.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,915043735.0
 3-2-2023,12:00:00 a 17:59:59,910113814.0
 3-2-2023,18:00:00 a 23:59:59,489529786.0
 4-2-2023,00:00:00 a 05:59:59,918448131.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,588462928.0
 4-2-2023,18:00:00 a 23:59:59,873623945.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,810157256.0
 5-2-2023,18:00:00 a 23:59:59,690359421.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,920811112.0
 6-2-2023,12:00:00 a 17:59:59,821895960.0
 6-2-2023,18:00:00 a 23:59:59,870475192.0
 7-2-2023,00:00:00 a 05:59:59,869013182.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,861775684.0
 7-2-2023,18:00:00 a 23:59:59,839752845.0
 8-2-2023,00:00:00 a 05:59:59,-1
