Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,940938309.0
 5-1-2023,12:00:00 a 17:59:59,940627123.0
 5-1-2023,18:00:00 a 23:59:59,940412423.0
 6-1-2023,00:00:00 a 05:59:59,939419496.5
 6-1-2023,06:00:00 a 11:59:59,940939625.5
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,935959452.0
 7-1-2023,00:00:00 a 05:59:59,940678493.5
 7-1-2023,06:00:00 a 11:59:59,935955895.0
 7-1-2023,12:00:00 a 17:59:59,940992808.0
 7-1-2023,18:00:00 a 23:59:59,940023719.5
 8-1-2023,00:00:00 a 05:59:59,938949257.0
 8-1-2023,06:00:00 a 11:59:59,937165549.0
 8-1-2023,12:00:00 a 17:59:59,930506016.0
 8-1-2023,18:00:00 a 23:59:59,940186111.0
 9-1-2023,00:00:00 a 05:59:59,940942025.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,908592494.5
 10-1-2023,00:00:00 a 05:59:59,939096522.0
 10-1-2023,06:00:00 a 11:59:59,941256740.5
 10-1-2023,12:00:00 a 17:59:59,940836133.0
 10-1-2023,18:00:00 a 23:59:59,939835943.0
 11-1-2023,00:00:00 a 05:59:59,939158174.0
 11-1-2023,06:00:00 a 11:59:59,941093995.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,940574365.0
 12-1-2023,00:00:00 a 05:59:59,940074906.5
 12-1-2023,06:00:00 a 11:59:59,940626746.0
 12-1-2023,12:00:00 a 17:59:59,570006527.5
 12-1-2023,18:00:00 a 23:59:59,941097759.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,477256368.5
 13-1-2023,18:00:00 a 23:59:59,940579112.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,937348490.0
 14-1-2023,12:00:00 a 17:59:59,938426422.0
 14-1-2023,18:00:00 a 23:59:59,940940473.0
 15-1-2023,00:00:00 a 05:59:59,938948646.0
 15-1-2023,06:00:00 a 11:59:59,939855767.0
 15-1-2023,12:00:00 a 17:59:59,941411956.0
 15-1-2023,18:00:00 a 23:59:59,940972869.33
 16-1-2023,00:00:00 a 05:59:59,940156062.0
 16-1-2023,06:00:00 a 11:59:59,931938292.5
 16-1-2023,12:00:00 a 17:59:59,941098795.0
 16-1-2023,18:00:00 a 23:59:59,939423104.5
 17-1-2023,00:00:00 a 05:59:59,940210653.0
 17-1-2023,06:00:00 a 11:59:59,18559792.0
 17-1-2023,12:00:00 a 17:59:59,940654277.0
 17-1-2023,18:00:00 a 23:59:59,939942398.0
 18-1-2023,00:00:00 a 05:59:59,936305327.33
 18-1-2023,06:00:00 a 11:59:59,23278427.0
 18-1-2023,12:00:00 a 17:59:59,940337165.0
 18-1-2023,18:00:00 a 23:59:59,492883976.5
 19-1-2023,00:00:00 a 05:59:59,935595290.0
 19-1-2023,06:00:00 a 11:59:59,476106684.5
 19-1-2023,12:00:00 a 17:59:59,940783704.0
 19-1-2023,18:00:00 a 23:59:59,940309211.0
 20-1-2023,00:00:00 a 05:59:59,28783460.0
 20-1-2023,06:00:00 a 11:59:59,940894583.0
 20-1-2023,12:00:00 a 17:59:59,940731574.5
 20-1-2023,18:00:00 a 23:59:59,940102269.0
 21-1-2023,00:00:00 a 05:59:59,936798922.0
 21-1-2023,06:00:00 a 11:59:59,941363669.0
 21-1-2023,12:00:00 a 17:59:59,940441153.0
 21-1-2023,18:00:00 a 23:59:59,941022527.0
 22-1-2023,00:00:00 a 05:59:59,939288517.0
 22-1-2023,06:00:00 a 11:59:59,940629051.0
 22-1-2023,12:00:00 a 17:59:59,940627358.0
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,939654440.0
 23-1-2023,06:00:00 a 11:59:59,934124536.0
 23-1-2023,12:00:00 a 17:59:59,937559843.5
 23-1-2023,18:00:00 a 23:59:59,941128397.0
 24-1-2023,00:00:00 a 05:59:59,940521324.0
 24-1-2023,06:00:00 a 11:59:59,938531115.5
 24-1-2023,12:00:00 a 17:59:59,940465228.0
 24-1-2023,18:00:00 a 23:59:59,940945178.0
 25-1-2023,00:00:00 a 05:59:59,941031653.5
 25-1-2023,06:00:00 a 11:59:59,938791875.5
 25-1-2023,12:00:00 a 17:59:59,940132268.0
 25-1-2023,18:00:00 a 23:59:59,940943202.0
 26-1-2023,00:00:00 a 05:59:59,941005652.0
 26-1-2023,06:00:00 a 11:59:59,941378356.0
 26-1-2023,12:00:00 a 17:59:59,940994690.0
 26-1-2023,18:00:00 a 23:59:59,940470917.0
 27-1-2023,00:00:00 a 05:59:59,940363521.5
 27-1-2023,06:00:00 a 11:59:59,941178544.0
 27-1-2023,12:00:00 a 17:59:59,940339492.5
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,940731134.0
 28-1-2023,06:00:00 a 11:59:59,935799195.0
