Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,899810370.0
 10-1-2023,00:00:00 a 05:59:59,989883494.0
 10-1-2023,06:00:00 a 11:59:59,986483168.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,989855966.0
 11-1-2023,00:00:00 a 05:59:59,990173534.0
 11-1-2023,06:00:00 a 11:59:59,989017773.0
 11-1-2023,12:00:00 a 17:59:59,966417957.0
 11-1-2023,18:00:00 a 23:59:59,986029800.0
 12-1-2023,00:00:00 a 05:59:59,985768367.0
 12-1-2023,06:00:00 a 11:59:59,990435134.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,974024535.0
 13-1-2023,00:00:00 a 05:59:59,989855001.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,988861228.0
 13-1-2023,18:00:00 a 23:59:59,961489187.0
 14-1-2023,00:00:00 a 05:59:59,989466608.0
 14-1-2023,06:00:00 a 11:59:59,978872967.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,987760073.0
 15-1-2023,00:00:00 a 05:59:59,989224471.0
 15-1-2023,06:00:00 a 11:59:59,939314286.0
 15-1-2023,12:00:00 a 17:59:59,870607212.0
 15-1-2023,18:00:00 a 23:59:59,988334320.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,994416999.0
 16-1-2023,12:00:00 a 17:59:59,900994649.0
 16-1-2023,18:00:00 a 23:59:59,978434729.0
 17-1-2023,00:00:00 a 05:59:59,984827552.0
 17-1-2023,06:00:00 a 11:59:59,991534308.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,991270280.0
 18-1-2023,00:00:00 a 05:59:59,983811926.5
 18-1-2023,06:00:00 a 11:59:59,984355640.5
 18-1-2023,12:00:00 a 17:59:59,930926284.0
 18-1-2023,18:00:00 a 23:59:59,981416964.0
 19-1-2023,00:00:00 a 05:59:59,965057937.0
 19-1-2023,06:00:00 a 11:59:59,991168793.0
 19-1-2023,12:00:00 a 17:59:59,991382871.0
 19-1-2023,18:00:00 a 23:59:59,988338447.0
 20-1-2023,00:00:00 a 05:59:59,989547177.0
 20-1-2023,06:00:00 a 11:59:59,991193000.0
 20-1-2023,12:00:00 a 17:59:59,936275804.0
 20-1-2023,18:00:00 a 23:59:59,888800990.0
 21-1-2023,00:00:00 a 05:59:59,989701377.0
 21-1-2023,06:00:00 a 11:59:59,990520301.0
 21-1-2023,12:00:00 a 17:59:59,992163851.0
 21-1-2023,18:00:00 a 23:59:59,990571510.0
 22-1-2023,00:00:00 a 05:59:59,988599973.0
 22-1-2023,06:00:00 a 11:59:59,980278336.67
 22-1-2023,12:00:00 a 17:59:59,983836368.0
 22-1-2023,18:00:00 a 23:59:59,983252538.5
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,827747011.0
 23-1-2023,12:00:00 a 17:59:59,954235642.0
 23-1-2023,18:00:00 a 23:59:59,964323977.0
 24-1-2023,00:00:00 a 05:59:59,993107521.0
 24-1-2023,06:00:00 a 11:59:59,959624397.0
 24-1-2023,12:00:00 a 17:59:59,986866433.5
 24-1-2023,18:00:00 a 23:59:59,988074646.0
