Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,278030454.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,422313836.0
 24-1-2023,12:00:00 a 17:59:59,385913690.33
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,155294455.0
 25-1-2023,18:00:00 a 23:59:59,637955743.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,615044989.0
 26-1-2023,12:00:00 a 17:59:59,322805202.0
 26-1-2023,18:00:00 a 23:59:59,596169554.0
 27-1-2023,00:00:00 a 05:59:59,605659163.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,606128477.0
 28-1-2023,00:00:00 a 05:59:59,616249039.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,530213300.5
 28-1-2023,18:00:00 a 23:59:59,577871815.0
 29-1-2023,00:00:00 a 05:59:59,620654058.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,589830812.0
 29-1-2023,18:00:00 a 23:59:59,635910727.0
 30-1-2023,00:00:00 a 05:59:59,636853174.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,327628357.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,619552585.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,317823830.0
 31-1-2023,18:00:00 a 23:59:59,584530633.5
 1-2-2023,00:00:00 a 05:59:59,561513964.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,175007850.0
 1-2-2023,18:00:00 a 23:59:59,606288219.0
 2-2-2023,00:00:00 a 05:59:59,609747828.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,326081717.0
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,459958667.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,318243850.0
 3-2-2023,18:00:00 a 23:59:59,218314123.0
 4-2-2023,00:00:00 a 05:59:59,483551112.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,511286450.0
 5-2-2023,00:00:00 a 05:59:59,434713366.0
 5-2-2023,06:00:00 a 11:59:59,532282932.5
 5-2-2023,12:00:00 a 17:59:59,510395904.5
 5-2-2023,18:00:00 a 23:59:59,404542036.0
 6-2-2023,00:00:00 a 05:59:59,402864369.0
 6-2-2023,06:00:00 a 11:59:59,389390002.0
 6-2-2023,12:00:00 a 17:59:59,113088955.0
 6-2-2023,18:00:00 a 23:59:59,216376185.0
 7-2-2023,00:00:00 a 05:59:59,450835923.0
 7-2-2023,06:00:00 a 11:59:59,252339431.0
 7-2-2023,12:00:00 a 17:59:59,206832184.0
 7-2-2023,18:00:00 a 23:59:59,56832969.0
 8-2-2023,00:00:00 a 05:59:59,240281803.0
 8-2-2023,06:00:00 a 11:59:59,121582697.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,255730014.67
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,392221029.0
 10-2-2023,00:00:00 a 05:59:59,603090325.0
 10-2-2023,06:00:00 a 11:59:59,600256670.0
 10-2-2023,12:00:00 a 17:59:59,305110773.5
 10-2-2023,18:00:00 a 23:59:59,533909298.0
 11-2-2023,00:00:00 a 05:59:59,605134983.0
 11-2-2023,06:00:00 a 11:59:59,604508446.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,637954659.0
 12-2-2023,00:00:00 a 05:59:59,584368428.0
 12-2-2023,06:00:00 a 11:59:59,598317465.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,428187615.0
 13-2-2023,00:00:00 a 05:59:59,474586280.0
 13-2-2023,06:00:00 a 11:59:59,552391107.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
