Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,125095560.0
 5-1-2023,00:00:00 a 05:59:59,215535249.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,135581134.0
 5-1-2023,18:00:00 a 23:59:59,113980325.0
 6-1-2023,00:00:00 a 05:59:59,128660500.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,125095385.0
 7-1-2023,00:00:00 a 05:59:59,125986702.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,127349673.0
 7-1-2023,18:00:00 a 23:59:59,122527294.0
 8-1-2023,00:00:00 a 05:59:59,115500813.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,124256470.0
 8-1-2023,18:00:00 a 23:59:59,120743695.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,137206231.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,124727173.0
 10-1-2023,00:00:00 a 05:59:59,117650580.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,125095166.0
 10-1-2023,18:00:00 a 23:59:59,134270465.0
 11-1-2023,00:00:00 a 05:59:59,125305082.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,140404600.0
 11-1-2023,18:00:00 a 23:59:59,106535497.0
 12-1-2023,00:00:00 a 05:59:59,165150026.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,125750893.5
 13-1-2023,00:00:00 a 05:59:59,109733900.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,114272717.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,119459061.5
 15-1-2023,00:00:00 a 05:59:59,110834782.0
 15-1-2023,06:00:00 a 11:59:59,110573085.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,213493335.5
 16-1-2023,00:00:00 a 05:59:59,124833253.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,143550090.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,136315207.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,118908714.0
 17-1-2023,18:00:00 a 23:59:59,141401039.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,122631165.0
 18-1-2023,12:00:00 a 17:59:59,130390757.5
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,115552277.0
 19-1-2023,06:00:00 a 11:59:59,127716786.0
 19-1-2023,12:00:00 a 17:59:59,151807798.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,129551953.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,127822436.0
 20-1-2023,18:00:00 a 23:59:59,113980427.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,148635856.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,114608439.0
 22-1-2023,00:00:00 a 05:59:59,139617796.0
 22-1-2023,06:00:00 a 11:59:59,507956511.5
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,878133018.0
 23-1-2023,00:00:00 a 05:59:59,878653512.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,878026650.0
 23-1-2023,18:00:00 a 23:59:59,922562885.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,910218171.0
 24-1-2023,12:00:00 a 17:59:59,914333129.5
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,876193455.5
 25-1-2023,06:00:00 a 11:59:59,902084956.5
 25-1-2023,12:00:00 a 17:59:59,916902343.5
 25-1-2023,18:00:00 a 23:59:59,881487045.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,633447168.0
 26-1-2023,12:00:00 a 17:59:59,907177975.0
 26-1-2023,18:00:00 a 23:59:59,933182124.0
 27-1-2023,00:00:00 a 05:59:59,931711040.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,932393499.0
 28-1-2023,00:00:00 a 05:59:59,929459625.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,927415268.0
 28-1-2023,18:00:00 a 23:59:59,934255726.5
 29-1-2023,00:00:00 a 05:59:59,932186534.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,816685091.0
 29-1-2023,18:00:00 a 23:59:59,930035521.5
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,931163914.0
 30-1-2023,18:00:00 a 23:59:59,933185623.0
 1-2-2023,00:00:00 a 05:59:59,935733100.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,931956005.0
 2-2-2023,00:00:00 a 05:59:59,933601508.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,929617144.0
 2-2-2023,18:00:00 a 23:59:59,922751078.0
 3-2-2023,00:00:00 a 05:59:59,931064800.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,923588603.0
 3-2-2023,18:00:00 a 23:59:59,928675652.0
 4-2-2023,00:00:00 a 05:59:59,932343588.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,934281823.0
 4-2-2023,18:00:00 a 23:59:59,933501525.5
 5-2-2023,00:00:00 a 05:59:59,925159992.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,933237446.0
 5-2-2023,18:00:00 a 23:59:59,928518319.0
 6-2-2023,00:00:00 a 05:59:59,930112164.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,902511980.0
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,931092602.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,935439373.0
 8-2-2023,00:00:00 a 05:59:59,932921798.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,902254572.0
 8-2-2023,18:00:00 a 23:59:59,926652369.5
 9-2-2023,00:00:00 a 05:59:59,929412679.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,907387555.0
 9-2-2023,18:00:00 a 23:59:59,930674378.0
 10-2-2023,00:00:00 a 05:59:59,933705526.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,925905246.0
 11-2-2023,00:00:00 a 05:59:59,931459189.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,928513769.0
 11-2-2023,18:00:00 a 23:59:59,928941792.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,931661825.0
 12-2-2023,18:00:00 a 23:59:59,932550006.0
 13-2-2023,00:00:00 a 05:59:59,929565040.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,670645319.0
 13-2-2023,18:00:00 a 23:59:59,934230935.0
 14-2-2023,00:00:00 a 05:59:59,923641014.0
 14-2-2023,06:00:00 a 11:59:59,892341165.0
 14-2-2023,12:00:00 a 17:59:59,927758423.0
 14-2-2023,18:00:00 a 23:59:59,928043081.0
 15-2-2023,00:00:00 a 05:59:59,933130068.0
 15-2-2023,06:00:00 a 11:59:59,910165424.0
 15-2-2023,12:00:00 a 17:59:59,875171552.5
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,934966904.0
