Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,920545652.0
 10-2-2023,18:00:00 a 23:59:59,935384606.0
 11-2-2023,00:00:00 a 05:59:59,887674320.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,903974386.0
 11-2-2023,18:00:00 a 23:59:59,932291438.0
 12-2-2023,00:00:00 a 05:59:59,691642562.0
 12-2-2023,06:00:00 a 11:59:59,931661639.0
 12-2-2023,12:00:00 a 17:59:59,933655478.0
 12-2-2023,18:00:00 a 23:59:59,932926790.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,937640081.0
 13-2-2023,18:00:00 a 23:59:59,935802540.0
 14-2-2023,00:00:00 a 05:59:59,924271289.0
 14-2-2023,06:00:00 a 11:59:59,882741366.0
 14-2-2023,12:00:00 a 17:59:59,895067114.0
 14-2-2023,18:00:00 a 23:59:59,895484933.0
 15-2-2023,00:00:00 a 05:59:59,925895107.0
 15-2-2023,06:00:00 a 11:59:59,872472284.0
 15-2-2023,12:00:00 a 17:59:59,863533348.0
 15-2-2023,18:00:00 a 23:59:59,918476178.0
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,840487647.0
 16-2-2023,12:00:00 a 17:59:59,894488113.5
 16-2-2023,18:00:00 a 23:59:59,933786389.0
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,933812438.0
 17-2-2023,12:00:00 a 17:59:59,890766959.0
 17-2-2023,18:00:00 a 23:59:59,-1
 18-2-2023,00:00:00 a 05:59:59,937326491.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,886769646.5
 18-2-2023,18:00:00 a 23:59:59,934178273.0
 19-2-2023,00:00:00 a 05:59:59,782028658.5
