Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,663697373.0
 5-1-2023,00:00:00 a 05:59:59,756889498.0
 5-1-2023,06:00:00 a 11:59:59,815950124.5
 5-1-2023,12:00:00 a 17:59:59,716860846.0
 5-1-2023,18:00:00 a 23:59:59,773156543.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,632735855.5
 6-1-2023,12:00:00 a 17:59:59,742548482.5
 6-1-2023,18:00:00 a 23:59:59,677376607.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,726927202.0
 7-1-2023,12:00:00 a 17:59:59,696805686.0
 7-1-2023,18:00:00 a 23:59:59,742970085.0
 8-1-2023,00:00:00 a 05:59:59,707003933.0
 8-1-2023,06:00:00 a 11:59:59,735971411.5
 8-1-2023,12:00:00 a 17:59:59,784598129.0
 8-1-2023,18:00:00 a 23:59:59,760609738.0
 9-1-2023,00:00:00 a 05:59:59,829375458.0
 9-1-2023,06:00:00 a 11:59:59,719166470.0
 9-1-2023,12:00:00 a 17:59:59,795189597.0
 9-1-2023,18:00:00 a 23:59:59,791283585.5
 10-1-2023,00:00:00 a 05:59:59,659397512.0
 10-1-2023,06:00:00 a 11:59:59,792055510.0
 10-1-2023,12:00:00 a 17:59:59,761765828.5
 10-1-2023,18:00:00 a 23:59:59,734369430.0
 11-1-2023,00:00:00 a 05:59:59,806514488.0
 11-1-2023,06:00:00 a 11:59:59,551183340.0
 11-1-2023,12:00:00 a 17:59:59,719622353.33
 11-1-2023,18:00:00 a 23:59:59,728551734.0
 12-1-2023,00:00:00 a 05:59:59,795555685.0
 12-1-2023,06:00:00 a 11:59:59,759481090.0
 12-1-2023,12:00:00 a 17:59:59,695808116.5
 12-1-2023,18:00:00 a 23:59:59,719114429.0
 13-1-2023,00:00:00 a 05:59:59,716179234.0
 13-1-2023,06:00:00 a 11:59:59,695014724.0
 13-1-2023,12:00:00 a 17:59:59,717335289.0
 13-1-2023,18:00:00 a 23:59:59,753324956.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,712877815.0
 14-1-2023,12:00:00 a 17:59:59,783286663.0
 14-1-2023,18:00:00 a 23:59:59,826961281.0
 15-1-2023,00:00:00 a 05:59:59,753798189.5
 15-1-2023,06:00:00 a 11:59:59,748055801.0
 15-1-2023,12:00:00 a 17:59:59,718301603.0
 15-1-2023,18:00:00 a 23:59:59,679116487.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,696202209.0
 16-1-2023,12:00:00 a 17:59:59,734714208.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,774872159.5
 17-1-2023,06:00:00 a 11:59:59,750729050.5
 17-1-2023,12:00:00 a 17:59:59,745487492.0
 17-1-2023,18:00:00 a 23:59:59,811703128.0
 18-1-2023,00:00:00 a 05:59:59,798544627.5
 18-1-2023,06:00:00 a 11:59:59,758119287.5
 18-1-2023,12:00:00 a 17:59:59,801794640.0
 18-1-2023,18:00:00 a 23:59:59,766351617.0
 19-1-2023,00:00:00 a 05:59:59,768187392.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,773938239.67
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,659031564.0
 20-1-2023,06:00:00 a 11:59:59,591176587.0
 20-1-2023,12:00:00 a 17:59:59,757911490.0
 20-1-2023,18:00:00 a 23:59:59,644104645.0
 21-1-2023,00:00:00 a 05:59:59,697121118.5
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,766772235.0
 21-1-2023,18:00:00 a 23:59:59,787953079.0
 22-1-2023,00:00:00 a 05:59:59,747056514.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,764147849.0
 23-1-2023,12:00:00 a 17:59:59,758751642.0
 23-1-2023,18:00:00 a 23:59:59,725747464.5
 24-1-2023,00:00:00 a 05:59:59,701340969.0
 24-1-2023,06:00:00 a 11:59:59,641047377.0
 24-1-2023,12:00:00 a 17:59:59,706136559.0
 24-1-2023,18:00:00 a 23:59:59,762998539.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,762942066.0
 25-1-2023,12:00:00 a 17:59:59,783603752.5
 25-1-2023,18:00:00 a 23:59:59,732484925.0
 26-1-2023,00:00:00 a 05:59:59,762105036.0
 26-1-2023,06:00:00 a 11:59:59,757203097.5
 26-1-2023,12:00:00 a 17:59:59,751148995.0
 26-1-2023,18:00:00 a 23:59:59,762972435.0
 27-1-2023,00:00:00 a 05:59:59,611269090.0
 27-1-2023,06:00:00 a 11:59:59,531209690.0
 27-1-2023,12:00:00 a 17:59:59,732849786.0
 27-1-2023,18:00:00 a 23:59:59,710932644.0
 28-1-2023,00:00:00 a 05:59:59,559888218.0
 28-1-2023,06:00:00 a 11:59:59,781875581.0
 28-1-2023,12:00:00 a 17:59:59,794715637.5
 28-1-2023,18:00:00 a 23:59:59,796004906.5
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,675860265.0
 29-1-2023,12:00:00 a 17:59:59,770183110.0
 29-1-2023,18:00:00 a 23:59:59,796813021.0
 30-1-2023,00:00:00 a 05:59:59,697146694.0
 30-1-2023,06:00:00 a 11:59:59,798807201.0
 30-1-2023,12:00:00 a 17:59:59,779777675.0
 30-1-2023,18:00:00 a 23:59:59,714998507.5
 31-1-2023,00:00:00 a 05:59:59,648598458.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,713665875.0
 31-1-2023,18:00:00 a 23:59:59,793773155.5
 1-2-2023,00:00:00 a 05:59:59,611321641.0
 1-2-2023,06:00:00 a 11:59:59,755079875.5
 1-2-2023,12:00:00 a 17:59:59,756183673.5
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,749894330.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,745985970.0
 2-2-2023,18:00:00 a 23:59:59,805205174.0
 3-2-2023,00:00:00 a 05:59:59,803574972.0
 3-2-2023,06:00:00 a 11:59:59,803161621.5
 3-2-2023,12:00:00 a 17:59:59,741818268.5
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,635753027.0
 4-2-2023,06:00:00 a 11:59:59,727267634.0
 4-2-2023,12:00:00 a 17:59:59,811440902.0
 4-2-2023,18:00:00 a 23:59:59,773557607.0
 5-2-2023,00:00:00 a 05:59:59,670358658.0
 5-2-2023,06:00:00 a 11:59:59,786538587.0
 5-2-2023,12:00:00 a 17:59:59,733873029.0
 5-2-2023,18:00:00 a 23:59:59,643564614.0
 6-2-2023,00:00:00 a 05:59:59,768869543.0
 6-2-2023,06:00:00 a 11:59:59,695967794.0
 6-2-2023,12:00:00 a 17:59:59,716023343.0
 6-2-2023,18:00:00 a 23:59:59,752748503.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,643018889.5
 7-2-2023,12:00:00 a 17:59:59,785385269.0
 7-2-2023,18:00:00 a 23:59:59,754188067.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,758592360.0
 8-2-2023,12:00:00 a 17:59:59,783760756.0
 8-2-2023,18:00:00 a 23:59:59,749627094.0
 9-2-2023,00:00:00 a 05:59:59,628596223.0
 9-2-2023,06:00:00 a 11:59:59,794273641.5
 9-2-2023,12:00:00 a 17:59:59,601306658.0
 9-2-2023,18:00:00 a 23:59:59,649149315.0
 10-2-2023,00:00:00 a 05:59:59,645085245.0
 10-2-2023,06:00:00 a 11:59:59,776971112.0
 10-2-2023,12:00:00 a 17:59:59,740560500.0
 10-2-2023,18:00:00 a 23:59:59,688233408.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,733350675.5
 11-2-2023,12:00:00 a 17:59:59,735998254.0
 11-2-2023,18:00:00 a 23:59:59,763260035.0
 12-2-2023,00:00:00 a 05:59:59,639211514.0
 12-2-2023,06:00:00 a 11:59:59,791992383.0
 12-2-2023,12:00:00 a 17:59:59,731383998.5
 12-2-2023,18:00:00 a 23:59:59,780692341.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,713924575.0
 13-2-2023,12:00:00 a 17:59:59,789632565.0
 13-2-2023,18:00:00 a 23:59:59,777626450.0
 14-2-2023,00:00:00 a 05:59:59,675394273.5
