Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,859991756.0
 10-2-2023,18:00:00 a 23:59:59,861249447.0
 11-2-2023,00:00:00 a 05:59:59,857481641.0
 11-2-2023,06:00:00 a 11:59:59,852128950.0
 11-2-2023,12:00:00 a 17:59:59,864869285.0
 11-2-2023,18:00:00 a 23:59:59,791676740.0
 12-2-2023,00:00:00 a 05:59:59,816189665.5
 12-2-2023,06:00:00 a 11:59:59,857214694.0
 12-2-2023,12:00:00 a 17:59:59,874513564.0
 12-2-2023,18:00:00 a 23:59:59,796447533.0
 13-2-2023,00:00:00 a 05:59:59,818626319.5
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,862745526.0
 13-2-2023,18:00:00 a 23:59:59,874778551.0
 14-2-2023,00:00:00 a 05:59:59,882748340.0
 14-2-2023,06:00:00 a 11:59:59,858160793.0
 14-2-2023,12:00:00 a 17:59:59,879810376.0
 14-2-2023,18:00:00 a 23:59:59,850345300.0
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,853385011.5
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,739666832.0
 16-2-2023,00:00:00 a 05:59:59,868958537.0
 16-2-2023,06:00:00 a 11:59:59,849331810.33
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,857501211.0
 17-2-2023,00:00:00 a 05:59:59,858157362.5
 17-2-2023,06:00:00 a 11:59:59,862718362.0
 17-2-2023,12:00:00 a 17:59:59,888935459.0
 17-2-2023,18:00:00 a 23:59:59,-1
 18-2-2023,00:00:00 a 05:59:59,843691505.0
 18-2-2023,06:00:00 a 11:59:59,819726009.0
 18-2-2023,12:00:00 a 17:59:59,850266527.5
 18-2-2023,18:00:00 a 23:59:59,846042986.5
 19-2-2023,00:00:00 a 05:59:59,-1
