Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,47212225.5
 4-1-2023,18:00:00 a 23:59:59,61918400.0
 5-1-2023,00:00:00 a 05:59:59,62600046.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,49081725.0
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,50908404.5
 6-1-2023,18:00:00 a 23:59:59,86560243.0
 7-1-2023,00:00:00 a 05:59:59,51904597.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,70411938.0
 7-1-2023,18:00:00 a 23:59:59,55233976.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,52114769.0
 8-1-2023,18:00:00 a 23:59:59,63048756.0
 9-1-2023,00:00:00 a 05:59:59,59716358.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,52035638.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,82159955.0
 10-1-2023,18:00:00 a 23:59:59,46320949.5
 11-1-2023,00:00:00 a 05:59:59,52481050.0
 11-1-2023,06:00:00 a 11:59:59,76546358.0
 11-1-2023,12:00:00 a 17:59:59,50305283.5
 11-1-2023,18:00:00 a 23:59:59,43593832.0
 12-1-2023,00:00:00 a 05:59:59,50436626.0
 12-1-2023,06:00:00 a 11:59:59,59768930.0
 12-1-2023,12:00:00 a 17:59:59,44040264.0
 12-1-2023,18:00:00 a 23:59:59,54840681.0
 13-1-2023,00:00:00 a 05:59:59,50331660.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,52402663.5
 13-1-2023,18:00:00 a 23:59:59,53005702.0
 14-1-2023,00:00:00 a 05:59:59,46373216.0
 14-1-2023,06:00:00 a 11:59:59,64959390.0
 14-1-2023,12:00:00 a 17:59:59,40946866.0
 14-1-2023,18:00:00 a 23:59:59,49859800.33
 15-1-2023,00:00:00 a 05:59:59,55784318.0
 15-1-2023,06:00:00 a 11:59:59,60503020.0
 15-1-2023,12:00:00 a 17:59:59,44669399.0
 15-1-2023,18:00:00 a 23:59:59,48601436.0
 16-1-2023,00:00:00 a 05:59:59,59454303.0
 16-1-2023,06:00:00 a 11:59:59,53582577.5
 16-1-2023,12:00:00 a 17:59:59,54368717.0
 16-1-2023,18:00:00 a 23:59:59,65903139.0
 17-1-2023,00:00:00 a 05:59:59,56780472.5
 17-1-2023,06:00:00 a 11:59:59,58437062.0
 17-1-2023,12:00:00 a 17:59:59,62023171.0
 17-1-2023,18:00:00 a 23:59:59,62809831.0
 18-1-2023,00:00:00 a 05:59:59,46085014.5
 18-1-2023,06:00:00 a 11:59:59,53896728.0
 18-1-2023,12:00:00 a 17:59:59,44852876.0
 18-1-2023,18:00:00 a 23:59:59,54893057.0
 19-1-2023,00:00:00 a 05:59:59,56544496.0
 19-1-2023,06:00:00 a 11:59:59,60581736.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,55889142.0
 20-1-2023,00:00:00 a 05:59:59,50174469.0
 20-1-2023,06:00:00 a 11:59:59,67605621.0
 20-1-2023,12:00:00 a 17:59:59,55260094.0
 20-1-2023,18:00:00 a 23:59:59,55233958.0
 21-1-2023,00:00:00 a 05:59:59,106640285.0
 21-1-2023,06:00:00 a 11:59:59,63386691.0
 21-1-2023,12:00:00 a 17:59:59,54447173.0
 21-1-2023,18:00:00 a 23:59:59,55496061.0
 22-1-2023,00:00:00 a 05:59:59,70883815.0
 22-1-2023,06:00:00 a 11:59:59,7287613.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,860832168.0
 23-1-2023,12:00:00 a 17:59:59,605972706.0
 23-1-2023,18:00:00 a 23:59:59,905171136.0
 24-1-2023,00:00:00 a 05:59:59,866644684.0
 24-1-2023,06:00:00 a 11:59:59,898107185.0
 24-1-2023,12:00:00 a 17:59:59,725642867.5
 24-1-2023,18:00:00 a 23:59:59,797419346.5
 25-1-2023,00:00:00 a 05:59:59,888353098.0
 25-1-2023,06:00:00 a 11:59:59,836109066.5
 25-1-2023,12:00:00 a 17:59:59,843322350.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,911976682.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,819358935.0
 26-1-2023,18:00:00 a 23:59:59,892575811.0
 27-1-2023,00:00:00 a 05:59:59,929669805.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,886362873.5
 28-1-2023,00:00:00 a 05:59:59,929983123.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,895433355.0
 28-1-2023,18:00:00 a 23:59:59,917985851.0
 29-1-2023,00:00:00 a 05:59:59,914570410.0
 29-1-2023,06:00:00 a 11:59:59,909932227.0
 29-1-2023,12:00:00 a 17:59:59,887150704.5
 29-1-2023,18:00:00 a 23:59:59,871213594.0
 30-1-2023,00:00:00 a 05:59:59,918054894.5
 30-1-2023,06:00:00 a 11:59:59,919454209.0
 30-1-2023,12:00:00 a 17:59:59,745883503.0
 30-1-2023,18:00:00 a 23:59:59,887677279.33
 31-1-2023,00:00:00 a 05:59:59,887251828.0
 31-1-2023,06:00:00 a 11:59:59,893651579.67
 31-1-2023,12:00:00 a 17:59:59,860887008.0
 31-1-2023,18:00:00 a 23:59:59,911371106.0
 1-2-2023,00:00:00 a 05:59:59,876279267.67
 1-2-2023,06:00:00 a 11:59:59,800880684.0
 1-2-2023,12:00:00 a 17:59:59,762997165.0
 1-2-2023,18:00:00 a 23:59:59,922984515.5
 2-2-2023,00:00:00 a 05:59:59,835297521.0
 2-2-2023,06:00:00 a 11:59:59,892733398.5
 2-2-2023,12:00:00 a 17:59:59,879310442.5
 2-2-2023,18:00:00 a 23:59:59,922068071.0
 3-2-2023,00:00:00 a 05:59:59,877766261.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,873704485.5
 3-2-2023,18:00:00 a 23:59:59,892707766.0
 4-2-2023,00:00:00 a 05:59:59,861278466.5
 4-2-2023,06:00:00 a 11:59:59,915933975.0
 4-2-2023,12:00:00 a 17:59:59,906705344.0
 4-2-2023,18:00:00 a 23:59:59,924112616.0
 5-2-2023,00:00:00 a 05:59:59,923786566.5
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,895327635.33
 5-2-2023,18:00:00 a 23:59:59,919865665.0
 6-2-2023,00:00:00 a 05:59:59,904389072.5
 6-2-2023,06:00:00 a 11:59:59,901721533.0
 6-2-2023,12:00:00 a 17:59:59,860878354.0
 6-2-2023,18:00:00 a 23:59:59,848643782.0
 7-2-2023,00:00:00 a 05:59:59,911635803.0
 7-2-2023,06:00:00 a 11:59:59,851554803.5
 7-2-2023,12:00:00 a 17:59:59,761662379.0
 7-2-2023,18:00:00 a 23:59:59,894830568.5
 8-2-2023,00:00:00 a 05:59:59,917034204.0
 8-2-2023,06:00:00 a 11:59:59,903037082.0
 8-2-2023,12:00:00 a 17:59:59,872051083.5
 8-2-2023,18:00:00 a 23:59:59,897896616.0
 9-2-2023,00:00:00 a 05:59:59,895774360.0
 9-2-2023,06:00:00 a 11:59:59,906363514.5
 9-2-2023,12:00:00 a 17:59:59,857763101.5
 9-2-2023,18:00:00 a 23:59:59,847041331.0
 10-2-2023,00:00:00 a 05:59:59,892553425.0
 10-2-2023,06:00:00 a 11:59:59,926418424.0
 10-2-2023,12:00:00 a 17:59:59,850999434.0
 10-2-2023,18:00:00 a 23:59:59,913417202.0
 11-2-2023,00:00:00 a 05:59:59,900730567.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,912971124.0
 11-2-2023,18:00:00 a 23:59:59,901255983.0
 12-2-2023,00:00:00 a 05:59:59,819984669.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,911081359.5
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,892642963.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,901881570.0
 13-2-2023,18:00:00 a 23:59:59,870162858.5
 14-2-2023,00:00:00 a 05:59:59,917413775.0
 14-2-2023,06:00:00 a 11:59:59,-1
