Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,1022153469.0
 5-1-2023,18:00:00 a 23:59:59,1102212591.0
 6-1-2023,00:00:00 a 05:59:59,1030748868.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,834877672.0
 6-1-2023,18:00:00 a 23:59:59,1014133422.0
 7-1-2023,00:00:00 a 05:59:59,1509377831.5
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,970615781.0
 7-1-2023,18:00:00 a 23:59:59,873045076.0
 8-1-2023,00:00:00 a 05:59:59,368784713.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,737622262.0
 8-1-2023,18:00:00 a 23:59:59,2188876315.0
 9-1-2023,00:00:00 a 05:59:59,522308957.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,1443838094.0
 9-1-2023,18:00:00 a 23:59:59,3138911371.5
 10-1-2023,00:00:00 a 05:59:59,1605844043.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,1537104099.0
 11-1-2023,00:00:00 a 05:59:59,896351897.5
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,2028693497.5
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,1406218841.5
 12-1-2023,18:00:00 a 23:59:59,1333290400.5
 13-1-2023,00:00:00 a 05:59:59,463576956.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,742345986.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,1241982179.0
 14-1-2023,18:00:00 a 23:59:59,1000138039.0
 15-1-2023,00:00:00 a 05:59:59,1551855956.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,1800142577.0
 15-1-2023,18:00:00 a 23:59:59,1285660254.0
 16-1-2023,00:00:00 a 05:59:59,1517214013.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,271057302.0
 16-1-2023,18:00:00 a 23:59:59,1165964673.5
 17-1-2023,00:00:00 a 05:59:59,640209453.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,1831018284.0
 17-1-2023,18:00:00 a 23:59:59,2773799853.5
 18-1-2023,00:00:00 a 05:59:59,2576474439.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,1820901284.0
 18-1-2023,18:00:00 a 23:59:59,2135225647.0
 19-1-2023,00:00:00 a 05:59:59,2459862555.0
 19-1-2023,06:00:00 a 11:59:59,703018201.0
 19-1-2023,12:00:00 a 17:59:59,1087113124.0
 19-1-2023,18:00:00 a 23:59:59,5065633803.5
 20-1-2023,00:00:00 a 05:59:59,2648957967.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,5688576091.0
 20-1-2023,18:00:00 a 23:59:59,3162884552.0
 21-1-2023,00:00:00 a 05:59:59,4083869192.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,3554883954.0
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,3301290424.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,1102998859.0
 22-1-2023,18:00:00 a 23:59:59,4346287191.5
 23-1-2023,00:00:00 a 05:59:59,1169214668.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,4348118325.0
 24-1-2023,00:00:00 a 05:59:59,2941868723.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,3235231402.0
 24-1-2023,18:00:00 a 23:59:59,5037535473.0
 25-1-2023,00:00:00 a 05:59:59,3502504280.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,2758084208.0
 25-1-2023,18:00:00 a 23:59:59,4087701632.0
 26-1-2023,00:00:00 a 05:59:59,2322337643.0
 26-1-2023,06:00:00 a 11:59:59,2343767817.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,3819817856.5
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,261829505.0
 27-1-2023,18:00:00 a 23:59:59,4359977264.0
 28-1-2023,00:00:00 a 05:59:59,3987430410.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,4926321802.0
 28-1-2023,18:00:00 a 23:59:59,3821323988.0
 29-1-2023,00:00:00 a 05:59:59,5229583823.5
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,2925565279.0
 29-1-2023,18:00:00 a 23:59:59,6901513720.0
 30-1-2023,00:00:00 a 05:59:59,4015026610.5
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,3400940685.0
 30-1-2023,18:00:00 a 23:59:59,3959991066.5
 31-1-2023,00:00:00 a 05:59:59,2802145999.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,2297857144.0
 31-1-2023,18:00:00 a 23:59:59,2717287047.0
 1-2-2023,00:00:00 a 05:59:59,4246968645.0
 1-2-2023,06:00:00 a 11:59:59,1867294244.0
 1-2-2023,12:00:00 a 17:59:59,3236232082.0
 1-2-2023,18:00:00 a 23:59:59,4746240250.0
 2-2-2023,00:00:00 a 05:59:59,3716743240.5
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,1988598163.5
 2-2-2023,18:00:00 a 23:59:59,4500491076.0
 3-2-2023,00:00:00 a 05:59:59,1290327261.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,39846266.0
 3-2-2023,18:00:00 a 23:59:59,2015327366.0
 4-2-2023,00:00:00 a 05:59:59,2120016362.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,4554816066.0
 4-2-2023,18:00:00 a 23:59:59,6011735204.0
 5-2-2023,00:00:00 a 05:59:59,3357937284.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,3203342286.0
 5-2-2023,18:00:00 a 23:59:59,4217095757.5
 6-2-2023,00:00:00 a 05:59:59,5924129459.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,1340136175.0
 6-2-2023,18:00:00 a 23:59:59,2906909292.0
 7-2-2023,00:00:00 a 05:59:59,3280226809.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,575093203.0
 7-2-2023,18:00:00 a 23:59:59,3082958194.0
 8-2-2023,00:00:00 a 05:59:59,2899269778.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,2020137628.0
 8-2-2023,18:00:00 a 23:59:59,1620682712.0
 9-2-2023,00:00:00 a 05:59:59,3473524424.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,4079594069.0
 10-2-2023,18:00:00 a 23:59:59,5101432964.0
 11-2-2023,00:00:00 a 05:59:59,5765891845.5
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,4657428548.0
 11-2-2023,18:00:00 a 23:59:59,4709357272.5
 12-2-2023,00:00:00 a 05:59:59,2598639059.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,3563356482.0
 12-2-2023,18:00:00 a 23:59:59,4540235578.0
 13-2-2023,00:00:00 a 05:59:59,5730967816.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,1375106485.0
 13-2-2023,18:00:00 a 23:59:59,6753767083.0
 14-2-2023,00:00:00 a 05:59:59,-1
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,1973161341.0
 14-2-2023,18:00:00 a 23:59:59,2415828016.0
 15-2-2023,00:00:00 a 05:59:59,3574602733.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,155359110.0
 15-2-2023,18:00:00 a 23:59:59,6378811238.0
 16-2-2023,00:00:00 a 05:59:59,6464655616.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,2873269318.0
 16-2-2023,18:00:00 a 23:59:59,2397301101.5
 17-2-2023,00:00:00 a 05:59:59,4857143680.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,7690901904.0
 17-2-2023,18:00:00 a 23:59:59,3545421637.0
 18-2-2023,00:00:00 a 05:59:59,4325445601.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,-1
 18-2-2023,18:00:00 a 23:59:59,4480203622.0
 19-2-2023,00:00:00 a 05:59:59,4705918957.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,-1
 19-2-2023,18:00:00 a 23:59:59,3857670040.5
 20-2-2023,00:00:00 a 05:59:59,8228980171.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,1477823812.0
 20-2-2023,18:00:00 a 23:59:59,4975827635.0
 21-2-2023,00:00:00 a 05:59:59,4053791978.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,4845226448.0
 21-2-2023,18:00:00 a 23:59:59,4965692906.0
 22-2-2023,00:00:00 a 05:59:59,6132034730.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,4311052806.0
 22-2-2023,18:00:00 a 23:59:59,4306210557.5
 23-2-2023,00:00:00 a 05:59:59,1925242426.0
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,3439500840.0
 23-2-2023,18:00:00 a 23:59:59,4478148597.0
 24-2-2023,00:00:00 a 05:59:59,2881435283.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,1095243436.0
 24-2-2023,18:00:00 a 23:59:59,3809113173.5
 25-2-2023,00:00:00 a 05:59:59,4517371352.0
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,6460216231.0
 25-2-2023,18:00:00 a 23:59:59,6177981626.0
 26-2-2023,00:00:00 a 05:59:59,5001852397.5
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,4978355297.0
 26-2-2023,18:00:00 a 23:59:59,4830671624.5
 27-2-2023,00:00:00 a 05:59:59,5383493234.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,4009868904.0
 27-2-2023,18:00:00 a 23:59:59,2364730859.0
 28-2-2023,00:00:00 a 05:59:59,4173598075.5
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,834538440.0
 28-2-2023,18:00:00 a 23:59:59,52376473.0
 1-3-2023,00:00:00 a 05:59:59,1733862420.5
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,4207998226.0
 1-3-2023,18:00:00 a 23:59:59,-1
 2-3-2023,00:00:00 a 05:59:59,2870486061.0
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,3937571585.0
 3-3-2023,00:00:00 a 05:59:59,2291826895.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,1973423781.0
 3-3-2023,18:00:00 a 23:59:59,4414690721.0
 4-3-2023,00:00:00 a 05:59:59,4121044920.5
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,3407865695.0
 4-3-2023,18:00:00 a 23:59:59,4624108366.0
 5-3-2023,00:00:00 a 05:59:59,4689329246.5
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,4317412219.0
 5-3-2023,18:00:00 a 23:59:59,4116483648.0
 6-3-2023,00:00:00 a 05:59:59,8200976863.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,5088637269.0
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,4479905177.0
 7-3-2023,18:00:00 a 23:59:59,4446260959.5
 8-3-2023,00:00:00 a 05:59:59,2772794018.0
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,1886450629.0
 8-3-2023,18:00:00 a 23:59:59,5396871750.0
 9-3-2023,00:00:00 a 05:59:59,4906250029.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,4607289898.0
 9-3-2023,18:00:00 a 23:59:59,2491730062.0
 10-3-2023,00:00:00 a 05:59:59,3779612601.0
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,2950795803.0
 10-3-2023,18:00:00 a 23:59:59,712926572.0
 11-3-2023,00:00:00 a 05:59:59,1786671326.0
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,5903001368.5
 11-3-2023,18:00:00 a 23:59:59,2446987533.5
 12-3-2023,00:00:00 a 05:59:59,2951476264.0
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,4055733245.0
 12-3-2023,18:00:00 a 23:59:59,2671676007.0
 13-3-2023,00:00:00 a 05:59:59,6176718953.5
