Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,801482632.0
 5-1-2023,18:00:00 a 23:59:59,745169230.0
 6-1-2023,00:00:00 a 05:59:59,760194052.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,737410076.0
 6-1-2023,18:00:00 a 23:59:59,805989231.0
 7-1-2023,00:00:00 a 05:59:59,729544746.5
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,747793208.0
 7-1-2023,18:00:00 a 23:59:59,818630609.0
 8-1-2023,00:00:00 a 05:59:59,755655835.5
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,742968747.0
 8-1-2023,18:00:00 a 23:59:59,758280778.5
 9-1-2023,00:00:00 a 05:59:59,812910169.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,807247686.0
 10-1-2023,00:00:00 a 05:59:59,797023875.5
 10-1-2023,06:00:00 a 11:59:59,761531480.0
 10-1-2023,12:00:00 a 17:59:59,752354069.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,790733388.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,814403493.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,786800929.0
 12-1-2023,18:00:00 a 23:59:59,477306419.0
 13-1-2023,00:00:00 a 05:59:59,753403588.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,766195249.0
 14-1-2023,12:00:00 a 17:59:59,843789318.0
 14-1-2023,18:00:00 a 23:59:59,687841042.0
 15-1-2023,00:00:00 a 05:59:59,733217647.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,788999275.0
 15-1-2023,18:00:00 a 23:59:59,706321726.5
 16-1-2023,00:00:00 a 05:59:59,728233446.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,749626982.0
 16-1-2023,18:00:00 a 23:59:59,701288611.0
 17-1-2023,00:00:00 a 05:59:59,768291712.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,597215296.0
 17-1-2023,18:00:00 a 23:59:59,750412626.0
 18-1-2023,00:00:00 a 05:59:59,755615126.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,786116798.0
 18-1-2023,18:00:00 a 23:59:59,842479187.0
 19-1-2023,00:00:00 a 05:59:59,706035483.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,825652994.0
 20-1-2023,00:00:00 a 05:59:59,784231166.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,716386335.0
 21-1-2023,00:00:00 a 05:59:59,817421385.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,618448547.0
 21-1-2023,18:00:00 a 23:59:59,761578344.5
 22-1-2023,00:00:00 a 05:59:59,809236828.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,733795881.0
 22-1-2023,18:00:00 a 23:59:59,743023074.0
 23-1-2023,00:00:00 a 05:59:59,746846426.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,789450015.0
 23-1-2023,18:00:00 a 23:59:59,813749317.0
 24-1-2023,00:00:00 a 05:59:59,743340683.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,673292635.0
 24-1-2023,18:00:00 a 23:59:59,776732283.0
 25-1-2023,00:00:00 a 05:59:59,672322607.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,837972485.0
 25-1-2023,18:00:00 a 23:59:59,726244536.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,729915286.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,599524736.0
 27-1-2023,00:00:00 a 05:59:59,804075837.5
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,738885876.0
 27-1-2023,18:00:00 a 23:59:59,822141808.0
 28-1-2023,00:00:00 a 05:59:59,717280645.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,713140852.0
 28-1-2023,18:00:00 a 23:59:59,620233696.0
 29-1-2023,00:00:00 a 05:59:59,715809798.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,775262456.0
 29-1-2023,18:00:00 a 23:59:59,681056140.5
 30-1-2023,00:00:00 a 05:59:59,634704004.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,792044218.0
 30-1-2023,18:00:00 a 23:59:59,776682146.0
 31-1-2023,00:00:00 a 05:59:59,797575531.5
 31-1-2023,06:00:00 a 11:59:59,722679590.0
 31-1-2023,12:00:00 a 17:59:59,710514209.0
 31-1-2023,18:00:00 a 23:59:59,809344882.0
 1-2-2023,00:00:00 a 05:59:59,785674836.0
 1-2-2023,06:00:00 a 11:59:59,609171323.0
 1-2-2023,12:00:00 a 17:59:59,792620817.0
 1-2-2023,18:00:00 a 23:59:59,784859410.0
 2-2-2023,00:00:00 a 05:59:59,756628079.5
 2-2-2023,06:00:00 a 11:59:59,653845347.0
 2-2-2023,12:00:00 a 17:59:59,768238783.0
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,753376882.0
 3-2-2023,06:00:00 a 11:59:59,771126993.0
 3-2-2023,12:00:00 a 17:59:59,750944010.0
 3-2-2023,18:00:00 a 23:59:59,771125990.0
 4-2-2023,00:00:00 a 05:59:59,534452065.5
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,834405019.0
 4-2-2023,18:00:00 a 23:59:59,740091749.0
 5-2-2023,00:00:00 a 05:59:59,687577203.5
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,840907667.0
 5-2-2023,18:00:00 a 23:59:59,786487481.5
 6-2-2023,00:00:00 a 05:59:59,617088487.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,732484010.0
 6-2-2023,18:00:00 a 23:59:59,621493108.0
 7-2-2023,00:00:00 a 05:59:59,693439460.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,764387735.0
 8-2-2023,00:00:00 a 05:59:59,800065088.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,774321295.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,794351846.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,776104806.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,731738444.0
 10-2-2023,18:00:00 a 23:59:59,762081628.5
 11-2-2023,00:00:00 a 05:59:59,800117637.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,844943681.0
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,819149844.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,716233489.0
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,759900346.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,673450259.0
 13-2-2023,18:00:00 a 23:59:59,712983243.0
 14-2-2023,00:00:00 a 05:59:59,764817836.5
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,712980391.0
 14-2-2023,18:00:00 a 23:59:59,822292789.0
 15-2-2023,00:00:00 a 05:59:59,551239683.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,757701926.0
 15-2-2023,18:00:00 a 23:59:59,841150676.0
 16-2-2023,00:00:00 a 05:59:59,773772306.5
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,791416970.0
 16-2-2023,18:00:00 a 23:59:59,703280485.0
 17-2-2023,00:00:00 a 05:59:59,762577120.5
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,616039601.0
 17-2-2023,18:00:00 a 23:59:59,801718798.5
 18-2-2023,00:00:00 a 05:59:59,630507424.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,781768025.0
 18-2-2023,18:00:00 a 23:59:59,731645948.0
 19-2-2023,00:00:00 a 05:59:59,705956333.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,743494225.0
 19-2-2023,18:00:00 a 23:59:59,744073845.0
 20-2-2023,00:00:00 a 05:59:59,788448851.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,743232452.0
 20-2-2023,18:00:00 a 23:59:59,759221908.0
 21-2-2023,00:00:00 a 05:59:59,790156237.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,755867710.0
 21-2-2023,18:00:00 a 23:59:59,808849316.0
 22-2-2023,00:00:00 a 05:59:59,733800162.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,732694531.0
 22-2-2023,18:00:00 a 23:59:59,794298826.0
 23-2-2023,00:00:00 a 05:59:59,735945015.0
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,802739042.0
 23-2-2023,18:00:00 a 23:59:59,-1
 24-2-2023,00:00:00 a 05:59:59,724146839.0
 24-2-2023,06:00:00 a 11:59:59,641101385.0
 24-2-2023,12:00:00 a 17:59:59,725853038.5
 24-2-2023,18:00:00 a 23:59:59,-1
 25-2-2023,00:00:00 a 05:59:59,762424116.67
 25-2-2023,06:00:00 a 11:59:59,751542996.5
 25-2-2023,12:00:00 a 17:59:59,812858878.0
 25-2-2023,18:00:00 a 23:59:59,820196188.0
 26-2-2023,00:00:00 a 05:59:59,633603346.0
 26-2-2023,06:00:00 a 11:59:59,723626180.5
 26-2-2023,12:00:00 a 17:59:59,793596156.0
 26-2-2023,18:00:00 a 23:59:59,792986987.0
 27-2-2023,00:00:00 a 05:59:59,683264131.0
 27-2-2023,06:00:00 a 11:59:59,833623463.0
 27-2-2023,12:00:00 a 17:59:59,781529204.5
 27-2-2023,18:00:00 a 23:59:59,658500427.0
 28-2-2023,00:00:00 a 05:59:59,739771947.5
 28-2-2023,06:00:00 a 11:59:59,701731718.0
 28-2-2023,12:00:00 a 17:59:59,749418241.0
 28-2-2023,18:00:00 a 23:59:59,-1
 1-3-2023,00:00:00 a 05:59:59,762973249.0
 1-3-2023,06:00:00 a 11:59:59,612315679.0
 1-3-2023,12:00:00 a 17:59:59,580282886.0
 1-3-2023,18:00:00 a 23:59:59,823763926.5
 2-3-2023,00:00:00 a 05:59:59,811808163.0
 2-3-2023,06:00:00 a 11:59:59,689567802.5
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,-1
 3-3-2023,00:00:00 a 05:59:59,620498229.0
 3-3-2023,06:00:00 a 11:59:59,795763968.0
 3-3-2023,12:00:00 a 17:59:59,339791766.0
 3-3-2023,18:00:00 a 23:59:59,745904261.0
 4-3-2023,00:00:00 a 05:59:59,620233448.0
 4-3-2023,06:00:00 a 11:59:59,743389218.0
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,694630742.0
 5-3-2023,00:00:00 a 05:59:59,-1
 5-3-2023,06:00:00 a 11:59:59,786067742.5
 5-3-2023,12:00:00 a 17:59:59,778938262.5
 5-3-2023,18:00:00 a 23:59:59,829791696.0
 6-3-2023,00:00:00 a 05:59:59,806563530.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,779876411.0
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,671680906.0
 7-3-2023,18:00:00 a 23:59:59,708209575.0
 8-3-2023,00:00:00 a 05:59:59,735208988.0
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,778203285.0
 8-3-2023,18:00:00 a 23:59:59,658499089.5
 9-3-2023,00:00:00 a 05:59:59,751357733.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,781715674.0
 9-3-2023,18:00:00 a 23:59:59,774267627.0
 10-3-2023,00:00:00 a 05:59:59,717780763.5
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,728499086.0
 10-3-2023,18:00:00 a 23:59:59,761004070.0
 11-3-2023,00:00:00 a 05:59:59,705194572.5
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,597217565.0
 11-3-2023,18:00:00 a 23:59:59,774034700.0
 12-3-2023,00:00:00 a 05:59:59,760216079.0
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,729389465.0
 12-3-2023,18:00:00 a 23:59:59,705172837.0
 13-3-2023,00:00:00 a 05:59:59,821295920.0
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,770652356.0
 13-3-2023,18:00:00 a 23:59:59,700474769.0
 14-3-2023,00:00:00 a 05:59:59,688076775.0
 14-3-2023,06:00:00 a 11:59:59,-1
