Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,820876120.0
 4-1-2023,18:00:00 a 23:59:59,878074025.5
 5-1-2023,00:00:00 a 05:59:59,853908036.0
 5-1-2023,06:00:00 a 11:59:59,845782028.0
 5-1-2023,12:00:00 a 17:59:59,875933091.0
 5-1-2023,18:00:00 a 23:59:59,818467346.0
 6-1-2023,00:00:00 a 05:59:59,831234675.0
 6-1-2023,06:00:00 a 11:59:59,758388845.0
 6-1-2023,12:00:00 a 17:59:59,818439175.0
 6-1-2023,18:00:00 a 23:59:59,710884658.0
 7-1-2023,00:00:00 a 05:59:59,819962167.0
 7-1-2023,06:00:00 a 11:59:59,856793291.0
 7-1-2023,12:00:00 a 17:59:59,881095079.5
 7-1-2023,18:00:00 a 23:59:59,820327090.5
 8-1-2023,00:00:00 a 05:59:59,847242460.0
 8-1-2023,06:00:00 a 11:59:59,923225294.0
 8-1-2023,12:00:00 a 17:59:59,898262001.0
 8-1-2023,18:00:00 a 23:59:59,870163099.0
 9-1-2023,00:00:00 a 05:59:59,736678210.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,870696008.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,857816554.0
 10-1-2023,06:00:00 a 11:59:59,917138786.0
 10-1-2023,12:00:00 a 17:59:59,779173246.5
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,852959967.0
 11-1-2023,06:00:00 a 11:59:59,845310920.5
 11-1-2023,12:00:00 a 17:59:59,802843579.0
 11-1-2023,18:00:00 a 23:59:59,835034455.5
 12-1-2023,00:00:00 a 05:59:59,905708652.0
 12-1-2023,06:00:00 a 11:59:59,828690544.5
 12-1-2023,12:00:00 a 17:59:59,782132525.0
 12-1-2023,18:00:00 a 23:59:59,53320164.0
 13-1-2023,00:00:00 a 05:59:59,802398473.0
 13-1-2023,06:00:00 a 11:59:59,712404814.0
 13-1-2023,12:00:00 a 17:59:59,793200233.0
 13-1-2023,18:00:00 a 23:59:59,864156909.0
 14-1-2023,00:00:00 a 05:59:59,851760371.0
 14-1-2023,06:00:00 a 11:59:59,828946977.0
 14-1-2023,12:00:00 a 17:59:59,852021834.0
 14-1-2023,18:00:00 a 23:59:59,880019256.0
 15-1-2023,00:00:00 a 05:59:59,876587176.0
 15-1-2023,06:00:00 a 11:59:59,852448809.0
 15-1-2023,12:00:00 a 17:59:59,898710170.0
 15-1-2023,18:00:00 a 23:59:59,848926153.0
 16-1-2023,00:00:00 a 05:59:59,853436454.0
 16-1-2023,06:00:00 a 11:59:59,860354887.0
 16-1-2023,12:00:00 a 17:59:59,805465547.0
 16-1-2023,18:00:00 a 23:59:59,889395164.0
 17-1-2023,00:00:00 a 05:59:59,847880334.0
 17-1-2023,06:00:00 a 11:59:59,839961300.0
 17-1-2023,12:00:00 a 17:59:59,715286511.0
 17-1-2023,18:00:00 a 23:59:59,836712599.0
 18-1-2023,00:00:00 a 05:59:59,838650156.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,775689021.0
 18-1-2023,18:00:00 a 23:59:59,828690317.0
 19-1-2023,00:00:00 a 05:59:59,844561024.0
 19-1-2023,06:00:00 a 11:59:59,829163296.0
 19-1-2023,12:00:00 a 17:59:59,809110600.0
 19-1-2023,18:00:00 a 23:59:59,847145228.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,836554124.0
 20-1-2023,18:00:00 a 23:59:59,883848201.0
 21-1-2023,00:00:00 a 05:59:59,864079700.0
 21-1-2023,06:00:00 a 11:59:59,832255053.5
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,843106689.0
 22-1-2023,00:00:00 a 05:59:59,872365185.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,836449883.0
 22-1-2023,18:00:00 a 23:59:59,836476813.5
 23-1-2023,00:00:00 a 05:59:59,846044180.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,843790618.5
 23-1-2023,18:00:00 a 23:59:59,893496523.0
 24-1-2023,00:00:00 a 05:59:59,832626726.0
 24-1-2023,06:00:00 a 11:59:59,812989742.5
 24-1-2023,12:00:00 a 17:59:59,208824234.0
 24-1-2023,18:00:00 a 23:59:59,876978905.0
 25-1-2023,00:00:00 a 05:59:59,885365366.0
 25-1-2023,06:00:00 a 11:59:59,815951127.0
 25-1-2023,12:00:00 a 17:59:59,901356380.0
 25-1-2023,18:00:00 a 23:59:59,817210974.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,861224035.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,828821438.5
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,851100824.0
 27-1-2023,18:00:00 a 23:59:59,841878422.0
 28-1-2023,00:00:00 a 05:59:59,832780766.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,844683634.0
 28-1-2023,18:00:00 a 23:59:59,868479076.0
 29-1-2023,00:00:00 a 05:59:59,918551912.0
 29-1-2023,06:00:00 a 11:59:59,919970177.0
 29-1-2023,12:00:00 a 17:59:59,830945796.0
 29-1-2023,18:00:00 a 23:59:59,849113540.0
 30-1-2023,00:00:00 a 05:59:59,919971189.0
 30-1-2023,06:00:00 a 11:59:59,823344468.0
 30-1-2023,12:00:00 a 17:59:59,845662973.0
 30-1-2023,18:00:00 a 23:59:59,824337610.0
 31-1-2023,00:00:00 a 05:59:59,903035238.5
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,854357222.0
 31-1-2023,18:00:00 a 23:59:59,836424887.5
 1-2-2023,00:00:00 a 05:59:59,916454003.0
 1-2-2023,06:00:00 a 11:59:59,833210902.0
 1-2-2023,12:00:00 a 17:59:59,856636246.5
 1-2-2023,18:00:00 a 23:59:59,841618596.0
 2-2-2023,00:00:00 a 05:59:59,851812076.0
 2-2-2023,06:00:00 a 11:59:59,833933118.0
 2-2-2023,12:00:00 a 17:59:59,913519959.0
 2-2-2023,18:00:00 a 23:59:59,842483273.0
 3-2-2023,00:00:00 a 05:59:59,845703583.5
 3-2-2023,06:00:00 a 11:59:59,823289858.0
 3-2-2023,12:00:00 a 17:59:59,715607310.0
 3-2-2023,18:00:00 a 23:59:59,812099520.0
 4-2-2023,00:00:00 a 05:59:59,855692969.0
 4-2-2023,06:00:00 a 11:59:59,849505205.0
 4-2-2023,12:00:00 a 17:59:59,846780004.0
 4-2-2023,18:00:00 a 23:59:59,864552727.0
 5-2-2023,00:00:00 a 05:59:59,880618057.5
 5-2-2023,06:00:00 a 11:59:59,830368330.0
 5-2-2023,12:00:00 a 17:59:59,847197741.0
 5-2-2023,18:00:00 a 23:59:59,845837509.0
 6-2-2023,00:00:00 a 05:59:59,873974928.5
 6-2-2023,06:00:00 a 11:59:59,859940144.0
 6-2-2023,12:00:00 a 17:59:59,882853927.0
 6-2-2023,18:00:00 a 23:59:59,884135898.0
 7-2-2023,00:00:00 a 05:59:59,880175838.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,855508622.5
 7-2-2023,18:00:00 a 23:59:59,851602573.0
 8-2-2023,00:00:00 a 05:59:59,827747880.0
 8-2-2023,06:00:00 a 11:59:59,836506732.0
 8-2-2023,12:00:00 a 17:59:59,847093985.0
 8-2-2023,18:00:00 a 23:59:59,889536214.5
 9-2-2023,00:00:00 a 05:59:59,849352250.0
 9-2-2023,06:00:00 a 11:59:59,802376737.0
 9-2-2023,12:00:00 a 17:59:59,843006721.0
 9-2-2023,18:00:00 a 23:59:59,895644707.5
 10-2-2023,00:00:00 a 05:59:59,874042535.0
 10-2-2023,06:00:00 a 11:59:59,787141385.5
 10-2-2023,12:00:00 a 17:59:59,873738708.0
 10-2-2023,18:00:00 a 23:59:59,847281562.0
 11-2-2023,00:00:00 a 05:59:59,774662478.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,833251168.0
 11-2-2023,18:00:00 a 23:59:59,879342330.5
 12-2-2023,00:00:00 a 05:59:59,869115650.0
 12-2-2023,06:00:00 a 11:59:59,806776915.0
 12-2-2023,12:00:00 a 17:59:59,831367513.0
 12-2-2023,18:00:00 a 23:59:59,920863955.0
 13-2-2023,00:00:00 a 05:59:59,851410714.5
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,692166317.5
 13-2-2023,18:00:00 a 23:59:59,799121487.0
 14-2-2023,00:00:00 a 05:59:59,629279474.0
