Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,536321775.5
 9-1-2023,00:00:00 a 05:59:59,1615288106.0
 9-1-2023,06:00:00 a 11:59:59,314446616.0
 9-1-2023,12:00:00 a 17:59:59,1054212427.5
 9-1-2023,18:00:00 a 23:59:59,28259176.0
 10-1-2023,00:00:00 a 05:59:59,411672049.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,689938089.5
 10-1-2023,18:00:00 a 23:59:59,99884950.0
 11-1-2023,00:00:00 a 05:59:59,445278599.0
 11-1-2023,06:00:00 a 11:59:59,839879277.33
 11-1-2023,12:00:00 a 17:59:59,956145172.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,752246428.0
 12-1-2023,06:00:00 a 11:59:59,778097841.0
 12-1-2023,12:00:00 a 17:59:59,276930209.0
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,1099539815.5
 13-1-2023,06:00:00 a 11:59:59,217115990.0
 13-1-2023,12:00:00 a 17:59:59,415367940.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,465962025.5
 14-1-2023,06:00:00 a 11:59:59,858843273.0
 14-1-2023,12:00:00 a 17:59:59,1011425370.0
 14-1-2023,18:00:00 a 23:59:59,8231336.0
 15-1-2023,00:00:00 a 05:59:59,950456536.0
 15-1-2023,06:00:00 a 11:59:59,1313192623.0
 15-1-2023,12:00:00 a 17:59:59,766990611.5
 15-1-2023,18:00:00 a 23:59:59,923009254.0
 16-1-2023,00:00:00 a 05:59:59,1242610428.0
 16-1-2023,06:00:00 a 11:59:59,147696083.5
 16-1-2023,12:00:00 a 17:59:59,492786848.0
 16-1-2023,18:00:00 a 23:59:59,477259795.0
 17-1-2023,00:00:00 a 05:59:59,400923374.0
 17-1-2023,06:00:00 a 11:59:59,995016846.0
 17-1-2023,12:00:00 a 17:59:59,162267476.0
 17-1-2023,18:00:00 a 23:59:59,223032583.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,557030898.0
 18-1-2023,12:00:00 a 17:59:59,595697812.0
 18-1-2023,18:00:00 a 23:59:59,813643632.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,325978272.0
 19-1-2023,12:00:00 a 17:59:59,1215983474.0
 19-1-2023,18:00:00 a 23:59:59,792410666.0
 20-1-2023,00:00:00 a 05:59:59,268993179.0
 20-1-2023,06:00:00 a 11:59:59,836660296.0
 20-1-2023,12:00:00 a 17:59:59,887147458.0
 20-1-2023,18:00:00 a 23:59:59,799906429.67
 21-1-2023,00:00:00 a 05:59:59,176737626.0
 21-1-2023,06:00:00 a 11:59:59,789054347.0
 21-1-2023,12:00:00 a 17:59:59,97753593.0
 21-1-2023,18:00:00 a 23:59:59,1251111832.0
 22-1-2023,00:00:00 a 05:59:59,643432261.5
 22-1-2023,06:00:00 a 11:59:59,976067506.0
