Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,1346262552.0
 5-1-2023,18:00:00 a 23:59:59,1279553608.0
 6-1-2023,00:00:00 a 05:59:59,528220688.0
 6-1-2023,06:00:00 a 11:59:59,2516582.0
 6-1-2023,12:00:00 a 17:59:59,196976567.0
 6-1-2023,18:00:00 a 23:59:59,418907117.0
 7-1-2023,00:00:00 a 05:59:59,1273183572.5
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,455659475.0
 7-1-2023,18:00:00 a 23:59:59,868377215.0
 8-1-2023,00:00:00 a 05:59:59,1069050705.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,2660530876.5
 9-1-2023,00:00:00 a 05:59:59,1076050735.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,1847385168.0
 9-1-2023,18:00:00 a 23:59:59,1185360487.0
 10-1-2023,00:00:00 a 05:59:59,2114214227.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,2608380272.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,700822988.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,209191842.0
 11-1-2023,18:00:00 a 23:59:59,2191850796.0
 12-1-2023,00:00:00 a 05:59:59,2126514360.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,1392976677.0
 12-1-2023,18:00:00 a 23:59:59,2716545164.0
 13-1-2023,00:00:00 a 05:59:59,1068395688.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,2379118011.0
 14-1-2023,18:00:00 a 23:59:59,753976574.0
 15-1-2023,00:00:00 a 05:59:59,1505705615.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,1028704558.0
 15-1-2023,18:00:00 a 23:59:59,1960025401.0
 16-1-2023,00:00:00 a 05:59:59,531054335.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,1191289635.0
 16-1-2023,18:00:00 a 23:59:59,402524826.0
 17-1-2023,00:00:00 a 05:59:59,447639735.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,303143806.0
 18-1-2023,00:00:00 a 05:59:59,2353639645.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,1168062812.0
 18-1-2023,18:00:00 a 23:59:59,178887468.0
 19-1-2023,00:00:00 a 05:59:59,1482178234.5
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,1064775647.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,1831758326.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,2113375340.0
 20-1-2023,18:00:00 a 23:59:59,2417128108.0
 21-1-2023,00:00:00 a 05:59:59,1520208033.5
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,2352306392.0
 21-1-2023,18:00:00 a 23:59:59,1335099714.5
 22-1-2023,00:00:00 a 05:59:59,1019163290.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,1678876544.0
 22-1-2023,18:00:00 a 23:59:59,766458198.0
 23-1-2023,00:00:00 a 05:59:59,1682004934.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,2500344724.0
 23-1-2023,18:00:00 a 23:59:59,2358831527.0
 24-1-2023,00:00:00 a 05:59:59,1645531550.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,1661627370.0
 24-1-2023,18:00:00 a 23:59:59,2258588334.0
 25-1-2023,00:00:00 a 05:59:59,2062655867.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,1019378000.0
 25-1-2023,18:00:00 a 23:59:59,1838840359.0
 26-1-2023,00:00:00 a 05:59:59,1112358986.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,1371021757.0
 26-1-2023,18:00:00 a 23:59:59,740214902.5
 27-1-2023,00:00:00 a 05:59:59,1571504858.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,988653440.0
 28-1-2023,00:00:00 a 05:59:59,1075844462.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,1774926813.0
 28-1-2023,18:00:00 a 23:59:59,1599820322.0
 29-1-2023,00:00:00 a 05:59:59,1490418334.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,1060059232.0
 29-1-2023,18:00:00 a 23:59:59,1553671330.0
 30-1-2023,00:00:00 a 05:59:59,1576642266.5
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,5242890.0
 30-1-2023,18:00:00 a 23:59:59,721187730.5
 31-1-2023,00:00:00 a 05:59:59,1374999427.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,2918930643.0
 31-1-2023,18:00:00 a 23:59:59,2240841196.0
 1-2-2023,00:00:00 a 05:59:59,1162468111.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,2279714666.0
 1-2-2023,18:00:00 a 23:59:59,849950388.0
 2-2-2023,00:00:00 a 05:59:59,2240651194.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,2464156.0
 2-2-2023,18:00:00 a 23:59:59,1955415363.5
 3-2-2023,00:00:00 a 05:59:59,2797446558.0
 3-2-2023,06:00:00 a 11:59:59,701341916.0
 3-2-2023,12:00:00 a 17:59:59,1676779223.0
 3-2-2023,18:00:00 a 23:59:59,926836046.0
 4-2-2023,00:00:00 a 05:59:59,1269200578.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,1090733608.0
 4-2-2023,18:00:00 a 23:59:59,2192788051.0
 5-2-2023,00:00:00 a 05:59:59,789056398.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,684983778.0
 5-2-2023,18:00:00 a 23:59:59,952162816.0
 6-2-2023,00:00:00 a 05:59:59,1796266357.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,1622455481.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,1229244477.0
 7-2-2023,18:00:00 a 23:59:59,1340712424.0
 8-2-2023,00:00:00 a 05:59:59,869586085.0
 8-2-2023,06:00:00 a 11:59:59,57147703.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,902615890.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,681140.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,1700007495.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,1432673400.0
 10-2-2023,18:00:00 a 23:59:59,1515144966.0
 11-2-2023,00:00:00 a 05:59:59,1261467149.5
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,1324988451.0
 11-2-2023,18:00:00 a 23:59:59,1224008599.5
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,2418477771.5
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,567024074.0
 13-2-2023,12:00:00 a 17:59:59,207093863.0
 13-2-2023,18:00:00 a 23:59:59,2652582309.0
 14-2-2023,00:00:00 a 05:59:59,1794825389.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,2163038161.0
 15-2-2023,00:00:00 a 05:59:59,1373372622.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,2180780951.0
 15-2-2023,18:00:00 a 23:59:59,2058413292.0
 16-2-2023,00:00:00 a 05:59:59,1883400797.5
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,2852798229.0
 17-2-2023,00:00:00 a 05:59:59,1814196850.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,2052685501.0
 17-2-2023,18:00:00 a 23:59:59,2416838533.0
 18-2-2023,00:00:00 a 05:59:59,598680777.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,2990860652.0
 18-2-2023,18:00:00 a 23:59:59,2728137675.5
 19-2-2023,00:00:00 a 05:59:59,1878694341.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,237083531.0
 19-2-2023,18:00:00 a 23:59:59,1874595766.5
 20-2-2023,00:00:00 a 05:59:59,2467461672.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,985035003.0
 20-2-2023,18:00:00 a 23:59:59,1854058336.5
 21-2-2023,00:00:00 a 05:59:59,510238076.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,945396310.0
 21-2-2023,18:00:00 a 23:59:59,1011143353.0
 22-2-2023,00:00:00 a 05:59:59,1602909709.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,211970147.0
 22-2-2023,18:00:00 a 23:59:59,1128373844.0
 23-2-2023,00:00:00 a 05:59:59,792725437.0
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,1754270893.0
 23-2-2023,18:00:00 a 23:59:59,955098171.0
 24-2-2023,00:00:00 a 05:59:59,3069518011.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,2050130849.0
 24-2-2023,18:00:00 a 23:59:59,1589432295.0
 25-2-2023,00:00:00 a 05:59:59,2258484338.0
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,624114213.0
 25-2-2023,18:00:00 a 23:59:59,737515818.0
 26-2-2023,00:00:00 a 05:59:59,871997345.0
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,-1
 26-2-2023,18:00:00 a 23:59:59,1253519615.0
 27-2-2023,00:00:00 a 05:59:59,1564828888.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,607336494.0
 27-2-2023,18:00:00 a 23:59:59,1754638555.5
 28-2-2023,00:00:00 a 05:59:59,2138375984.0
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,2193940720.0
 28-2-2023,18:00:00 a 23:59:59,637062.0
 1-3-2023,00:00:00 a 05:59:59,2070122770.5
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,2589419338.0
 1-3-2023,18:00:00 a 23:59:59,668783545.0
 2-3-2023,00:00:00 a 05:59:59,2001838564.5
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,2411516300.0
 2-3-2023,18:00:00 a 23:59:59,2476564737.0
 3-3-2023,00:00:00 a 05:59:59,1492754467.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,-1
 3-3-2023,18:00:00 a 23:59:59,1082655606.5
 4-3-2023,00:00:00 a 05:59:59,1776721623.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,1371063080.0
 4-3-2023,18:00:00 a 23:59:59,667733900.5
 5-3-2023,00:00:00 a 05:59:59,67372816.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,489319825.0
 5-3-2023,18:00:00 a 23:59:59,2107590073.0
 6-3-2023,00:00:00 a 05:59:59,1074637188.5
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,999189619.0
 6-3-2023,18:00:00 a 23:59:59,1290955238.5
 7-3-2023,00:00:00 a 05:59:59,1691308100.0
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,1666499003.0
 7-3-2023,18:00:00 a 23:59:59,2329491658.0
 8-3-2023,00:00:00 a 05:59:59,775575515.0
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,2826489884.0
 8-3-2023,18:00:00 a 23:59:59,1896270181.5
 9-3-2023,00:00:00 a 05:59:59,1318173093.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,2265078275.0
 9-3-2023,18:00:00 a 23:59:59,1680035827.0
 10-3-2023,00:00:00 a 05:59:59,1447299701.0
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,707469699.0
 10-3-2023,18:00:00 a 23:59:59,1566677230.0
 11-3-2023,00:00:00 a 05:59:59,474482751.0
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,1754745736.0
 11-3-2023,18:00:00 a 23:59:59,2440630641.0
 12-3-2023,00:00:00 a 05:59:59,1247231025.5
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,1539837859.0
 12-3-2023,18:00:00 a 23:59:59,1654723998.0
 13-3-2023,00:00:00 a 05:59:59,1676677912.5
 13-3-2023,06:00:00 a 11:59:59,-1
