Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,933196402.0
 5-1-2023,00:00:00 a 05:59:59,915801240.0
 5-1-2023,06:00:00 a 11:59:59,765435521.0
 5-1-2023,12:00:00 a 17:59:59,932970635.0
 5-1-2023,18:00:00 a 23:59:59,896716194.5
 6-1-2023,00:00:00 a 05:59:59,936747758.0
 6-1-2023,06:00:00 a 11:59:59,917715498.5
 6-1-2023,12:00:00 a 17:59:59,932760271.0
 6-1-2023,18:00:00 a 23:59:59,926916474.5
 7-1-2023,00:00:00 a 05:59:59,921226951.0
 7-1-2023,06:00:00 a 11:59:59,902800260.5
 7-1-2023,12:00:00 a 17:59:59,910635687.5
 7-1-2023,18:00:00 a 23:59:59,931977424.0
 8-1-2023,00:00:00 a 05:59:59,932959555.33
 8-1-2023,06:00:00 a 11:59:59,935644458.0
 8-1-2023,12:00:00 a 17:59:59,921935802.0
 8-1-2023,18:00:00 a 23:59:59,874146982.67
 9-1-2023,00:00:00 a 05:59:59,936134676.0
 9-1-2023,06:00:00 a 11:59:59,930088446.0
 9-1-2023,12:00:00 a 17:59:59,919287792.5
 9-1-2023,18:00:00 a 23:59:59,891655308.0
 10-1-2023,00:00:00 a 05:59:59,855270851.0
 10-1-2023,06:00:00 a 11:59:59,883742110.5
 10-1-2023,12:00:00 a 17:59:59,933495764.0
 10-1-2023,18:00:00 a 23:59:59,929121529.0
 11-1-2023,00:00:00 a 05:59:59,933240949.0
 11-1-2023,06:00:00 a 11:59:59,910480771.0
 11-1-2023,12:00:00 a 17:59:59,872694518.0
 11-1-2023,18:00:00 a 23:59:59,875148005.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,872450981.67
 12-1-2023,12:00:00 a 17:59:59,868586974.0
 12-1-2023,18:00:00 a 23:59:59,922355697.0
 13-1-2023,00:00:00 a 05:59:59,847381479.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,934128832.0
 13-1-2023,18:00:00 a 23:59:59,883401202.5
 14-1-2023,00:00:00 a 05:59:59,931925554.0
 14-1-2023,06:00:00 a 11:59:59,928542856.5
 14-1-2023,12:00:00 a 17:59:59,895886439.5
 14-1-2023,18:00:00 a 23:59:59,935017159.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,902825667.67
 15-1-2023,12:00:00 a 17:59:59,926427086.0
 15-1-2023,18:00:00 a 23:59:59,934525600.0
 16-1-2023,00:00:00 a 05:59:59,926469324.0
 16-1-2023,06:00:00 a 11:59:59,858497958.5
 16-1-2023,12:00:00 a 17:59:59,924159148.0
 16-1-2023,18:00:00 a 23:59:59,919916368.0
 17-1-2023,00:00:00 a 05:59:59,908092654.0
 17-1-2023,06:00:00 a 11:59:59,935102015.0
 17-1-2023,12:00:00 a 17:59:59,935539413.0
 17-1-2023,18:00:00 a 23:59:59,925633232.0
 18-1-2023,00:00:00 a 05:59:59,806617199.5
 18-1-2023,06:00:00 a 11:59:59,882328113.0
 18-1-2023,12:00:00 a 17:59:59,909823476.5
 18-1-2023,18:00:00 a 23:59:59,894753409.5
 19-1-2023,00:00:00 a 05:59:59,914150659.0
 19-1-2023,06:00:00 a 11:59:59,829843167.5
 19-1-2023,12:00:00 a 17:59:59,863503415.0
 19-1-2023,18:00:00 a 23:59:59,923640609.0
 20-1-2023,00:00:00 a 05:59:59,936380053.0
 20-1-2023,06:00:00 a 11:59:59,887460305.0
 20-1-2023,12:00:00 a 17:59:59,925001360.5
 20-1-2023,18:00:00 a 23:59:59,929878591.0
 21-1-2023,00:00:00 a 05:59:59,893737678.0
 21-1-2023,06:00:00 a 11:59:59,919969942.5
 21-1-2023,12:00:00 a 17:59:59,918844181.5
 21-1-2023,18:00:00 a 23:59:59,919036888.0
 22-1-2023,00:00:00 a 05:59:59,879860649.0
 22-1-2023,06:00:00 a 11:59:59,894597853.0
 22-1-2023,12:00:00 a 17:59:59,933577139.5
 22-1-2023,18:00:00 a 23:59:59,934096991.5
 23-1-2023,00:00:00 a 05:59:59,925072827.5
 23-1-2023,06:00:00 a 11:59:59,933284135.0
 23-1-2023,12:00:00 a 17:59:59,934106384.0
 23-1-2023,18:00:00 a 23:59:59,933663889.5
 24-1-2023,00:00:00 a 05:59:59,931924855.0
 24-1-2023,06:00:00 a 11:59:59,903536953.0
 24-1-2023,12:00:00 a 17:59:59,929146109.67
 24-1-2023,18:00:00 a 23:59:59,815898454.0
 25-1-2023,00:00:00 a 05:59:59,902378949.0
 25-1-2023,06:00:00 a 11:59:59,874462928.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,932081023.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,813608887.33
 26-1-2023,12:00:00 a 17:59:59,930083424.0
 26-1-2023,18:00:00 a 23:59:59,916773067.0
 27-1-2023,00:00:00 a 05:59:59,917352039.0
 27-1-2023,06:00:00 a 11:59:59,910009866.0
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,935225121.0
 28-1-2023,00:00:00 a 05:59:59,910847502.5
 28-1-2023,06:00:00 a 11:59:59,917294697.0
 28-1-2023,12:00:00 a 17:59:59,927891604.0
 28-1-2023,18:00:00 a 23:59:59,927887268.0
 29-1-2023,00:00:00 a 05:59:59,931924482.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,930822960.5
 29-1-2023,18:00:00 a 23:59:59,932973948.0
 30-1-2023,00:00:00 a 05:59:59,932920142.5
 30-1-2023,06:00:00 a 11:59:59,904189752.0
 30-1-2023,12:00:00 a 17:59:59,921941263.0
 30-1-2023,18:00:00 a 23:59:59,928414714.0
 31-1-2023,00:00:00 a 05:59:59,911492763.0
 31-1-2023,06:00:00 a 11:59:59,822793086.0
 31-1-2023,12:00:00 a 17:59:59,916823663.0
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,933840615.0
 1-2-2023,06:00:00 a 11:59:59,807355491.0
 1-2-2023,12:00:00 a 17:59:59,927050324.0
 1-2-2023,18:00:00 a 23:59:59,935490586.0
 2-2-2023,00:00:00 a 05:59:59,931714167.0
 2-2-2023,06:00:00 a 11:59:59,827694955.0
 2-2-2023,12:00:00 a 17:59:59,932895164.5
 2-2-2023,18:00:00 a 23:59:59,930661767.0
 3-2-2023,00:00:00 a 05:59:59,936485192.0
 3-2-2023,06:00:00 a 11:59:59,834800265.0
 3-2-2023,12:00:00 a 17:59:59,918869810.5
 3-2-2023,18:00:00 a 23:59:59,926314029.0
 4-2-2023,00:00:00 a 05:59:59,843999241.5
 4-2-2023,06:00:00 a 11:59:59,906181282.0
 4-2-2023,12:00:00 a 17:59:59,933601275.0
 4-2-2023,18:00:00 a 23:59:59,905999223.5
 5-2-2023,00:00:00 a 05:59:59,933601042.0
 5-2-2023,06:00:00 a 11:59:59,828403549.0
 5-2-2023,12:00:00 a 17:59:59,933335538.5
 5-2-2023,18:00:00 a 23:59:59,934330841.0
 6-2-2023,00:00:00 a 05:59:59,910052108.5
 6-2-2023,06:00:00 a 11:59:59,730420029.5
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,851943857.0
 7-2-2023,06:00:00 a 11:59:59,920178670.5
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,918976088.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,935118954.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,775530105.0
 9-2-2023,00:00:00 a 05:59:59,842927241.0
 9-2-2023,06:00:00 a 11:59:59,860908403.5
 9-2-2023,12:00:00 a 17:59:59,924794053.0
 9-2-2023,18:00:00 a 23:59:59,812752964.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,874226201.0
 10-2-2023,12:00:00 a 17:59:59,918347222.0
 10-2-2023,18:00:00 a 23:59:59,903406118.0
 11-2-2023,00:00:00 a 05:59:59,904556736.5
 11-2-2023,06:00:00 a 11:59:59,934676486.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,912036242.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,725723549.0
 12-2-2023,12:00:00 a 17:59:59,927310154.0
 12-2-2023,18:00:00 a 23:59:59,934336120.0
 13-2-2023,00:00:00 a 05:59:59,921687605.0
 13-2-2023,06:00:00 a 11:59:59,830106726.0
 13-2-2023,12:00:00 a 17:59:59,901832542.5
 13-2-2023,18:00:00 a 23:59:59,917057970.0
 14-2-2023,00:00:00 a 05:59:59,801953142.0
