Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,661337842.0
 5-1-2023,00:00:00 a 05:59:59,842420903.0
 5-1-2023,06:00:00 a 11:59:59,698508012.5
 5-1-2023,12:00:00 a 17:59:59,410414924.0
 5-1-2023,18:00:00 a 23:59:59,730387891.33
 6-1-2023,00:00:00 a 05:59:59,497603183.0
 6-1-2023,06:00:00 a 11:59:59,779459398.0
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,776662830.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,711875483.5
 7-1-2023,12:00:00 a 17:59:59,747719742.0
 7-1-2023,18:00:00 a 23:59:59,792095419.0
 8-1-2023,00:00:00 a 05:59:59,624899460.0
 8-1-2023,06:00:00 a 11:59:59,730911801.0
 8-1-2023,12:00:00 a 17:59:59,669071452.0
 8-1-2023,18:00:00 a 23:59:59,769812758.5
 9-1-2023,00:00:00 a 05:59:59,648520319.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,763364403.0
 9-1-2023,18:00:00 a 23:59:59,768136746.5
 10-1-2023,00:00:00 a 05:59:59,800795849.0
 10-1-2023,06:00:00 a 11:59:59,662595373.0
 10-1-2023,12:00:00 a 17:59:59,729364810.0
 10-1-2023,18:00:00 a 23:59:59,24379407.0
 11-1-2023,00:00:00 a 05:59:59,708444815.0
 11-1-2023,06:00:00 a 11:59:59,689388221.0
 11-1-2023,12:00:00 a 17:59:59,768980860.0
 11-1-2023,18:00:00 a 23:59:59,852968881.0
 12-1-2023,00:00:00 a 05:59:59,764617070.5
 12-1-2023,06:00:00 a 11:59:59,375704254.0
 12-1-2023,12:00:00 a 17:59:59,155346658.0
 12-1-2023,18:00:00 a 23:59:59,482765642.5
 13-1-2023,00:00:00 a 05:59:59,317718925.0
 13-1-2023,06:00:00 a 11:59:59,807508902.0
 13-1-2023,12:00:00 a 17:59:59,726822166.0
 13-1-2023,18:00:00 a 23:59:59,772071527.0
 14-1-2023,00:00:00 a 05:59:59,769485575.0
 14-1-2023,06:00:00 a 11:59:59,776366058.0
 14-1-2023,12:00:00 a 17:59:59,828898664.0
 14-1-2023,18:00:00 a 23:59:59,720633207.0
 15-1-2023,00:00:00 a 05:59:59,801846194.0
 15-1-2023,06:00:00 a 11:59:59,627049106.0
 15-1-2023,12:00:00 a 17:59:59,802633903.0
 15-1-2023,18:00:00 a 23:59:59,655334872.0
 16-1-2023,00:00:00 a 05:59:59,771412596.5
 16-1-2023,06:00:00 a 11:59:59,699136964.0
 16-1-2023,12:00:00 a 17:59:59,724750691.5
 16-1-2023,18:00:00 a 23:59:59,799279373.0
 17-1-2023,00:00:00 a 05:59:59,634443414.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,748527250.0
 18-1-2023,00:00:00 a 05:59:59,757700979.0
 18-1-2023,06:00:00 a 11:59:59,661312974.5
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,757439441.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,171075165.0
 19-1-2023,12:00:00 a 17:59:59,755657352.0
 19-1-2023,18:00:00 a 23:59:59,751299632.0
 20-1-2023,00:00:00 a 05:59:59,783718398.0
 20-1-2023,06:00:00 a 11:59:59,820196229.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,842480030.0
 24-1-2023,00:00:00 a 05:59:59,871263235.0
 24-1-2023,06:00:00 a 11:59:59,632659563.0
 24-1-2023,12:00:00 a 17:59:59,768922011.0
 24-1-2023,18:00:00 a 23:59:59,804626273.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,656647535.5
 26-1-2023,00:00:00 a 05:59:59,748417962.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,775316977.0
 27-1-2023,00:00:00 a 05:59:59,787587481.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,723204675.0
 27-1-2023,18:00:00 a 23:59:59,696831890.5
 28-1-2023,00:00:00 a 05:59:59,754186289.0
 28-1-2023,06:00:00 a 11:59:59,742761960.5
 28-1-2023,12:00:00 a 17:59:59,750991730.0
 28-1-2023,18:00:00 a 23:59:59,801191641.5
 29-1-2023,00:00:00 a 05:59:59,804939487.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,768529119.0
 29-1-2023,18:00:00 a 23:59:59,721214183.5
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,591844164.0
 30-1-2023,12:00:00 a 17:59:59,740611561.0
 30-1-2023,18:00:00 a 23:59:59,736311171.0
 31-1-2023,00:00:00 a 05:59:59,770128247.5
 31-1-2023,06:00:00 a 11:59:59,300732498.0
 31-1-2023,12:00:00 a 17:59:59,806067779.0
 31-1-2023,18:00:00 a 23:59:59,801166095.0
 1-2-2023,00:00:00 a 05:59:59,797940279.0
 1-2-2023,06:00:00 a 11:59:59,633917666.0
 1-2-2023,12:00:00 a 17:59:59,660839676.0
 1-2-2023,18:00:00 a 23:59:59,745226353.0
 2-2-2023,00:00:00 a 05:59:59,698930196.5
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,527800725.0
 2-2-2023,18:00:00 a 23:59:59,825495335.0
 3-2-2023,00:00:00 a 05:59:59,812646806.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,385038045.0
 3-2-2023,18:00:00 a 23:59:59,782292080.0
 4-2-2023,00:00:00 a 05:59:59,806463148.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,800222645.5
 4-2-2023,18:00:00 a 23:59:59,803735794.0
 5-2-2023,00:00:00 a 05:59:59,794506472.0
 5-2-2023,06:00:00 a 11:59:59,733898805.5
 5-2-2023,12:00:00 a 17:59:59,844470132.0
 5-2-2023,18:00:00 a 23:59:59,696597791.5
 6-2-2023,00:00:00 a 05:59:59,795766156.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,809135612.0
 6-2-2023,18:00:00 a 23:59:59,411016443.5
 7-2-2023,00:00:00 a 05:59:59,671088438.0
 7-2-2023,06:00:00 a 11:59:59,816292211.5
 7-2-2023,12:00:00 a 17:59:59,538759857.0
 7-2-2023,18:00:00 a 23:59:59,704067552.0
 8-2-2023,00:00:00 a 05:59:59,787507561.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,758041575.5
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,702913023.5
 9-2-2023,18:00:00 a 23:59:59,381262824.0
 10-2-2023,00:00:00 a 05:59:59,804832525.0
 10-2-2023,06:00:00 a 11:59:59,748161257.0
 10-2-2023,12:00:00 a 17:59:59,740532076.5
 10-2-2023,18:00:00 a 23:59:59,759331284.0
 11-2-2023,00:00:00 a 05:59:59,672191123.0
 11-2-2023,06:00:00 a 11:59:59,753351595.5
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,756165056.33
 12-2-2023,00:00:00 a 05:59:59,790925849.0
 12-2-2023,06:00:00 a 11:59:59,781296399.0
 12-2-2023,12:00:00 a 17:59:59,685244135.0
 12-2-2023,18:00:00 a 23:59:59,727764698.0
 13-2-2023,00:00:00 a 05:59:59,807246717.0
 13-2-2023,06:00:00 a 11:59:59,249455382.0
 13-2-2023,12:00:00 a 17:59:59,819516990.0
 13-2-2023,18:00:00 a 23:59:59,736364484.0
 14-2-2023,00:00:00 a 05:59:59,688758385.0
 14-2-2023,06:00:00 a 11:59:59,644168991.0
 14-2-2023,12:00:00 a 17:59:59,741974269.0
 14-2-2023,18:00:00 a 23:59:59,430416060.5
 15-2-2023,00:00:00 a 05:59:59,760062365.0
 15-2-2023,06:00:00 a 11:59:59,829217549.0
 15-2-2023,12:00:00 a 17:59:59,778465469.0
 15-2-2023,18:00:00 a 23:59:59,752932745.0
 16-2-2023,00:00:00 a 05:59:59,782449015.0
 16-2-2023,06:00:00 a 11:59:59,666474372.0
