Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,184654021.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,310667388.0
 24-1-2023,06:00:00 a 11:59:59,400136841.0
 24-1-2023,12:00:00 a 17:59:59,323905808.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,195926886.5
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,578342208.0
 26-1-2023,06:00:00 a 11:59:59,540332401.0
 26-1-2023,12:00:00 a 17:59:59,298111945.0
 26-1-2023,18:00:00 a 23:59:59,472648756.5
 27-1-2023,00:00:00 a 05:59:59,528378159.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,291530208.5
 27-1-2023,18:00:00 a 23:59:59,656828334.0
 28-1-2023,00:00:00 a 05:59:59,646395353.0
 28-1-2023,06:00:00 a 11:59:59,647916633.0
 28-1-2023,12:00:00 a 17:59:59,582222493.0
 28-1-2023,18:00:00 a 23:59:59,563141682.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,473043538.0
 29-1-2023,18:00:00 a 23:59:59,636040106.5
 30-1-2023,00:00:00 a 05:59:59,429288087.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,487903461.0
 30-1-2023,18:00:00 a 23:59:59,291241270.0
 31-1-2023,00:00:00 a 05:59:59,253126101.0
 31-1-2023,06:00:00 a 11:59:59,643043572.0
 31-1-2023,12:00:00 a 17:59:59,339058100.0
 31-1-2023,18:00:00 a 23:59:59,498545783.0
 1-2-2023,00:00:00 a 05:59:59,578709383.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,513279568.0
 1-2-2023,18:00:00 a 23:59:59,283247794.5
 2-2-2023,00:00:00 a 05:59:59,494877892.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,162371011.0
 2-2-2023,18:00:00 a 23:59:59,455267217.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,123994310.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,382100908.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,467875313.0
 4-2-2023,18:00:00 a 23:59:59,527539805.0
 5-2-2023,00:00:00 a 05:59:59,506405651.0
 5-2-2023,06:00:00 a 11:59:59,468452147.0
 5-2-2023,12:00:00 a 17:59:59,54998196.0
 5-2-2023,18:00:00 a 23:59:59,555617357.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,350985587.0
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,493250273.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,470390088.0
 7-2-2023,18:00:00 a 23:59:59,165360685.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,303300880.0
 8-2-2023,12:00:00 a 17:59:59,65116694.5
 8-2-2023,18:00:00 a 23:59:59,349072783.0
 9-2-2023,00:00:00 a 05:59:59,571473519.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,326267375.0
 10-2-2023,00:00:00 a 05:59:59,536138034.0
 10-2-2023,06:00:00 a 11:59:59,456315728.0
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,418946168.0
 11-2-2023,00:00:00 a 05:59:59,622173907.0
 11-2-2023,06:00:00 a 11:59:59,611582961.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,498072255.0
 12-2-2023,00:00:00 a 05:59:59,611180155.0
 12-2-2023,06:00:00 a 11:59:59,512484498.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,537317897.0
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,481368918.67
 17-2-2023,18:00:00 a 23:59:59,508875484.0
 18-2-2023,00:00:00 a 05:59:59,647287324.0
