Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,927569777.0
 9-1-2023,18:00:00 a 23:59:59,928411929.0
 10-1-2023,00:00:00 a 05:59:59,931922432.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,920598403.0
 10-1-2023,18:00:00 a 23:59:59,925167767.0
 11-1-2023,00:00:00 a 05:59:59,891029460.0
 11-1-2023,06:00:00 a 11:59:59,857525991.5
 11-1-2023,12:00:00 a 17:59:59,922905089.0
 11-1-2023,18:00:00 a 23:59:59,917893673.5
 12-1-2023,00:00:00 a 05:59:59,844052518.5
 12-1-2023,06:00:00 a 11:59:59,925893996.0
 12-1-2023,12:00:00 a 17:59:59,928623641.0
 12-1-2023,18:00:00 a 23:59:59,828167534.67
 13-1-2023,00:00:00 a 05:59:59,922636624.0
 13-1-2023,06:00:00 a 11:59:59,912154620.0
 13-1-2023,12:00:00 a 17:59:59,932027430.0
 13-1-2023,18:00:00 a 23:59:59,908174043.0
 14-1-2023,00:00:00 a 05:59:59,642043983.0
 14-1-2023,06:00:00 a 11:59:59,932030925.0
 14-1-2023,12:00:00 a 17:59:59,929800483.5
 14-1-2023,18:00:00 a 23:59:59,890082090.0
 15-1-2023,00:00:00 a 05:59:59,923901571.0
 15-1-2023,06:00:00 a 11:59:59,931505104.5
 15-1-2023,12:00:00 a 17:59:59,930506294.0
 15-1-2023,18:00:00 a 23:59:59,931441631.0
 16-1-2023,00:00:00 a 05:59:59,932844876.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,929823442.0
 16-1-2023,18:00:00 a 23:59:59,927624613.0
 17-1-2023,00:00:00 a 05:59:59,925580673.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,931868022.0
 18-1-2023,00:00:00 a 05:59:59,931976234.5
 18-1-2023,06:00:00 a 11:59:59,828271093.0
 18-1-2023,12:00:00 a 17:59:59,922852522.0
 18-1-2023,18:00:00 a 23:59:59,925033464.5
 19-1-2023,00:00:00 a 05:59:59,931270331.0
 19-1-2023,06:00:00 a 11:59:59,924147884.33
 19-1-2023,12:00:00 a 17:59:59,906967080.0
 19-1-2023,18:00:00 a 23:59:59,856847170.0
 20-1-2023,00:00:00 a 05:59:59,929355510.5
 20-1-2023,06:00:00 a 11:59:59,925628226.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,867540304.0
 24-1-2023,12:00:00 a 17:59:59,926103851.0
 24-1-2023,18:00:00 a 23:59:59,925474010.0
 25-1-2023,00:00:00 a 05:59:59,923477025.5
 25-1-2023,06:00:00 a 11:59:59,929614773.0
 25-1-2023,12:00:00 a 17:59:59,921596147.0
 25-1-2023,18:00:00 a 23:59:59,896427532.0
 26-1-2023,00:00:00 a 05:59:59,860516358.33
 26-1-2023,06:00:00 a 11:59:59,922643821.0
 26-1-2023,12:00:00 a 17:59:59,919948281.5
 26-1-2023,18:00:00 a 23:59:59,925814453.5
 27-1-2023,00:00:00 a 05:59:59,927009608.0
 27-1-2023,06:00:00 a 11:59:59,800093664.0
 27-1-2023,12:00:00 a 17:59:59,904636584.5
 27-1-2023,18:00:00 a 23:59:59,921334619.0
