Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,940730334.0
 4-1-2023,18:00:00 a 23:59:59,941369694.0
 5-1-2023,00:00:00 a 05:59:59,939590897.0
 5-1-2023,06:00:00 a 11:59:59,943630385.0
 5-1-2023,12:00:00 a 17:59:59,946711764.0
 5-1-2023,18:00:00 a 23:59:59,940310480.0
 6-1-2023,00:00:00 a 05:59:59,940265104.0
 6-1-2023,06:00:00 a 11:59:59,948170801.0
 6-1-2023,12:00:00 a 17:59:59,948381480.0
 6-1-2023,18:00:00 a 23:59:59,953736020.0
 7-1-2023,00:00:00 a 05:59:59,940101752.5
 7-1-2023,06:00:00 a 11:59:59,942198274.5
 7-1-2023,12:00:00 a 17:59:59,954100590.0
 7-1-2023,18:00:00 a 23:59:59,939630363.0
 8-1-2023,00:00:00 a 05:59:59,946789075.0
 8-1-2023,06:00:00 a 11:59:59,944515079.0
 8-1-2023,12:00:00 a 17:59:59,942024648.0
 8-1-2023,18:00:00 a 23:59:59,943384098.5
 9-1-2023,00:00:00 a 05:59:59,941832327.0
 9-1-2023,06:00:00 a 11:59:59,952006148.0
 9-1-2023,12:00:00 a 17:59:59,948703907.33
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,942144074.5
 10-1-2023,06:00:00 a 11:59:59,945582451.0
 10-1-2023,12:00:00 a 17:59:59,396100150.5
 10-1-2023,18:00:00 a 23:59:59,949700221.0
 11-1-2023,00:00:00 a 05:59:59,943457457.5
 11-1-2023,06:00:00 a 11:59:59,942053207.0
 11-1-2023,12:00:00 a 17:59:59,945870534.0
 11-1-2023,18:00:00 a 23:59:59,949864156.67
 12-1-2023,00:00:00 a 05:59:59,931005666.0
 12-1-2023,06:00:00 a 11:59:59,735682981.0
 12-1-2023,12:00:00 a 17:59:59,573520014.5
 12-1-2023,18:00:00 a 23:59:59,886204936.0
 13-1-2023,00:00:00 a 05:59:59,940137157.67
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,571637776.5
 13-1-2023,18:00:00 a 23:59:59,944926388.0
 14-1-2023,00:00:00 a 05:59:59,798614081.67
 14-1-2023,06:00:00 a 11:59:59,936539775.0
 14-1-2023,12:00:00 a 17:59:59,938190640.5
 14-1-2023,18:00:00 a 23:59:59,943773211.5
 15-1-2023,00:00:00 a 05:59:59,936956724.0
 15-1-2023,06:00:00 a 11:59:59,940572883.5
 15-1-2023,12:00:00 a 17:59:59,947185520.0
 15-1-2023,18:00:00 a 23:59:59,945830187.0
 16-1-2023,00:00:00 a 05:59:59,940785821.0
 16-1-2023,06:00:00 a 11:59:59,940680304.0
 16-1-2023,12:00:00 a 17:59:59,925310339.0
 16-1-2023,18:00:00 a 23:59:59,943318699.0
 17-1-2023,00:00:00 a 05:59:59,941413086.0
 17-1-2023,06:00:00 a 11:59:59,737791037.25
 17-1-2023,12:00:00 a 17:59:59,938843929.0
 17-1-2023,18:00:00 a 23:59:59,940469647.5
 18-1-2023,00:00:00 a 05:59:59,944507193.0
 18-1-2023,06:00:00 a 11:59:59,942251853.0
 18-1-2023,12:00:00 a 17:59:59,941361504.0
 18-1-2023,18:00:00 a 23:59:59,945242663.0
 19-1-2023,00:00:00 a 05:59:59,942643915.5
 19-1-2023,06:00:00 a 11:59:59,937533582.0
 19-1-2023,12:00:00 a 17:59:59,944611058.0
 19-1-2023,18:00:00 a 23:59:59,939524847.0
 20-1-2023,00:00:00 a 05:59:59,926365208.0
 20-1-2023,06:00:00 a 11:59:59,944909589.5
 20-1-2023,12:00:00 a 17:59:59,941205205.0
 20-1-2023,18:00:00 a 23:59:59,942512581.0
 21-1-2023,00:00:00 a 05:59:59,941258150.0
 21-1-2023,06:00:00 a 11:59:59,945371679.5
 21-1-2023,12:00:00 a 17:59:59,948281412.0
 21-1-2023,18:00:00 a 23:59:59,940205928.0
 22-1-2023,00:00:00 a 05:59:59,938949961.0
 22-1-2023,06:00:00 a 11:59:59,945100442.0
 22-1-2023,12:00:00 a 17:59:59,944611389.0
 22-1-2023,18:00:00 a 23:59:59,946656400.0
 23-1-2023,00:00:00 a 05:59:59,942566546.5
 23-1-2023,06:00:00 a 11:59:59,945635904.0
 23-1-2023,12:00:00 a 17:59:59,940471952.0
 23-1-2023,18:00:00 a 23:59:59,940574459.0
 24-1-2023,00:00:00 a 05:59:59,941887918.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,942464161.0
 25-1-2023,00:00:00 a 05:59:59,942384079.5
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,941806681.0
 26-1-2023,00:00:00 a 05:59:59,948228556.0
 26-1-2023,06:00:00 a 11:59:59,949957047.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,940890114.0
 27-1-2023,00:00:00 a 05:59:59,941630899.0
 27-1-2023,06:00:00 a 11:59:59,941095360.0
 27-1-2023,12:00:00 a 17:59:59,943359487.0
 27-1-2023,18:00:00 a 23:59:59,941463133.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,939964343.67
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,942836642.67
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,942055280.67
 29-1-2023,12:00:00 a 17:59:59,941256834.0
 29-1-2023,18:00:00 a 23:59:59,940836838.0
 30-1-2023,00:00:00 a 05:59:59,939761458.5
 30-1-2023,06:00:00 a 11:59:59,939000981.0
 30-1-2023,12:00:00 a 17:59:59,940103445.0
 30-1-2023,18:00:00 a 23:59:59,941073427.0
 31-1-2023,00:00:00 a 05:59:59,944368748.5
 31-1-2023,06:00:00 a 11:59:59,940150797.0
 31-1-2023,12:00:00 a 17:59:59,943013910.0
 31-1-2023,18:00:00 a 23:59:59,938744516.0
 1-2-2023,00:00:00 a 05:59:59,938925599.5
 1-2-2023,06:00:00 a 11:59:59,949486992.0
 1-2-2023,12:00:00 a 17:59:59,939681241.0
 1-2-2023,18:00:00 a 23:59:59,943777246.0
 2-2-2023,00:00:00 a 05:59:59,949863639.0
 2-2-2023,06:00:00 a 11:59:59,949543836.0
 2-2-2023,12:00:00 a 17:59:59,941467090.5
 2-2-2023,18:00:00 a 23:59:59,947141851.0
 3-2-2023,00:00:00 a 05:59:59,938388894.0
 3-2-2023,06:00:00 a 11:59:59,941172071.0
 3-2-2023,12:00:00 a 17:59:59,941098912.5
 3-2-2023,18:00:00 a 23:59:59,943932667.0
 4-2-2023,00:00:00 a 05:59:59,854487359.0
 4-2-2023,06:00:00 a 11:59:59,940574694.0
 4-2-2023,12:00:00 a 17:59:59,945134416.0
 4-2-2023,18:00:00 a 23:59:59,940469789.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,950022206.0
 5-2-2023,12:00:00 a 17:59:59,940863712.0
 5-2-2023,18:00:00 a 23:59:59,943722337.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,941335219.0
 6-2-2023,12:00:00 a 17:59:59,46897629.5
 6-2-2023,18:00:00 a 23:59:59,940732216.0
 7-2-2023,00:00:00 a 05:59:59,940887691.5
 7-2-2023,06:00:00 a 11:59:59,940377769.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,947231913.0
 8-2-2023,00:00:00 a 05:59:59,941208051.5
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,938163339.0
 9-2-2023,06:00:00 a 11:59:59,948177360.0
 9-2-2023,12:00:00 a 17:59:59,940258381.0
 9-2-2023,18:00:00 a 23:59:59,953368063.0
 10-2-2023,00:00:00 a 05:59:59,941523222.0
 10-2-2023,06:00:00 a 11:59:59,943505146.0
 10-2-2023,12:00:00 a 17:59:59,942853416.0
 10-2-2023,18:00:00 a 23:59:59,940360605.0
 11-2-2023,00:00:00 a 05:59:59,947259757.0
 11-2-2023,06:00:00 a 11:59:59,943794804.5
 11-2-2023,12:00:00 a 17:59:59,934913961.0
 11-2-2023,18:00:00 a 23:59:59,942304298.5
 12-2-2023,00:00:00 a 05:59:59,944222568.5
 12-2-2023,06:00:00 a 11:59:59,943719579.0
 12-2-2023,12:00:00 a 17:59:59,946289588.0
 12-2-2023,18:00:00 a 23:59:59,948229078.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,944403893.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,949278605.0
 14-2-2023,00:00:00 a 05:59:59,947601258.0
