Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,852962654.0
 5-1-2023,00:00:00 a 05:59:59,824444516.0
 5-1-2023,06:00:00 a 11:59:59,833223816.5
 5-1-2023,12:00:00 a 17:59:59,794637229.5
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,852388368.0
 6-1-2023,06:00:00 a 11:59:59,852337260.0
 6-1-2023,12:00:00 a 17:59:59,848984949.0
 6-1-2023,18:00:00 a 23:59:59,856371780.5
 7-1-2023,00:00:00 a 05:59:59,850394625.0
 7-1-2023,06:00:00 a 11:59:59,851005110.0
 7-1-2023,12:00:00 a 17:59:59,858127867.0
 7-1-2023,18:00:00 a 23:59:59,847178290.5
 8-1-2023,00:00:00 a 05:59:59,825806689.0
 8-1-2023,06:00:00 a 11:59:59,831600014.0
 8-1-2023,12:00:00 a 17:59:59,847223377.0
 8-1-2023,18:00:00 a 23:59:59,881487618.0
 9-1-2023,00:00:00 a 05:59:59,851497545.0
 9-1-2023,06:00:00 a 11:59:59,849636028.5
 9-1-2023,12:00:00 a 17:59:59,884212728.0
 9-1-2023,18:00:00 a 23:59:59,845153123.5
 10-1-2023,00:00:00 a 05:59:59,846905052.0
 10-1-2023,06:00:00 a 11:59:59,911316809.0
 10-1-2023,12:00:00 a 17:59:59,877239558.0
 10-1-2023,18:00:00 a 23:59:59,443922385.5
 11-1-2023,00:00:00 a 05:59:59,865235428.0
 11-1-2023,06:00:00 a 11:59:59,834879840.5
 11-1-2023,12:00:00 a 17:59:59,419588441.0
 11-1-2023,18:00:00 a 23:59:59,840571190.0
 12-1-2023,00:00:00 a 05:59:59,820249651.5
 12-1-2023,06:00:00 a 11:59:59,812228675.0
 12-1-2023,12:00:00 a 17:59:59,835664815.0
 12-1-2023,18:00:00 a 23:59:59,846237084.0
 13-1-2023,00:00:00 a 05:59:59,875379085.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,926154103.0
 13-1-2023,18:00:00 a 23:59:59,901855829.0
 14-1-2023,00:00:00 a 05:59:59,910323075.0
 14-1-2023,06:00:00 a 11:59:59,854695707.0
 14-1-2023,12:00:00 a 17:59:59,838205660.0
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,834275233.0
 15-1-2023,06:00:00 a 11:59:59,830743058.0
 15-1-2023,12:00:00 a 17:59:59,843103882.0
 15-1-2023,18:00:00 a 23:59:59,850973363.5
 16-1-2023,00:00:00 a 05:59:59,824548520.0
 16-1-2023,06:00:00 a 11:59:59,845054708.0
 16-1-2023,12:00:00 a 17:59:59,878761178.0
 16-1-2023,18:00:00 a 23:59:59,861800099.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,852128332.5
 17-1-2023,12:00:00 a 17:59:59,901723246.0
 17-1-2023,18:00:00 a 23:59:59,726982498.5
 18-1-2023,00:00:00 a 05:59:59,873671819.0
 18-1-2023,06:00:00 a 11:59:59,778136651.0
 18-1-2023,12:00:00 a 17:59:59,824392264.0
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,837737710.0
 19-1-2023,06:00:00 a 11:59:59,847933314.0
 19-1-2023,12:00:00 a 17:59:59,894097545.0
 19-1-2023,18:00:00 a 23:59:59,853177403.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,780928863.5
 20-1-2023,12:00:00 a 17:59:59,875456540.0
 20-1-2023,18:00:00 a 23:59:59,857528813.5
 21-1-2023,00:00:00 a 05:59:59,835820556.0
 21-1-2023,06:00:00 a 11:59:59,851734695.0
 21-1-2023,12:00:00 a 17:59:59,839386640.0
 21-1-2023,18:00:00 a 23:59:59,821377031.0
 22-1-2023,00:00:00 a 05:59:59,851969703.0
 22-1-2023,06:00:00 a 11:59:59,847513118.5
 22-1-2023,12:00:00 a 17:59:59,340157782.0
 22-1-2023,18:00:00 a 23:59:59,828694046.0
 23-1-2023,00:00:00 a 05:59:59,845938701.5
 23-1-2023,06:00:00 a 11:59:59,841340994.0
 23-1-2023,12:00:00 a 17:59:59,913023163.0
 23-1-2023,18:00:00 a 23:59:59,825542068.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,901566997.0
 24-1-2023,12:00:00 a 17:59:59,825179152.0
 24-1-2023,18:00:00 a 23:59:59,806303899.5
 25-1-2023,00:00:00 a 05:59:59,848979813.0
 25-1-2023,06:00:00 a 11:59:59,834666870.0
 25-1-2023,12:00:00 a 17:59:59,858235214.5
 25-1-2023,18:00:00 a 23:59:59,829951680.0
 26-1-2023,00:00:00 a 05:59:59,426092034.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,845238640.0
 26-1-2023,18:00:00 a 23:59:59,828194211.5
 27-1-2023,00:00:00 a 05:59:59,843157827.0
 27-1-2023,06:00:00 a 11:59:59,908277530.0
 27-1-2023,12:00:00 a 17:59:59,888041012.0
 27-1-2023,18:00:00 a 23:59:59,863635589.5
 28-1-2023,00:00:00 a 05:59:59,915830628.0
 28-1-2023,06:00:00 a 11:59:59,905960717.0
 28-1-2023,12:00:00 a 17:59:59,849140326.0
 28-1-2023,18:00:00 a 23:59:59,824079586.0
 29-1-2023,00:00:00 a 05:59:59,838988483.33
 29-1-2023,06:00:00 a 11:59:59,844421049.0
 29-1-2023,12:00:00 a 17:59:59,840069434.0
 29-1-2023,18:00:00 a 23:59:59,874885494.0
 30-1-2023,00:00:00 a 05:59:59,887410756.0
 30-1-2023,06:00:00 a 11:59:59,833199947.0
 30-1-2023,12:00:00 a 17:59:59,865261275.5
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,850081370.0
 31-1-2023,06:00:00 a 11:59:59,807510638.0
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,846360740.0
 1-2-2023,00:00:00 a 05:59:59,799174356.0
 1-2-2023,06:00:00 a 11:59:59,855926524.5
 1-2-2023,12:00:00 a 17:59:59,832937803.0
 1-2-2023,18:00:00 a 23:59:59,730516869.5
 2-2-2023,00:00:00 a 05:59:59,884949514.0
 2-2-2023,06:00:00 a 11:59:59,922961440.0
 2-2-2023,12:00:00 a 17:59:59,879128602.0
 2-2-2023,18:00:00 a 23:59:59,855219440.0
 3-2-2023,00:00:00 a 05:59:59,842581992.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,720533177.0
 4-2-2023,00:00:00 a 05:59:59,836503929.0
 4-2-2023,06:00:00 a 11:59:59,833671265.0
 4-2-2023,12:00:00 a 17:59:59,842955430.0
 4-2-2023,18:00:00 a 23:59:59,844631853.0
 5-2-2023,00:00:00 a 05:59:59,838472084.0
 5-2-2023,06:00:00 a 11:59:59,823553174.0
 5-2-2023,12:00:00 a 17:59:59,735158214.0
 5-2-2023,18:00:00 a 23:59:59,829270310.0
 6-2-2023,00:00:00 a 05:59:59,863492428.0
 6-2-2023,06:00:00 a 11:59:59,876956454.5
 6-2-2023,12:00:00 a 17:59:59,845469449.0
 6-2-2023,18:00:00 a 23:59:59,832465342.5
 7-2-2023,00:00:00 a 05:59:59,838443088.0
 7-2-2023,06:00:00 a 11:59:59,852521593.5
 7-2-2023,12:00:00 a 17:59:59,849507159.0
 7-2-2023,18:00:00 a 23:59:59,907389666.5
 8-2-2023,00:00:00 a 05:59:59,750049075.0
 8-2-2023,06:00:00 a 11:59:59,909565020.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,773429734.0
 9-2-2023,00:00:00 a 05:59:59,880177070.0
 9-2-2023,06:00:00 a 11:59:59,851078455.0
 9-2-2023,12:00:00 a 17:59:59,838180608.0
 9-2-2023,18:00:00 a 23:59:59,849479649.5
 10-2-2023,00:00:00 a 05:59:59,834510720.0
 10-2-2023,06:00:00 a 11:59:59,843059614.0
 10-2-2023,12:00:00 a 17:59:59,788807624.0
 10-2-2023,18:00:00 a 23:59:59,817708158.0
 11-2-2023,00:00:00 a 05:59:59,847251187.0
 11-2-2023,06:00:00 a 11:59:59,846069954.0
 11-2-2023,12:00:00 a 17:59:59,526648191.0
 11-2-2023,18:00:00 a 23:59:59,810367625.0
 12-2-2023,00:00:00 a 05:59:59,832414971.0
 12-2-2023,06:00:00 a 11:59:59,829700694.0
 12-2-2023,12:00:00 a 17:59:59,843895270.0
 12-2-2023,18:00:00 a 23:59:59,838679917.0
 13-2-2023,00:00:00 a 05:59:59,852288624.0
 13-2-2023,06:00:00 a 11:59:59,846072001.5
 13-2-2023,12:00:00 a 17:59:59,838338649.0
 13-2-2023,18:00:00 a 23:59:59,906077375.0
 14-2-2023,00:00:00 a 05:59:59,846175471.0
