Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,634281099.0
 31-3-2023,00:00:00 a 05:59:59,-1
 31-3-2023,06:00:00 a 11:59:59,926093293.5
 31-3-2023,12:00:00 a 17:59:59,819726911.0
 31-3-2023,18:00:00 a 23:59:59,899783200.0
 1-4-2023,00:00:00 a 05:59:59,929271497.0
 1-4-2023,06:00:00 a 11:59:59,925840132.0
 1-4-2023,12:00:00 a 17:59:59,928960018.0
 1-4-2023,18:00:00 a 23:59:59,879493779.0
 2-4-2023,00:00:00 a 05:59:59,922324798.5
 2-4-2023,06:00:00 a 11:59:59,877397678.0
 2-4-2023,12:00:00 a 17:59:59,-1
 2-4-2023,18:00:00 a 23:59:59,-1
 3-4-2023,00:00:00 a 05:59:59,-1
 3-4-2023,06:00:00 a 11:59:59,-1
 3-4-2023,12:00:00 a 17:59:59,930478732.5
 3-4-2023,18:00:00 a 23:59:59,932237331.0
 4-4-2023,00:00:00 a 05:59:59,915576723.0
 4-4-2023,06:00:00 a 11:59:59,931821070.0
 4-4-2023,12:00:00 a 17:59:59,-1
 4-4-2023,18:00:00 a 23:59:59,-1
 6-4-2023,00:00:00 a 05:59:59,-1
 6-4-2023,06:00:00 a 11:59:59,925737543.0
 6-4-2023,12:00:00 a 17:59:59,890599921.0
 6-4-2023,18:00:00 a 23:59:59,813564978.5
 7-4-2023,00:00:00 a 05:59:59,923063991.0
 7-4-2023,06:00:00 a 11:59:59,884008317.0
 7-4-2023,12:00:00 a 17:59:59,929514656.0
 7-4-2023,18:00:00 a 23:59:59,870859996.5
 8-4-2023,00:00:00 a 05:59:59,-1
 8-4-2023,06:00:00 a 11:59:59,916108109.0
 8-4-2023,12:00:00 a 17:59:59,-1
 8-4-2023,18:00:00 a 23:59:59,912980482.5
 9-4-2023,00:00:00 a 05:59:59,927102874.0
 9-4-2023,06:00:00 a 11:59:59,-1
 9-4-2023,12:00:00 a 17:59:59,930965711.0
 9-4-2023,18:00:00 a 23:59:59,-1
 10-4-2023,00:00:00 a 05:59:59,866542339.0
 10-4-2023,06:00:00 a 11:59:59,-1
 10-4-2023,12:00:00 a 17:59:59,-1
 10-4-2023,18:00:00 a 23:59:59,807247928.0
 11-4-2023,00:00:00 a 05:59:59,888113720.0
 11-4-2023,06:00:00 a 11:59:59,893440833.0
 11-4-2023,12:00:00 a 17:59:59,891289715.5
 11-4-2023,18:00:00 a 23:59:59,-1
 12-4-2023,00:00:00 a 05:59:59,-1
 12-4-2023,06:00:00 a 11:59:59,758857221.0
 12-4-2023,12:00:00 a 17:59:59,-1
 12-4-2023,18:00:00 a 23:59:59,926603972.0
 13-4-2023,00:00:00 a 05:59:59,921910047.0
 13-4-2023,06:00:00 a 11:59:59,929088702.0
 13-4-2023,12:00:00 a 17:59:59,-1
 13-4-2023,18:00:00 a 23:59:59,874568179.0
 
