Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,814746892.0
 5-1-2023,00:00:00 a 05:59:59,692600853.33
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,730964107.0
 5-1-2023,18:00:00 a 23:59:59,811388843.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,751647117.0
 6-1-2023,12:00:00 a 17:59:59,767455575.0
 6-1-2023,18:00:00 a 23:59:59,693006789.0
 7-1-2023,00:00:00 a 05:59:59,670330054.5
 7-1-2023,06:00:00 a 11:59:59,674497046.0
 7-1-2023,12:00:00 a 17:59:59,790208098.0
 7-1-2023,18:00:00 a 23:59:59,832073555.5
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,696757983.5
 8-1-2023,12:00:00 a 17:59:59,613208287.0
 8-1-2023,18:00:00 a 23:59:59,741605858.0
 9-1-2023,00:00:00 a 05:59:59,641646020.0
 9-1-2023,06:00:00 a 11:59:59,760194789.0
 9-1-2023,12:00:00 a 17:59:59,760559746.5
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,743179876.5
 10-1-2023,06:00:00 a 11:59:59,795238368.0
 10-1-2023,12:00:00 a 17:59:59,729023776.0
 10-1-2023,18:00:00 a 23:59:59,780717104.0
 11-1-2023,00:00:00 a 05:59:59,614787482.0
 11-1-2023,06:00:00 a 11:59:59,774167183.0
 11-1-2023,12:00:00 a 17:59:59,264975647.0
 11-1-2023,18:00:00 a 23:59:59,726925630.5
 12-1-2023,00:00:00 a 05:59:59,788108342.0
 12-1-2023,06:00:00 a 11:59:59,718800947.5
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,783285762.0
 13-1-2023,00:00:00 a 05:59:59,758803691.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,827983195.0
 13-1-2023,18:00:00 a 23:59:59,831286277.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,761635588.5
 14-1-2023,12:00:00 a 17:59:59,795926826.0
 14-1-2023,18:00:00 a 23:59:59,829039153.5
 15-1-2023,00:00:00 a 05:59:59,748219298.0
 15-1-2023,06:00:00 a 11:59:59,701394941.0
 15-1-2023,12:00:00 a 17:59:59,617979594.0
 15-1-2023,18:00:00 a 23:59:59,716389308.0
 16-1-2023,00:00:00 a 05:59:59,509190593.0
 16-1-2023,06:00:00 a 11:59:59,630718987.5
 16-1-2023,12:00:00 a 17:59:59,611058855.0
 16-1-2023,18:00:00 a 23:59:59,670071888.0
 17-1-2023,00:00:00 a 05:59:59,793409989.0
 17-1-2023,06:00:00 a 11:59:59,818257427.0
 17-1-2023,12:00:00 a 17:59:59,187433128.0
 17-1-2023,18:00:00 a 23:59:59,723204275.5
 18-1-2023,00:00:00 a 05:59:59,645164006.0
 18-1-2023,06:00:00 a 11:59:59,780665768.0
 18-1-2023,12:00:00 a 17:59:59,820250012.0
 18-1-2023,18:00:00 a 23:59:59,683202528.0
 19-1-2023,00:00:00 a 05:59:59,761738644.0
 19-1-2023,06:00:00 a 11:59:59,612056932.0
 19-1-2023,12:00:00 a 17:59:59,201065372.0
 19-1-2023,18:00:00 a 23:59:59,630022398.0
 20-1-2023,00:00:00 a 05:59:59,834038434.0
 20-1-2023,06:00:00 a 11:59:59,733584759.0
 20-1-2023,12:00:00 a 17:59:59,818597932.5
 20-1-2023,18:00:00 a 23:59:59,690147898.0
 21-1-2023,00:00:00 a 05:59:59,554802421.0
 21-1-2023,06:00:00 a 11:59:59,769132495.0
 21-1-2023,12:00:00 a 17:59:59,822954703.0
 21-1-2023,18:00:00 a 23:59:59,791575286.0
 22-1-2023,00:00:00 a 05:59:59,756671739.67
 22-1-2023,06:00:00 a 11:59:59,736153222.0
 22-1-2023,12:00:00 a 17:59:59,813697010.0
 22-1-2023,18:00:00 a 23:59:59,650197763.5
 23-1-2023,00:00:00 a 05:59:59,793615539.0
 23-1-2023,06:00:00 a 11:59:59,685348712.5
 23-1-2023,12:00:00 a 17:59:59,715025082.0
 23-1-2023,18:00:00 a 23:59:59,691222439.0
 24-1-2023,00:00:00 a 05:59:59,765905058.0
 24-1-2023,06:00:00 a 11:59:59,662700898.5
 24-1-2023,12:00:00 a 17:59:59,741338932.0
 24-1-2023,18:00:00 a 23:59:59,796787038.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,680713320.0
 25-1-2023,12:00:00 a 17:59:59,703228267.0
 25-1-2023,18:00:00 a 23:59:59,805303710.0
 26-1-2023,00:00:00 a 05:59:59,175689418.0
 26-1-2023,06:00:00 a 11:59:59,533831005.5
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,729390213.0
 27-1-2023,00:00:00 a 05:59:59,804154582.0
 27-1-2023,06:00:00 a 11:59:59,552311859.0
 27-1-2023,12:00:00 a 17:59:59,543111378.0
 27-1-2023,18:00:00 a 23:59:59,766954346.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,689281571.0
 28-1-2023,12:00:00 a 17:59:59,550398725.0
 28-1-2023,18:00:00 a 23:59:59,790893549.0
 29-1-2023,00:00:00 a 05:59:59,701498892.0
 29-1-2023,06:00:00 a 11:59:59,813223360.0
 29-1-2023,12:00:00 a 17:59:59,753018762.0
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,763052112.0
 30-1-2023,06:00:00 a 11:59:59,709074229.5
 30-1-2023,12:00:00 a 17:59:59,571366160.0
 30-1-2023,18:00:00 a 23:59:59,738125611.5
 31-1-2023,00:00:00 a 05:59:59,505886629.0
 31-1-2023,06:00:00 a 11:59:59,368627795.5
 31-1-2023,12:00:00 a 17:59:59,528431962.0
 31-1-2023,18:00:00 a 23:59:59,677748780.0
 1-2-2023,00:00:00 a 05:59:59,655721591.0
 1-2-2023,06:00:00 a 11:59:59,763363780.5
 1-2-2023,12:00:00 a 17:59:59,755972681.0
 1-2-2023,18:00:00 a 23:59:59,796551992.0
 2-2-2023,00:00:00 a 05:59:59,769184193.0
 2-2-2023,06:00:00 a 11:59:59,663618241.5
 2-2-2023,12:00:00 a 17:59:59,570531599.0
 2-2-2023,18:00:00 a 23:59:59,585789134.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,391881114.0
 3-2-2023,12:00:00 a 17:59:59,262378.0
 3-2-2023,18:00:00 a 23:59:59,637954510.5
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,665006998.0
 4-2-2023,12:00:00 a 17:59:59,700736780.5
 4-2-2023,18:00:00 a 23:59:59,623900973.0
 5-2-2023,00:00:00 a 05:59:59,812544264.0
 5-2-2023,06:00:00 a 11:59:59,727188474.0
 5-2-2023,12:00:00 a 17:59:59,638741571.0
 5-2-2023,18:00:00 a 23:59:59,487116095.5
 6-2-2023,00:00:00 a 05:59:59,453981160.0
 6-2-2023,06:00:00 a 11:59:59,332450775.0
 6-2-2023,12:00:00 a 17:59:59,801270565.0
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,740924952.5
 7-2-2023,06:00:00 a 11:59:59,746929893.5
 7-2-2023,12:00:00 a 17:59:59,706584280.0
 7-2-2023,18:00:00 a 23:59:59,719377866.0
 8-2-2023,00:00:00 a 05:59:59,659895572.5
 8-2-2023,06:00:00 a 11:59:59,765935517.0
 8-2-2023,12:00:00 a 17:59:59,618660050.0
 8-2-2023,18:00:00 a 23:59:59,562931628.0
 9-2-2023,00:00:00 a 05:59:59,679949949.5
 9-2-2023,06:00:00 a 11:59:59,562614859.0
 9-2-2023,12:00:00 a 17:59:59,379611579.5
 9-2-2023,18:00:00 a 23:59:59,703804803.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,687553762.5
 10-2-2023,12:00:00 a 17:59:59,658875628.0
 10-2-2023,18:00:00 a 23:59:59,707581190.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,688364580.5
 11-2-2023,12:00:00 a 17:59:59,537528010.5
 11-2-2023,18:00:00 a 23:59:59,663540684.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,680343391.0
 12-2-2023,12:00:00 a 17:59:59,717909855.0
 12-2-2023,18:00:00 a 23:59:59,679820743.0
 13-2-2023,00:00:00 a 05:59:59,473171315.0
 13-2-2023,06:00:00 a 11:59:59,693084702.0
 13-2-2023,12:00:00 a 17:59:59,789212146.0
 13-2-2023,18:00:00 a 23:59:59,772592295.5
 14-2-2023,00:00:00 a 05:59:59,762475012.0
