Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,893807880.0
 10-2-2023,18:00:00 a 23:59:59,886360229.0
 11-2-2023,00:00:00 a 05:59:59,817455103.0
 11-2-2023,06:00:00 a 11:59:59,881279180.0
 11-2-2023,12:00:00 a 17:59:59,881906805.5
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,880597559.0
 12-2-2023,06:00:00 a 11:59:59,877763357.67
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,885683118.5
 13-2-2023,00:00:00 a 05:59:59,888657364.0
 13-2-2023,06:00:00 a 11:59:59,865158081.0
 13-2-2023,12:00:00 a 17:59:59,875166989.0
 13-2-2023,18:00:00 a 23:59:59,863189446.0
 14-2-2023,00:00:00 a 05:59:59,886783782.0
 14-2-2023,06:00:00 a 11:59:59,880861350.5
 14-2-2023,12:00:00 a 17:59:59,889064598.0
 14-2-2023,18:00:00 a 23:59:59,882430985.0
 15-2-2023,00:00:00 a 05:59:59,829084677.5
 15-2-2023,06:00:00 a 11:59:59,892239385.0
 15-2-2023,12:00:00 a 17:59:59,873675693.0
 15-2-2023,18:00:00 a 23:59:59,894122945.0
 16-2-2023,00:00:00 a 05:59:59,879808836.0
 16-2-2023,06:00:00 a 11:59:59,890138792.0
 16-2-2023,12:00:00 a 17:59:59,884291082.5
 16-2-2023,18:00:00 a 23:59:59,886731796.0
 17-2-2023,00:00:00 a 05:59:59,890504949.0
 17-2-2023,06:00:00 a 11:59:59,894150466.5
 17-2-2023,12:00:00 a 17:59:59,867857875.0
 17-2-2023,18:00:00 a 23:59:59,887464072.0
 18-2-2023,00:00:00 a 05:59:59,872366491.0
 18-2-2023,06:00:00 a 11:59:59,874043715.0
 18-2-2023,12:00:00 a 17:59:59,870058925.5
 18-2-2023,18:00:00 a 23:59:59,874822736.5
 19-2-2023,00:00:00 a 05:59:59,-1
