Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,763970020.33
 6-1-2023,00:00:00 a 05:59:59,623247846.0
 6-1-2023,06:00:00 a 11:59:59,816212864.0
 6-1-2023,12:00:00 a 17:59:59,761896426.0
 6-1-2023,18:00:00 a 23:59:59,790104109.0
 7-1-2023,00:00:00 a 05:59:59,744542226.5
 7-1-2023,06:00:00 a 11:59:59,794323104.0
 7-1-2023,12:00:00 a 17:59:59,783758993.0
 7-1-2023,18:00:00 a 23:59:59,781925499.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,753873979.0
 8-1-2023,12:00:00 a 17:59:59,765985380.0
 8-1-2023,18:00:00 a 23:59:59,705980775.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,770363456.0
 9-1-2023,12:00:00 a 17:59:59,391932075.0
 9-1-2023,18:00:00 a 23:59:59,794087980.0
 10-1-2023,00:00:00 a 05:59:59,633340315.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,510028334.0
 10-1-2023,18:00:00 a 23:59:59,635018355.0
 11-1-2023,00:00:00 a 05:59:59,718775205.5
 11-1-2023,06:00:00 a 11:59:59,597427477.0
 11-1-2023,12:00:00 a 17:59:59,644822069.0
 11-1-2023,18:00:00 a 23:59:59,593782669.5
 12-1-2023,00:00:00 a 05:59:59,700685782.5
 12-1-2023,06:00:00 a 11:59:59,736136721.33
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,729304208.0
 13-1-2023,00:00:00 a 05:59:59,722101754.0
 13-1-2023,06:00:00 a 11:59:59,825177089.0
 13-1-2023,12:00:00 a 17:59:59,708995563.67
 13-1-2023,18:00:00 a 23:59:59,814612424.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,697305794.0
 14-1-2023,12:00:00 a 17:59:59,812437497.0
 14-1-2023,18:00:00 a 23:59:59,765826715.0
 15-1-2023,00:00:00 a 05:59:59,708524043.0
 15-1-2023,06:00:00 a 11:59:59,651375671.0
 15-1-2023,12:00:00 a 17:59:59,818629819.0
 15-1-2023,18:00:00 a 23:59:59,832465318.0
 16-1-2023,00:00:00 a 05:59:59,781241783.0
 16-1-2023,06:00:00 a 11:59:59,530999523.0
 16-1-2023,12:00:00 a 17:59:59,825596643.0
 16-1-2023,18:00:00 a 23:59:59,853016959.0
 17-1-2023,00:00:00 a 05:59:59,433114465.5
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,705954400.0
 17-1-2023,18:00:00 a 23:59:59,770809142.0
 18-1-2023,00:00:00 a 05:59:59,777834284.33
 18-1-2023,06:00:00 a 11:59:59,743280198.0
 18-1-2023,12:00:00 a 17:59:59,766771123.0
 18-1-2023,18:00:00 a 23:59:59,861250998.0
 19-1-2023,00:00:00 a 05:59:59,685392498.0
 19-1-2023,06:00:00 a 11:59:59,810812283.0
 19-1-2023,12:00:00 a 17:59:59,685716343.0
 19-1-2023,18:00:00 a 23:59:59,734894840.5
 20-1-2023,00:00:00 a 05:59:59,694001066.0
 20-1-2023,06:00:00 a 11:59:59,764962760.0
 20-1-2023,12:00:00 a 17:59:59,814822869.5
 20-1-2023,18:00:00 a 23:59:59,682781339.5
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,701605323.0
 21-1-2023,12:00:00 a 17:59:59,785069597.0
 21-1-2023,18:00:00 a 23:59:59,848245470.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,718014318.0
 22-1-2023,12:00:00 a 17:59:59,747478843.5
 22-1-2023,18:00:00 a 23:59:59,787166821.5
 23-1-2023,00:00:00 a 05:59:59,851444222.0
 23-1-2023,06:00:00 a 11:59:59,596444811.5
 23-1-2023,12:00:00 a 17:59:59,785672818.0
 23-1-2023,18:00:00 a 23:59:59,770075985.0
 24-1-2023,00:00:00 a 05:59:59,774522567.0
 24-1-2023,06:00:00 a 11:59:59,790417102.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,701943641.5
 25-1-2023,00:00:00 a 05:59:59,628097714.0
 25-1-2023,06:00:00 a 11:59:59,802109253.0
 25-1-2023,12:00:00 a 17:59:59,658768102.0
 25-1-2023,18:00:00 a 23:59:59,731199424.0
 26-1-2023,00:00:00 a 05:59:59,609248390.5
 26-1-2023,06:00:00 a 11:59:59,764989127.0
 26-1-2023,12:00:00 a 17:59:59,596168242.0
 26-1-2023,18:00:00 a 23:59:59,793772309.0
 27-1-2023,00:00:00 a 05:59:59,775686888.0
 27-1-2023,06:00:00 a 11:59:59,625790594.0
 27-1-2023,12:00:00 a 17:59:59,464991794.0
 27-1-2023,18:00:00 a 23:59:59,794139708.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,786695638.0
 28-1-2023,18:00:00 a 23:59:59,809397190.0
 29-1-2023,00:00:00 a 05:59:59,838390785.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,814194246.5
 29-1-2023,18:00:00 a 23:59:59,699977221.0
 30-1-2023,00:00:00 a 05:59:59,683358038.0
 30-1-2023,06:00:00 a 11:59:59,764205016.0
 30-1-2023,12:00:00 a 17:59:59,579601608.5
 30-1-2023,18:00:00 a 23:59:59,808558188.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,614938502.0
 31-1-2023,12:00:00 a 17:59:59,723675883.33
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,795582808.5
 1-2-2023,06:00:00 a 11:59:59,661692957.0
 1-2-2023,12:00:00 a 17:59:59,43830511.0
 1-2-2023,18:00:00 a 23:59:59,692847631.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,723833207.0
 2-2-2023,12:00:00 a 17:59:59,537238590.0
 2-2-2023,18:00:00 a 23:59:59,756915493.0
 3-2-2023,00:00:00 a 05:59:59,664589259.5
 3-2-2023,06:00:00 a 11:59:59,12949928.0
 3-2-2023,12:00:00 a 17:59:59,799227624.0
 3-2-2023,18:00:00 a 23:59:59,712665984.5
 4-2-2023,00:00:00 a 05:59:59,773588800.0
 4-2-2023,06:00:00 a 11:59:59,682361510.5
 4-2-2023,12:00:00 a 17:59:59,690383750.0
 4-2-2023,18:00:00 a 23:59:59,834405102.0
 5-2-2023,00:00:00 a 05:59:59,813855070.0
 5-2-2023,06:00:00 a 11:59:59,760507596.5
 5-2-2023,12:00:00 a 17:59:59,848718772.0
 5-2-2023,18:00:00 a 23:59:59,817642123.5
 6-2-2023,00:00:00 a 05:59:59,801979387.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,527748300.0
 6-2-2023,18:00:00 a 23:59:59,761111214.5
 7-2-2023,00:00:00 a 05:59:59,464519911.0
 7-2-2023,06:00:00 a 11:59:59,766615201.5
 7-2-2023,12:00:00 a 17:59:59,229507863.0
 7-2-2023,18:00:00 a 23:59:59,689597764.0
 8-2-2023,00:00:00 a 05:59:59,756150118.5
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,114399717.33
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,786354948.0
 9-2-2023,06:00:00 a 11:59:59,773430431.0
 9-2-2023,12:00:00 a 17:59:59,813171704.0
 9-2-2023,18:00:00 a 23:59:59,853778693.0
 10-2-2023,00:00:00 a 05:59:59,738569331.5
 10-2-2023,06:00:00 a 11:59:59,805464540.0
 10-2-2023,12:00:00 a 17:59:59,747454440.5
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,738878522.5
 11-2-2023,06:00:00 a 11:59:59,772015855.0
 11-2-2023,12:00:00 a 17:59:59,773929530.5
 11-2-2023,18:00:00 a 23:59:59,633601857.0
 12-2-2023,00:00:00 a 05:59:59,623038867.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,739798045.0
 12-2-2023,18:00:00 a 23:59:59,798046235.5
 13-2-2023,00:00:00 a 05:59:59,854538421.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,826935568.0
 14-2-2023,06:00:00 a 11:59:59,622015594.0
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,595906604.0
 15-2-2023,00:00:00 a 05:59:59,784335553.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,833449281.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,807563067.0
 17-2-2023,12:00:00 a 17:59:59,562535585.0
 17-2-2023,18:00:00 a 23:59:59,839962854.0
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,814115668.0
 18-2-2023,12:00:00 a 17:59:59,543844975.0
 18-2-2023,18:00:00 a 23:59:59,671457286.0
 19-2-2023,00:00:00 a 05:59:59,-1
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,561145726.0
 19-2-2023,18:00:00 a 23:59:59,-1
 20-2-2023,00:00:00 a 05:59:59,858155928.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,-1
 20-2-2023,18:00:00 a 23:59:59,836685715.5
 21-2-2023,00:00:00 a 05:59:59,-1
 21-2-2023,06:00:00 a 11:59:59,713504502.0
 21-2-2023,12:00:00 a 17:59:59,709310973.0
 21-2-2023,18:00:00 a 23:59:59,803552304.5
 22-2-2023,00:00:00 a 05:59:59,-1
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,803472725.0
 22-2-2023,18:00:00 a 23:59:59,791365929.5
 23-2-2023,00:00:00 a 05:59:59,-1
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,-1
 23-2-2023,18:00:00 a 23:59:59,686346242.0
 24-2-2023,00:00:00 a 05:59:59,745695530.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,776313746.0
 24-2-2023,18:00:00 a 23:59:59,730884850.0
 25-2-2023,00:00:00 a 05:59:59,841589243.0
 25-2-2023,06:00:00 a 11:59:59,779040318.0
 25-2-2023,12:00:00 a 17:59:59,749261557.0
 25-2-2023,18:00:00 a 23:59:59,-1
 26-2-2023,00:00:00 a 05:59:59,768712103.0
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,759170390.0
 26-2-2023,18:00:00 a 23:59:59,-1
 27-2-2023,00:00:00 a 05:59:59,-1
 27-2-2023,06:00:00 a 11:59:59,731907587.5
 27-2-2023,12:00:00 a 17:59:59,-1
 27-2-2023,18:00:00 a 23:59:59,819567575.0
 28-2-2023,00:00:00 a 05:59:59,668520197.0
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,-1
 28-2-2023,18:00:00 a 23:59:59,373844019.5
 1-3-2023,00:00:00 a 05:59:59,-1
 1-3-2023,06:00:00 a 11:59:59,749680310.0
 1-3-2023,12:00:00 a 17:59:59,783812533.0
 1-3-2023,18:00:00 a 23:59:59,704172938.0
 3-3-2023,00:00:00 a 05:59:59,602882366.0
 3-3-2023,06:00:00 a 11:59:59,656986836.0
 3-3-2023,12:00:00 a 17:59:59,34812737.0
 3-3-2023,18:00:00 a 23:59:59,-1
 4-3-2023,00:00:00 a 05:59:59,730413432.5
 4-3-2023,06:00:00 a 11:59:59,834772939.0
 4-3-2023,12:00:00 a 17:59:59,683200546.0
 4-3-2023,18:00:00 a 23:59:59,705272217.0
 5-3-2023,00:00:00 a 05:59:59,701189338.0
 5-3-2023,06:00:00 a 11:59:59,688233683.0
 5-3-2023,12:00:00 a 17:59:59,697880978.0
 5-3-2023,18:00:00 a 23:59:59,-1
 6-3-2023,00:00:00 a 05:59:59,637536853.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,701499588.0
 7-3-2023,00:00:00 a 05:59:59,720425005.0
 7-3-2023,06:00:00 a 11:59:59,581305483.5
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,-1
 8-3-2023,00:00:00 a 05:59:59,-1
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,-1
 8-3-2023,18:00:00 a 23:59:59,807719263.5
 9-3-2023,00:00:00 a 05:59:59,772512927.5
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,518678325.0
 9-3-2023,18:00:00 a 23:59:59,810393541.0
 10-3-2023,00:00:00 a 05:59:59,790050617.67
 10-3-2023,06:00:00 a 11:59:59,802608639.0
 10-3-2023,12:00:00 a 17:59:59,672871246.0
 10-3-2023,18:00:00 a 23:59:59,620207716.0
 11-3-2023,00:00:00 a 05:59:59,791256961.5
 11-3-2023,06:00:00 a 11:59:59,764386773.5
 11-3-2023,12:00:00 a 17:59:59,777415568.0
 11-3-2023,18:00:00 a 23:59:59,679799704.0
 12-3-2023,00:00:00 a 05:59:59,741291704.0
 12-3-2023,06:00:00 a 11:59:59,753087163.5
 12-3-2023,12:00:00 a 17:59:59,791727981.0
 12-3-2023,18:00:00 a 23:59:59,779738956.0
 13-3-2023,00:00:00 a 05:59:59,801690825.0
 13-3-2023,06:00:00 a 11:59:59,781251395.0
 13-3-2023,12:00:00 a 17:59:59,214277743.5
 13-3-2023,18:00:00 a 23:59:59,784441274.0
 14-3-2023,00:00:00 a 05:59:59,785541050.5
 14-3-2023,06:00:00 a 11:59:59,776051252.0
 14-3-2023,12:00:00 a 17:59:59,150470611.0
 14-3-2023,18:00:00 a 23:59:59,784598208.0
