Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,478413493.0
 24-1-2023,00:00:00 a 05:59:59,518940781.0
 24-1-2023,06:00:00 a 11:59:59,49964826.0
 24-1-2023,12:00:00 a 17:59:59,5478780.5
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,36385667.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,428082338.5
 26-1-2023,06:00:00 a 11:59:59,287468562.0
 26-1-2023,12:00:00 a 17:59:59,16934530.0
 26-1-2023,18:00:00 a 23:59:59,419274308.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,322702180.0
 27-1-2023,12:00:00 a 17:59:59,12792716.0
 27-1-2023,18:00:00 a 23:59:59,201643464.5
 28-1-2023,00:00:00 a 05:59:59,270768306.0
 28-1-2023,06:00:00 a 11:59:59,462474074.0
 28-1-2023,12:00:00 a 17:59:59,549874464.0
 28-1-2023,18:00:00 a 23:59:59,521273904.0
 29-1-2023,00:00:00 a 05:59:59,521877110.0
 29-1-2023,06:00:00 a 11:59:59,376335695.0
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,502914632.5
 30-1-2023,00:00:00 a 05:59:59,589038981.0
 30-1-2023,06:00:00 a 11:59:59,268567009.0
 30-1-2023,12:00:00 a 17:59:59,41497541.5
 30-1-2023,18:00:00 a 23:59:59,109944089.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,142029201.0
 31-1-2023,12:00:00 a 17:59:59,6448746.0
 31-1-2023,18:00:00 a 23:59:59,219886815.0
 1-2-2023,00:00:00 a 05:59:59,535535821.0
 1-2-2023,06:00:00 a 11:59:59,27472787.0
 1-2-2023,12:00:00 a 17:59:59,19451097.0
 1-2-2023,18:00:00 a 23:59:59,526544044.0
 2-2-2023,00:00:00 a 05:59:59,521142819.0
 2-2-2023,06:00:00 a 11:59:59,310720893.5
 2-2-2023,12:00:00 a 17:59:59,22649324.0
 2-2-2023,18:00:00 a 23:59:59,328650734.5
 3-2-2023,00:00:00 a 05:59:59,432747704.0
 3-2-2023,06:00:00 a 11:59:59,362416667.5
 3-2-2023,12:00:00 a 17:59:59,85616675.0
 3-2-2023,18:00:00 a 23:59:59,261043633.0
 4-2-2023,00:00:00 a 05:59:59,389599601.0
 4-2-2023,06:00:00 a 11:59:59,441373392.0
 4-2-2023,12:00:00 a 17:59:59,199720382.5
 4-2-2023,18:00:00 a 23:59:59,531630025.0
 5-2-2023,00:00:00 a 05:59:59,564867580.0
 5-2-2023,06:00:00 a 11:59:59,527094027.5
 5-2-2023,12:00:00 a 17:59:59,279471638.0
 5-2-2023,18:00:00 a 23:59:59,466617043.0
 6-2-2023,00:00:00 a 05:59:59,600046242.0
 6-2-2023,06:00:00 a 11:59:59,91226139.0
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,210799836.67
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,148862951.67
 7-2-2023,12:00:00 a 17:59:59,7602198.0
 7-2-2023,18:00:00 a 23:59:59,524865399.0
 8-2-2023,00:00:00 a 05:59:59,324010583.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,49228991.0
 8-2-2023,18:00:00 a 23:59:59,425801716.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,180198974.0
 10-2-2023,00:00:00 a 05:59:59,176685400.0
 10-2-2023,06:00:00 a 11:59:59,620417088.5
 10-2-2023,12:00:00 a 17:59:59,12609169.5
 10-2-2023,18:00:00 a 23:59:59,538501159.0
 11-2-2023,00:00:00 a 05:59:59,620546205.5
 11-2-2023,06:00:00 a 11:59:59,51223047.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,624534394.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,407951089.0
 12-2-2023,12:00:00 a 17:59:59,401030076.0
 12-2-2023,18:00:00 a 23:59:59,503945935.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,525967404.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
