Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,721574652.0
 9-1-2023,18:00:00 a 23:59:59,853176507.0
 10-1-2023,00:00:00 a 05:59:59,886936679.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,692011018.0
 10-1-2023,18:00:00 a 23:59:59,295908499.5
 11-1-2023,00:00:00 a 05:59:59,888825979.0
 11-1-2023,06:00:00 a 11:59:59,747739059.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,537448327.0
 12-1-2023,00:00:00 a 05:59:59,831628328.0
 12-1-2023,06:00:00 a 11:59:59,780247391.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,916457623.0
 13-1-2023,00:00:00 a 05:59:59,852810741.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,733843454.0
 14-1-2023,00:00:00 a 05:59:59,825284010.0
 14-1-2023,06:00:00 a 11:59:59,852494632.0
 14-1-2023,12:00:00 a 17:59:59,833132359.33
 14-1-2023,18:00:00 a 23:59:59,790365543.0
 15-1-2023,00:00:00 a 05:59:59,714919445.5
 15-1-2023,06:00:00 a 11:59:59,884108976.0
 15-1-2023,12:00:00 a 17:59:59,635493170.0
 15-1-2023,18:00:00 a 23:59:59,665374898.0
 16-1-2023,00:00:00 a 05:59:59,793738178.33
 16-1-2023,06:00:00 a 11:59:59,737520244.0
 16-1-2023,12:00:00 a 17:59:59,766064276.0
 16-1-2023,18:00:00 a 23:59:59,847356882.0
 17-1-2023,00:00:00 a 05:59:59,728725602.0
 17-1-2023,06:00:00 a 11:59:59,671458327.0
 17-1-2023,12:00:00 a 17:59:59,749086526.67
 17-1-2023,18:00:00 a 23:59:59,893858834.0
 18-1-2023,00:00:00 a 05:59:59,854644005.0
 18-1-2023,06:00:00 a 11:59:59,566520737.0
 18-1-2023,12:00:00 a 17:59:59,607443599.0
 18-1-2023,18:00:00 a 23:59:59,719303759.5
 19-1-2023,00:00:00 a 05:59:59,844366583.0
 19-1-2023,06:00:00 a 11:59:59,792777311.0
 19-1-2023,12:00:00 a 17:59:59,849556784.0
 19-1-2023,18:00:00 a 23:59:59,888806737.0
 20-1-2023,00:00:00 a 05:59:59,846303743.0
 20-1-2023,06:00:00 a 11:59:59,813383541.67
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,782763432.0
 21-1-2023,00:00:00 a 05:59:59,844523448.0
 21-1-2023,06:00:00 a 11:59:59,840435218.0
 21-1-2023,12:00:00 a 17:59:59,928777027.0
 21-1-2023,18:00:00 a 23:59:59,920965129.0
 22-1-2023,00:00:00 a 05:59:59,860469959.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,872100166.0
 22-1-2023,18:00:00 a 23:59:59,851078923.0
 23-1-2023,00:00:00 a 05:59:59,882849622.0
 23-1-2023,06:00:00 a 11:59:59,721911004.33
 23-1-2023,12:00:00 a 17:59:59,742131185.0
 23-1-2023,18:00:00 a 23:59:59,422629211.0
 24-1-2023,00:00:00 a 05:59:59,807404408.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,708945666.0
 24-1-2023,18:00:00 a 23:59:59,-1
