Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,458961715.0
 4-1-2023,18:00:00 a 23:59:59,466826105.0
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,280782927.5
 5-1-2023,12:00:00 a 17:59:59,680787899.0
 5-1-2023,18:00:00 a 23:59:59,457206751.5
 6-1-2023,00:00:00 a 05:59:59,194353542.0
 6-1-2023,06:00:00 a 11:59:59,588933974.5
 6-1-2023,12:00:00 a 17:59:59,589405660.0
 6-1-2023,18:00:00 a 23:59:59,358404331.0
 7-1-2023,00:00:00 a 05:59:59,361654350.0
 7-1-2023,06:00:00 a 11:59:59,177785749.0
 7-1-2023,12:00:00 a 17:59:59,504077073.5
 7-1-2023,18:00:00 a 23:59:59,682833152.0
 8-1-2023,00:00:00 a 05:59:59,658769255.0
 8-1-2023,06:00:00 a 11:59:59,459853366.0
 8-1-2023,12:00:00 a 17:59:59,591134010.0
 8-1-2023,18:00:00 a 23:59:59,658848576.0
 9-1-2023,00:00:00 a 05:59:59,650432180.0
 9-1-2023,06:00:00 a 11:59:59,367133126.5
 9-1-2023,12:00:00 a 17:59:59,271214629.0
 9-1-2023,18:00:00 a 23:59:59,557880076.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,390568849.0
 10-1-2023,12:00:00 a 17:59:59,566703890.0
 10-1-2023,18:00:00 a 23:59:59,631269724.0
 11-1-2023,00:00:00 a 05:59:59,136000470.0
 11-1-2023,06:00:00 a 11:59:59,193882202.0
 11-1-2023,12:00:00 a 17:59:59,370620224.0
 11-1-2023,18:00:00 a 23:59:59,590501905.5
 12-1-2023,00:00:00 a 05:59:59,518128357.0
 12-1-2023,06:00:00 a 11:59:59,356935573.0
 12-1-2023,12:00:00 a 17:59:59,166146712.0
 12-1-2023,18:00:00 a 23:59:59,579024622.0
 13-1-2023,00:00:00 a 05:59:59,668703607.0
 13-1-2023,06:00:00 a 11:59:59,373608189.0
 13-1-2023,12:00:00 a 17:59:59,365007124.0
 13-1-2023,18:00:00 a 23:59:59,359400735.0
 14-1-2023,00:00:00 a 05:59:59,490627631.0
 14-1-2023,06:00:00 a 11:59:59,537161070.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,436395734.0
 15-1-2023,00:00:00 a 05:59:59,683620319.0
 15-1-2023,06:00:00 a 11:59:59,767558629.0
 15-1-2023,12:00:00 a 17:59:59,411252185.0
 15-1-2023,18:00:00 a 23:59:59,72718906.0
 16-1-2023,00:00:00 a 05:59:59,250452753.0
 16-1-2023,06:00:00 a 11:59:59,560045057.0
 16-1-2023,12:00:00 a 17:59:59,525599350.0
 16-1-2023,18:00:00 a 23:59:59,380946886.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,386453447.5
 17-1-2023,12:00:00 a 17:59:59,693211999.0
 17-1-2023,18:00:00 a 23:59:59,341680044.0
 18-1-2023,00:00:00 a 05:59:59,472227501.5
 18-1-2023,06:00:00 a 11:59:59,183789468.5
 18-1-2023,12:00:00 a 17:59:59,573047385.0
 18-1-2023,18:00:00 a 23:59:59,439248933.0
 19-1-2023,00:00:00 a 05:59:59,702861195.0
 19-1-2023,06:00:00 a 11:59:59,578552444.0
 19-1-2023,12:00:00 a 17:59:59,491739294.5
 19-1-2023,18:00:00 a 23:59:59,493355752.0
 20-1-2023,00:00:00 a 05:59:59,614675988.0
 20-1-2023,06:00:00 a 11:59:59,214067122.0
 20-1-2023,12:00:00 a 17:59:59,568092433.0
 20-1-2023,18:00:00 a 23:59:59,782291259.0
 21-1-2023,00:00:00 a 05:59:59,606759594.0
 21-1-2023,06:00:00 a 11:59:59,601385738.5
 21-1-2023,12:00:00 a 17:59:59,531838279.0
 21-1-2023,18:00:00 a 23:59:59,717751240.0
 22-1-2023,00:00:00 a 05:59:59,376412650.5
 22-1-2023,06:00:00 a 11:59:59,432459606.5
 22-1-2023,12:00:00 a 17:59:59,593022987.0
 22-1-2023,18:00:00 a 23:59:59,342779888.0
 23-1-2023,00:00:00 a 05:59:59,590718094.5
 23-1-2023,06:00:00 a 11:59:59,535194314.0
 23-1-2023,12:00:00 a 17:59:59,524026249.0
 23-1-2023,18:00:00 a 23:59:59,655438553.5
 24-1-2023,00:00:00 a 05:59:59,474428922.0
 24-1-2023,06:00:00 a 11:59:59,311479588.5
 24-1-2023,12:00:00 a 17:59:59,483395542.0
 24-1-2023,18:00:00 a 23:59:59,397321184.0
 25-1-2023,00:00:00 a 05:59:59,370201737.0
 25-1-2023,06:00:00 a 11:59:59,298530079.0
 25-1-2023,12:00:00 a 17:59:59,457704092.0
 25-1-2023,18:00:00 a 23:59:59,522270921.0
 26-1-2023,00:00:00 a 05:59:59,569010941.0
 26-1-2023,06:00:00 a 11:59:59,114137828.0
 26-1-2023,12:00:00 a 17:59:59,515480915.0
 26-1-2023,18:00:00 a 23:59:59,386662851.5
 27-1-2023,00:00:00 a 05:59:59,265972100.0
 27-1-2023,06:00:00 a 11:59:59,453903374.5
 27-1-2023,12:00:00 a 17:59:59,434556603.5
 27-1-2023,18:00:00 a 23:59:59,300449037.0
 28-1-2023,00:00:00 a 05:59:59,410516990.0
 28-1-2023,06:00:00 a 11:59:59,335911842.0
 28-1-2023,12:00:00 a 17:59:59,600101311.67
 28-1-2023,18:00:00 a 23:59:59,639321262.0
 29-1-2023,00:00:00 a 05:59:59,613364193.0
 29-1-2023,06:00:00 a 11:59:59,470391828.0
 29-1-2023,12:00:00 a 17:59:59,552338220.67
 29-1-2023,18:00:00 a 23:59:59,743493035.0
 30-1-2023,00:00:00 a 05:59:59,581541761.0
 30-1-2023,06:00:00 a 11:59:59,618949575.0
 30-1-2023,12:00:00 a 17:59:59,244109066.0
 30-1-2023,18:00:00 a 23:59:59,437282858.0
 31-1-2023,00:00:00 a 05:59:59,425120208.0
 31-1-2023,06:00:00 a 11:59:59,389651504.0
 31-1-2023,12:00:00 a 17:59:59,362912244.0
 31-1-2023,18:00:00 a 23:59:59,540646082.0
 1-2-2023,00:00:00 a 05:59:59,411985942.0
 1-2-2023,06:00:00 a 11:59:59,432643257.5
 1-2-2023,12:00:00 a 17:59:59,503448388.0
 1-2-2023,18:00:00 a 23:59:59,448214662.0
 2-2-2023,00:00:00 a 05:59:59,486174036.0
 2-2-2023,06:00:00 a 11:59:59,431227868.5
 2-2-2023,12:00:00 a 17:59:59,444125208.0
 2-2-2023,18:00:00 a 23:59:59,362808403.5
 3-2-2023,00:00:00 a 05:59:59,391838135.0
 3-2-2023,06:00:00 a 11:59:59,365796942.0
 3-2-2023,12:00:00 a 17:59:59,136629650.0
 3-2-2023,18:00:00 a 23:59:59,470706317.5
 4-2-2023,00:00:00 a 05:59:59,322176006.0
 4-2-2023,06:00:00 a 11:59:59,333762041.0
 4-2-2023,12:00:00 a 17:59:59,567332668.0
 4-2-2023,18:00:00 a 23:59:59,463890741.0
 5-2-2023,00:00:00 a 05:59:59,476683740.0
 5-2-2023,06:00:00 a 11:59:59,366793627.0
 5-2-2023,12:00:00 a 17:59:59,520689270.0
 5-2-2023,18:00:00 a 23:59:59,621649960.0
 6-2-2023,00:00:00 a 05:59:59,462683537.0
 6-2-2023,06:00:00 a 11:59:59,433011256.0
 6-2-2023,12:00:00 a 17:59:59,584206874.0
 6-2-2023,18:00:00 a 23:59:59,559049160.0
 7-2-2023,00:00:00 a 05:59:59,508824887.0
 7-2-2023,06:00:00 a 11:59:59,513540070.0
 7-2-2023,12:00:00 a 17:59:59,274124439.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,428005403.0
 8-2-2023,06:00:00 a 11:59:59,26345538.5
 8-2-2023,12:00:00 a 17:59:59,8650834.0
 8-2-2023,18:00:00 a 23:59:59,279423806.0
 9-2-2023,00:00:00 a 05:59:59,343828696.5
 9-2-2023,06:00:00 a 11:59:59,288621219.0
 9-2-2023,12:00:00 a 17:59:59,510924531.0
 9-2-2023,18:00:00 a 23:59:59,575722322.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,164102380.0
 10-2-2023,12:00:00 a 17:59:59,203633988.0
 10-2-2023,18:00:00 a 23:59:59,536295509.0
 11-2-2023,00:00:00 a 05:59:59,506620152.5
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,398039927.0
 11-2-2023,18:00:00 a 23:59:59,251580028.0
 12-2-2023,00:00:00 a 05:59:59,387554522.0
 12-2-2023,06:00:00 a 11:59:59,474799889.0
 12-2-2023,12:00:00 a 17:59:59,612631906.0
 12-2-2023,18:00:00 a 23:59:59,520278324.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,676725372.0
 13-2-2023,12:00:00 a 17:59:59,701863784.0
 13-2-2023,18:00:00 a 23:59:59,628779887.0
