Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,683354484.0
 10-1-2023,00:00:00 a 05:59:59,819516054.5
 10-1-2023,06:00:00 a 11:59:59,838388270.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,728602997.0
 11-1-2023,00:00:00 a 05:59:59,879023458.0
 11-1-2023,06:00:00 a 11:59:59,854381476.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,799120888.0
 12-1-2023,00:00:00 a 05:59:59,929722234.0
 12-1-2023,06:00:00 a 11:59:59,132906901.0
 12-1-2023,12:00:00 a 17:59:59,388867481.0
 12-1-2023,18:00:00 a 23:59:59,622697573.0
 13-1-2023,00:00:00 a 05:59:59,906437806.0
 13-1-2023,06:00:00 a 11:59:59,796342396.0
 13-1-2023,12:00:00 a 17:59:59,429235158.0
 13-1-2023,18:00:00 a 23:59:59,730022026.0
 14-1-2023,00:00:00 a 05:59:59,868641835.0
 14-1-2023,06:00:00 a 11:59:59,711877392.0
 14-1-2023,12:00:00 a 17:59:59,820407010.0
 14-1-2023,18:00:00 a 23:59:59,848140740.0
 15-1-2023,00:00:00 a 05:59:59,866859339.0
 15-1-2023,06:00:00 a 11:59:59,865767162.5
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,773115896.0
 16-1-2023,00:00:00 a 05:59:59,930310593.0
 16-1-2023,06:00:00 a 11:59:59,871000699.0
 16-1-2023,12:00:00 a 17:59:59,679372933.0
 16-1-2023,18:00:00 a 23:59:59,557003738.0
 17-1-2023,00:00:00 a 05:59:59,786407433.0
 17-1-2023,06:00:00 a 11:59:59,377383238.0
 17-1-2023,12:00:00 a 17:59:59,118515476.0
 17-1-2023,18:00:00 a 23:59:59,700292181.0
 18-1-2023,00:00:00 a 05:59:59,911843030.5
 18-1-2023,06:00:00 a 11:59:59,490549876.5
 18-1-2023,12:00:00 a 17:59:59,689020047.0
 18-1-2023,18:00:00 a 23:59:59,590610993.0
 19-1-2023,00:00:00 a 05:59:59,921840405.0
 19-1-2023,06:00:00 a 11:59:59,628649531.0
 19-1-2023,12:00:00 a 17:59:59,480039244.0
 19-1-2023,18:00:00 a 23:59:59,797574791.5
 20-1-2023,00:00:00 a 05:59:59,757493508.5
 20-1-2023,06:00:00 a 11:59:59,466984232.0
 20-1-2023,12:00:00 a 17:59:59,867698896.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,563350892.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,855587512.0
 21-1-2023,18:00:00 a 23:59:59,894593112.5
 22-1-2023,00:00:00 a 05:59:59,913993463.0
 22-1-2023,06:00:00 a 11:59:59,916509639.0
 22-1-2023,12:00:00 a 17:59:59,839227032.0
 22-1-2023,18:00:00 a 23:59:59,844787712.5
 23-1-2023,00:00:00 a 05:59:59,873021850.0
 23-1-2023,06:00:00 a 11:59:59,850003026.5
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,755967729.0
 24-1-2023,00:00:00 a 05:59:59,868906399.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,725568910.0
 24-1-2023,18:00:00 a 23:59:59,-1
