Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,76179191.0
 23-1-2023,18:00:00 a 23:59:59,400661957.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,196844242.0
 24-1-2023,12:00:00 a 17:59:59,254805382.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,12058644.0
 25-1-2023,18:00:00 a 23:59:59,415682626.5
 26-1-2023,00:00:00 a 05:59:59,592127847.0
 26-1-2023,06:00:00 a 11:59:59,522454298.0
 26-1-2023,12:00:00 a 17:59:59,143104793.5
 26-1-2023,18:00:00 a 23:59:59,310064760.0
 27-1-2023,00:00:00 a 05:59:59,188639492.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,158912248.0
 27-1-2023,18:00:00 a 23:59:59,309042269.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,265219887.5
 29-1-2023,00:00:00 a 05:59:59,342990547.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,496826920.0
 29-1-2023,18:00:00 a 23:59:59,421004232.0
 30-1-2023,00:00:00 a 05:59:59,425251017.0
 30-1-2023,06:00:00 a 11:59:59,306864646.0
 30-1-2023,12:00:00 a 17:59:59,361864536.0
 30-1-2023,18:00:00 a 23:59:59,485386849.0
 31-1-2023,00:00:00 a 05:59:59,127140907.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,412877362.0
 31-1-2023,18:00:00 a 23:59:59,557005353.0
 1-2-2023,00:00:00 a 05:59:59,383621798.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,163840319.0
 1-2-2023,18:00:00 a 23:59:59,314887743.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,284900193.0
 3-2-2023,00:00:00 a 05:59:59,133903476.0
 3-2-2023,06:00:00 a 11:59:59,109524414.0
 3-2-2023,12:00:00 a 17:59:59,266810656.0
 3-2-2023,18:00:00 a 23:59:59,444020749.67
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,384670182.0
 4-2-2023,12:00:00 a 17:59:59,265657592.0
 4-2-2023,18:00:00 a 23:59:59,376911466.5
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,521356210.0
 5-2-2023,18:00:00 a 23:59:59,302934075.0
 6-2-2023,00:00:00 a 05:59:59,450521914.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,310221752.0
 6-2-2023,18:00:00 a 23:59:59,288416890.0
 7-2-2023,00:00:00 a 05:59:59,487274314.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,112669739.0
 7-2-2023,18:00:00 a 23:59:59,222822923.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,313341316.5
 9-2-2023,00:00:00 a 05:59:59,119904989.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,255381080.0
 10-2-2023,00:00:00 a 05:59:59,327312081.0
 10-2-2023,06:00:00 a 11:59:59,398590862.5
 10-2-2023,12:00:00 a 17:59:59,214591679.0
 10-2-2023,18:00:00 a 23:59:59,352987372.33
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,400609372.5
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,389519906.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,397567570.0
 13-2-2023,00:00:00 a 05:59:59,276903500.5
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,-1
