Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,832046376.5
 9-1-2023,06:00:00 a 11:59:59,751463269.0
 9-1-2023,12:00:00 a 17:59:59,852312399.0
 9-1-2023,18:00:00 a 23:59:59,814533049.5
 10-1-2023,00:00:00 a 05:59:59,864762576.5
 10-1-2023,06:00:00 a 11:59:59,846830739.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,873515406.0
 11-1-2023,00:00:00 a 05:59:59,854641099.0
 11-1-2023,06:00:00 a 11:59:59,837421082.5
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,917510284.0
 12-1-2023,00:00:00 a 05:59:59,787850138.0
 12-1-2023,06:00:00 a 11:59:59,889091091.0
 12-1-2023,12:00:00 a 17:59:59,868116026.0
 12-1-2023,18:00:00 a 23:59:59,644508881.0
 13-1-2023,00:00:00 a 05:59:59,865288160.0
 13-1-2023,06:00:00 a 11:59:59,769506332.0
 13-1-2023,12:00:00 a 17:59:59,689071855.5
 13-1-2023,18:00:00 a 23:59:59,835194374.5
 14-1-2023,00:00:00 a 05:59:59,802792153.0
 14-1-2023,06:00:00 a 11:59:59,811629797.0
 14-1-2023,12:00:00 a 17:59:59,336384963.0
 14-1-2023,18:00:00 a 23:59:59,310170874.0
 15-1-2023,00:00:00 a 05:59:59,650067076.5
 15-1-2023,06:00:00 a 11:59:59,844158641.0
 15-1-2023,12:00:00 a 17:59:59,621990605.0
 15-1-2023,18:00:00 a 23:59:59,296485323.0
 16-1-2023,00:00:00 a 05:59:59,439012691.5
 16-1-2023,06:00:00 a 11:59:59,585918737.0
 16-1-2023,12:00:00 a 17:59:59,833878271.0
 16-1-2023,18:00:00 a 23:59:59,324927974.5
 17-1-2023,00:00:00 a 05:59:59,513750194.0
 17-1-2023,06:00:00 a 11:59:59,70045093.0
 17-1-2023,12:00:00 a 17:59:59,660131385.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,854748435.0
 18-1-2023,06:00:00 a 11:59:59,851182896.0
 18-1-2023,12:00:00 a 17:59:59,757858645.0
 18-1-2023,18:00:00 a 23:59:59,563872548.0
 19-1-2023,00:00:00 a 05:59:59,587649990.5
 19-1-2023,06:00:00 a 11:59:59,649567069.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,878892384.5
 20-1-2023,00:00:00 a 05:59:59,570216416.0
 20-1-2023,06:00:00 a 11:59:59,306289463.5
 20-1-2023,12:00:00 a 17:59:59,138359630.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,467349949.0
 21-1-2023,06:00:00 a 11:59:59,849245651.0
 21-1-2023,12:00:00 a 17:59:59,842162466.0
 21-1-2023,18:00:00 a 23:59:59,884367376.0
 22-1-2023,00:00:00 a 05:59:59,866073410.0
 22-1-2023,06:00:00 a 11:59:59,868404056.0
 22-1-2023,12:00:00 a 17:59:59,852153008.5
 22-1-2023,18:00:00 a 23:59:59,850657365.0
 23-1-2023,00:00:00 a 05:59:59,826670835.0
 23-1-2023,06:00:00 a 11:59:59,860017204.5
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,855744028.0
 24-1-2023,00:00:00 a 05:59:59,834773190.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,852337643.0
 25-1-2023,00:00:00 a 05:59:59,267282450.0
 25-1-2023,06:00:00 a 11:59:59,503003464.0
 25-1-2023,12:00:00 a 17:59:59,8545915.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,532979091.5
 26-1-2023,06:00:00 a 11:59:59,480720075.0
 26-1-2023,12:00:00 a 17:59:59,2018512.5
 26-1-2023,18:00:00 a 23:59:59,65641015.0
 27-1-2023,00:00:00 a 05:59:59,269956579.0
 27-1-2023,06:00:00 a 11:59:59,159279506.0
 27-1-2023,12:00:00 a 17:59:59,14417986.0
 27-1-2023,18:00:00 a 23:59:59,789490423.0
 28-1-2023,00:00:00 a 05:59:59,839647441.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,606182392.5
 28-1-2023,18:00:00 a 23:59:59,890089656.0
 29-1-2023,00:00:00 a 05:59:59,871892644.0
 29-1-2023,06:00:00 a 11:59:59,843924384.5
 29-1-2023,12:00:00 a 17:59:59,876716410.0
 29-1-2023,18:00:00 a 23:59:59,847988499.0
 30-1-2023,00:00:00 a 05:59:59,872290113.5
 30-1-2023,06:00:00 a 11:59:59,690174310.0
 30-1-2023,12:00:00 a 17:59:59,848405023.5
 30-1-2023,18:00:00 a 23:59:59,539176212.5
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,850344577.0
 31-1-2023,12:00:00 a 17:59:59,21810440.0
 31-1-2023,18:00:00 a 23:59:59,900465495.0
 1-2-2023,00:00:00 a 05:59:59,484784474.5
 1-2-2023,06:00:00 a 11:59:59,809333560.0
 1-2-2023,12:00:00 a 17:59:59,627469872.0
 1-2-2023,18:00:00 a 23:59:59,626601371.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,827336713.0
 2-2-2023,12:00:00 a 17:59:59,673035067.0
 2-2-2023,18:00:00 a 23:59:59,851497472.0
 3-2-2023,00:00:00 a 05:59:59,865365314.5
 3-2-2023,06:00:00 a 11:59:59,781925195.0
 3-2-2023,12:00:00 a 17:59:59,488742776.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,379060464.0
 4-2-2023,06:00:00 a 11:59:59,873621487.0
 4-2-2023,12:00:00 a 17:59:59,316251185.0
 4-2-2023,18:00:00 a 23:59:59,633551760.0
 5-2-2023,00:00:00 a 05:59:59,865282362.0
 5-2-2023,06:00:00 a 11:59:59,625397228.5
 5-2-2023,12:00:00 a 17:59:59,625582113.5
 5-2-2023,18:00:00 a 23:59:59,878134361.0
 6-2-2023,00:00:00 a 05:59:59,481535592.5
 6-2-2023,06:00:00 a 11:59:59,911739476.0
 6-2-2023,12:00:00 a 17:59:59,35651551.0
 6-2-2023,18:00:00 a 23:59:59,849864091.0
 7-2-2023,00:00:00 a 05:59:59,847356722.0
 7-2-2023,06:00:00 a 11:59:59,759563977.0
 7-2-2023,12:00:00 a 17:59:59,230688715.0
 7-2-2023,18:00:00 a 23:59:59,312424953.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,289093487.0
 8-2-2023,12:00:00 a 17:59:59,706479916.0
 8-2-2023,18:00:00 a 23:59:59,466409106.0
 9-2-2023,00:00:00 a 05:59:59,321415699.5
 9-2-2023,06:00:00 a 11:59:59,231158574.5
 9-2-2023,12:00:00 a 17:59:59,711249385.0
 9-2-2023,18:00:00 a 23:59:59,861483268.0
 10-2-2023,00:00:00 a 05:59:59,856375490.0
 10-2-2023,06:00:00 a 11:59:59,844656520.0
 10-2-2023,12:00:00 a 17:59:59,374002001.5
 10-2-2023,18:00:00 a 23:59:59,911000915.0
 11-2-2023,00:00:00 a 05:59:59,874151108.0
