Data,Intervalo,Vazao
24-1-2023,00:00:00 a 05:59:59,475952216.0
 24-1-2023,06:00:00 a 11:59:59,319369854.0
 24-1-2023,12:00:00 a 17:59:59,124615066.5
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,256167590.0
 25-1-2023,18:00:00 a 23:59:59,269693086.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,366216211.0
 26-1-2023,12:00:00 a 17:59:59,88263984.5
 26-1-2023,18:00:00 a 23:59:59,243059357.0
 27-1-2023,00:00:00 a 05:59:59,241120497.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,46740445.5
 28-1-2023,00:00:00 a 05:59:59,547960558.5
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,444073419.0
 28-1-2023,18:00:00 a 23:59:59,303877932.0
 29-1-2023,00:00:00 a 05:59:59,528850363.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,255748402.0
 29-1-2023,18:00:00 a 23:59:59,459277137.5
 30-1-2023,00:00:00 a 05:59:59,566704429.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,154193332.0
 30-1-2023,18:00:00 a 23:59:59,401370546.0
 31-1-2023,00:00:00 a 05:59:59,469134685.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,24222168.0
 31-1-2023,18:00:00 a 23:59:59,34026379.0
 1-2-2023,00:00:00 a 05:59:59,460534908.0
 1-2-2023,06:00:00 a 11:59:59,307757625.0
 1-2-2023,12:00:00 a 17:59:59,31457350.0
 1-2-2023,18:00:00 a 23:59:59,474324397.0
 2-2-2023,00:00:00 a 05:59:59,348337678.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,5557462.0
 2-2-2023,18:00:00 a 23:59:59,371982401.5
 3-2-2023,00:00:00 a 05:59:59,502839132.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,122788532.5
 3-2-2023,18:00:00 a 23:59:59,457547739.0
 4-2-2023,00:00:00 a 05:59:59,540362526.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,416836134.0
 5-2-2023,00:00:00 a 05:59:59,531417546.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,478544077.5
 6-2-2023,00:00:00 a 05:59:59,439617092.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,109078578.5
 6-2-2023,18:00:00 a 23:59:59,469186457.0
 7-2-2023,00:00:00 a 05:59:59,277715867.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,35127318.0
 7-2-2023,18:00:00 a 23:59:59,269877808.5
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,131617.5
 8-2-2023,18:00:00 a 23:59:59,149999036.0
 9-2-2023,00:00:00 a 05:59:59,434742386.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,219257131.0
 10-2-2023,00:00:00 a 05:59:59,550398863.0
 10-2-2023,06:00:00 a 11:59:59,338691464.0
 10-2-2023,12:00:00 a 17:59:59,146640323.0
 10-2-2023,18:00:00 a 23:59:59,431567889.0
 11-2-2023,00:00:00 a 05:59:59,477942948.0
 11-2-2023,06:00:00 a 11:59:59,421527910.0
 11-2-2023,12:00:00 a 17:59:59,555851026.0
 11-2-2023,18:00:00 a 23:59:59,561985133.5
 12-2-2023,00:00:00 a 05:59:59,546308642.0
 12-2-2023,06:00:00 a 11:59:59,469342805.0
 12-2-2023,12:00:00 a 17:59:59,509372259.0
 12-2-2023,18:00:00 a 23:59:59,556114311.0
 13-2-2023,00:00:00 a 05:59:59,393535039.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,15151958.0
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,295594418.5
 17-2-2023,00:00:00 a 05:59:59,388314369.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,34215566.0
 17-2-2023,18:00:00 a 23:59:59,506201228.0
 18-2-2023,00:00:00 a 05:59:59,493119432.5
 18-2-2023,06:00:00 a 11:59:59,572996618.0
 18-2-2023,12:00:00 a 17:59:59,460850695.0
 18-2-2023,18:00:00 a 23:59:59,546020850.0
 19-2-2023,00:00:00 a 05:59:59,471544344.0
 19-2-2023,06:00:00 a 11:59:59,434373042.0
 19-2-2023,12:00:00 a 17:59:59,430336278.0
 19-2-2023,18:00:00 a 23:59:59,335911926.0
 20-2-2023,00:00:00 a 05:59:59,493407271.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,430546338.0
 20-2-2023,18:00:00 a 23:59:59,449211361.5
 21-2-2023,00:00:00 a 05:59:59,559470074.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,434371456.0
 21-2-2023,18:00:00 a 23:59:59,534670374.5
 22-2-2023,00:00:00 a 05:59:59,554383544.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,387029614.0
 22-2-2023,18:00:00 a 23:59:59,578291392.5
 23-2-2023,00:00:00 a 05:59:59,549350229.0
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,344982383.0
 23-2-2023,18:00:00 a 23:59:59,367317031.0
 24-2-2023,00:00:00 a 05:59:59,512754433.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,107872420.5
 24-2-2023,18:00:00 a 23:59:59,340919554.0
 25-2-2023,00:00:00 a 05:59:59,471128188.0
 25-2-2023,06:00:00 a 11:59:59,545103814.0
 25-2-2023,12:00:00 a 17:59:59,392848872.5
 25-2-2023,18:00:00 a 23:59:59,425933466.0
 26-2-2023,00:00:00 a 05:59:59,548773374.0
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,401028593.0
 26-2-2023,18:00:00 a 23:59:59,521247859.0
 27-2-2023,00:00:00 a 05:59:59,644717501.0
 27-2-2023,06:00:00 a 11:59:59,244423481.0
 27-2-2023,12:00:00 a 17:59:59,-1
 27-2-2023,18:00:00 a 23:59:59,486305096.5
 28-2-2023,00:00:00 a 05:59:59,581594423.0
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,155067193.33
 28-2-2023,18:00:00 a 23:59:59,464729696.0
 1-3-2023,00:00:00 a 05:59:59,549926920.0
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,242484072.0
 1-3-2023,18:00:00 a 23:59:59,307442938.0
 2-3-2023,00:00:00 a 05:59:59,485203684.5
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,359349654.0
 2-3-2023,18:00:00 a 23:59:59,44800494.0
 3-3-2023,00:00:00 a 05:59:59,547684736.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,171757221.0
 3-3-2023,18:00:00 a 23:59:59,415079092.0
 4-3-2023,00:00:00 a 05:59:59,522405421.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,395944396.0
 4-3-2023,18:00:00 a 23:59:59,560936678.0
 5-3-2023,00:00:00 a 05:59:59,293838764.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,536401493.0
 5-3-2023,18:00:00 a 23:59:59,538951083.5
 6-3-2023,00:00:00 a 05:59:59,500616554.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,12307084.67
 6-3-2023,18:00:00 a 23:59:59,98985742.0
 7-3-2023,00:00:00 a 05:59:59,417152100.0
 7-3-2023,06:00:00 a 11:59:59,67552866.5
 7-3-2023,12:00:00 a 17:59:59,9542063.0
 7-3-2023,18:00:00 a 23:59:59,198023924.0
 8-3-2023,00:00:00 a 05:59:59,562590574.0
 8-3-2023,06:00:00 a 11:59:59,307916189.0
 8-3-2023,12:00:00 a 17:59:59,123496241.0
 8-3-2023,18:00:00 a 23:59:59,379219122.0
 9-3-2023,00:00:00 a 05:59:59,398724592.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,2936018.0
 9-3-2023,18:00:00 a 23:59:59,460430435.0
 10-3-2023,00:00:00 a 05:59:59,-1
 10-3-2023,06:00:00 a 11:59:59,2883598.0
 10-3-2023,12:00:00 a 17:59:59,34314747.5
 10-3-2023,18:00:00 a 23:59:59,173225274.0
 11-3-2023,00:00:00 a 05:59:59,404385032.0
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,348197049.33
 11-3-2023,18:00:00 a 23:59:59,228122333.0
 12-3-2023,00:00:00 a 05:59:59,507827032.0
 12-3-2023,06:00:00 a 11:59:59,456969535.0
 12-3-2023,12:00:00 a 17:59:59,457859588.0
 12-3-2023,18:00:00 a 23:59:59,517893680.0
 13-3-2023,00:00:00 a 05:59:59,456722278.5
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,845399.0
 13-3-2023,18:00:00 a 23:59:59,20499709.0
 14-3-2023,00:00:00 a 05:59:59,542010072.0
 14-3-2023,06:00:00 a 11:59:59,-1
 14-3-2023,12:00:00 a 17:59:59,25428016.0
 14-3-2023,18:00:00 a 23:59:59,-1
 15-3-2023,00:00:00 a 05:59:59,366582976.0
 15-3-2023,06:00:00 a 11:59:59,8546355.0
 15-3-2023,12:00:00 a 17:59:59,6553610.0
 15-3-2023,18:00:00 a 23:59:59,141061128.0
 16-3-2023,00:00:00 a 05:59:59,456656217.0
 16-3-2023,06:00:00 a 11:59:59,-1
 16-3-2023,12:00:00 a 17:59:59,13212059.0
 16-3-2023,18:00:00 a 23:59:59,339161939.0
 17-3-2023,00:00:00 a 05:59:59,428816334.0
 17-3-2023,06:00:00 a 11:59:59,-1
 17-3-2023,12:00:00 a 17:59:59,5242894.0
 17-3-2023,18:00:00 a 23:59:59,79587149.0
 18-3-2023,00:00:00 a 05:59:59,326448847.5
 18-3-2023,06:00:00 a 11:59:59,-1
 18-3-2023,12:00:00 a 17:59:59,154403140.0
 18-3-2023,18:00:00 a 23:59:59,230241431.5
 19-3-2023,00:00:00 a 05:59:59,471230714.0
 19-3-2023,06:00:00 a 11:59:59,-1
 19-3-2023,12:00:00 a 17:59:59,434424319.0
 19-3-2023,18:00:00 a 23:59:59,284977434.5
 20-3-2023,00:00:00 a 05:59:59,405380657.0
 20-3-2023,06:00:00 a 11:59:59,-1
 20-3-2023,12:00:00 a 17:59:59,144547025.0
 20-3-2023,18:00:00 a 23:59:59,52674098.0
 21-3-2023,00:00:00 a 05:59:59,187276141.0
 21-3-2023,06:00:00 a 11:59:59,-1
 21-3-2023,12:00:00 a 17:59:59,10590649.5
 21-3-2023,18:00:00 a 23:59:59,343829428.0
 22-3-2023,00:00:00 a 05:59:59,493885423.0
 22-3-2023,06:00:00 a 11:59:59,-1
 22-3-2023,12:00:00 a 17:59:59,29936934.0
 22-3-2023,18:00:00 a 23:59:59,-1
 23-3-2023,00:00:00 a 05:59:59,520905376.5
 23-3-2023,06:00:00 a 11:59:59,-1
 23-3-2023,12:00:00 a 17:59:59,2621444.5
 23-3-2023,18:00:00 a 23:59:59,-1
 24-3-2023,00:00:00 a 05:59:59,389809843.0
 24-3-2023,06:00:00 a 11:59:59,-1
 24-3-2023,12:00:00 a 17:59:59,3899378.0
 24-3-2023,18:00:00 a 23:59:59,-1
 25-3-2023,00:00:00 a 05:59:59,434927615.5
 25-3-2023,06:00:00 a 11:59:59,-1
 25-3-2023,12:00:00 a 17:59:59,552183572.0
 25-3-2023,18:00:00 a 23:59:59,415499216.0
 26-3-2023,00:00:00 a 05:59:59,583216223.0
 26-3-2023,06:00:00 a 11:59:59,-1
 26-3-2023,12:00:00 a 17:59:59,267440338.0
 26-3-2023,18:00:00 a 23:59:59,436785512.0
 27-3-2023,00:00:00 a 05:59:59,382992230.0
 27-3-2023,06:00:00 a 11:59:59,-1
 27-3-2023,12:00:00 a 17:59:59,3774925.0
 27-3-2023,18:00:00 a 23:59:59,68970339.5
 28-3-2023,00:00:00 a 05:59:59,506201456.0
 28-3-2023,06:00:00 a 11:59:59,-1
 28-3-2023,12:00:00 a 17:59:59,24956184.0
 28-3-2023,18:00:00 a 23:59:59,14391738.0
 29-3-2023,00:00:00 a 05:59:59,331195230.0
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,5505041.0
 29-3-2023,18:00:00 a 23:59:59,16200529.5
 30-3-2023,00:00:00 a 05:59:59,501001570.0
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,218838019.0
 30-3-2023,18:00:00 a 23:59:59,92484569.0
 31-3-2023,00:00:00 a 05:59:59,463760377.0
 31-3-2023,06:00:00 a 11:59:59,-1
 31-3-2023,12:00:00 a 17:59:59,12215943.0
 31-3-2023,18:00:00 a 23:59:59,254412545.5
 1-4-2023,00:00:00 a 05:59:59,486467827.0
 1-4-2023,06:00:00 a 11:59:59,547030392.0
 1-4-2023,12:00:00 a 17:59:59,481245422.0
 1-4-2023,18:00:00 a 23:59:59,400478046.5
 2-4-2023,00:00:00 a 05:59:59,458909102.0
 2-4-2023,06:00:00 a 11:59:59,-1
 2-4-2023,12:00:00 a 17:59:59,411725301.0
 2-4-2023,18:00:00 a 23:59:59,448162512.5
 3-4-2023,00:00:00 a 05:59:59,98828327.0
 3-4-2023,06:00:00 a 11:59:59,-1
 3-4-2023,12:00:00 a 17:59:59,14994662.0
 3-4-2023,18:00:00 a 23:59:59,240544128.0
 4-4-2023,00:00:00 a 05:59:59,500149988.5
 4-4-2023,06:00:00 a 11:59:59,147063504.0
 4-4-2023,12:00:00 a 17:59:59,32453474.0
 4-4-2023,18:00:00 a 23:59:59,208405308.5
 5-4-2023,00:00:00 a 05:59:59,284627757.0
 5-4-2023,06:00:00 a 11:59:59,-1
 5-4-2023,12:00:00 a 17:59:59,9961507.67
 5-4-2023,18:00:00 a 23:59:59,490369835.0
 6-4-2023,00:00:00 a 05:59:59,555745780.0
 6-4-2023,06:00:00 a 11:59:59,-1
 6-4-2023,12:00:00 a 17:59:59,-1
 6-4-2023,18:00:00 a 23:59:59,385064570.0
 7-4-2023,00:00:00 a 05:59:59,369440028.5
 7-4-2023,06:00:00 a 11:59:59,-1
 7-4-2023,12:00:00 a 17:59:59,443264737.0
 7-4-2023,18:00:00 a 23:59:59,433144547.0
 8-4-2023,00:00:00 a 05:59:59,468820744.0
 8-4-2023,06:00:00 a 11:59:59,-1
 8-4-2023,12:00:00 a 17:59:59,448269131.0
 8-4-2023,18:00:00 a 23:59:59,382893080.5
 9-4-2023,00:00:00 a 05:59:59,557950525.0
 9-4-2023,06:00:00 a 11:59:59,16200527.0
 9-4-2023,12:00:00 a 17:59:59,352925787.5
 9-4-2023,18:00:00 a 23:59:59,522956492.0
 10-4-2023,00:00:00 a 05:59:59,521352769.0
 10-4-2023,06:00:00 a 11:59:59,388130988.0
 10-4-2023,12:00:00 a 17:59:59,36752660.0
 10-4-2023,18:00:00 a 23:59:59,300758164.0
 11-4-2023,00:00:00 a 05:59:59,401186461.0
 11-4-2023,06:00:00 a 11:59:59,506200975.0
 11-4-2023,12:00:00 a 17:59:59,110275436.0
 11-4-2023,18:00:00 a 23:59:59,132959888.0
 12-4-2023,00:00:00 a 05:59:59,410100144.0
 12-4-2023,06:00:00 a 11:59:59,348599248.0
 12-4-2023,12:00:00 a 17:59:59,23907562.0
 12-4-2023,18:00:00 a 23:59:59,15623819.0
 13-4-2023,00:00:00 a 05:59:59,375418040.5
 13-4-2023,06:00:00 a 11:59:59,24379484.0
 13-4-2023,12:00:00 a 17:59:59,114137822.0
 13-4-2023,18:00:00 a 23:59:59,204787701.0
 14-4-2023,00:00:00 a 05:59:59,308439956.0
 14-4-2023,06:00:00 a 11:59:59,-1
 14-4-2023,12:00:00 a 17:59:59,12687899.0
 14-4-2023,18:00:00 a 23:59:59,252419134.0
 15-4-2023,00:00:00 a 05:59:59,546256568.0
 15-4-2023,06:00:00 a 11:59:59,-1
 15-4-2023,12:00:00 a 17:59:59,479193361.0
 15-4-2023,18:00:00 a 23:59:59,517524789.5
 16-4-2023,00:00:00 a 05:59:59,426561228.0
 16-4-2023,06:00:00 a 11:59:59,-1
 16-4-2023,12:00:00 a 17:59:59,-1
 16-4-2023,18:00:00 a 23:59:59,388340859.0
 17-4-2023,00:00:00 a 05:59:59,447009893.0
 17-4-2023,06:00:00 a 11:59:59,364380706.0
 17-4-2023,12:00:00 a 17:59:59,2883583.0
 17-4-2023,18:00:00 a 23:59:59,162136424.5
 18-4-2023,00:00:00 a 05:59:59,326317226.0
 18-4-2023,06:00:00 a 11:59:59,531108019.0
 18-4-2023,12:00:00 a 17:59:59,4797242.5
 18-4-2023,18:00:00 a 23:59:59,96207107.0
 19-4-2023,00:00:00 a 05:59:59,23330871.0
 19-4-2023,06:00:00 a 11:59:59,41417112.5
 19-4-2023,12:00:00 a 17:59:59,17301555.0
 19-4-2023,18:00:00 a 23:59:59,139346760.0
 20-4-2023,00:00:00 a 05:59:59,439354815.0
 20-4-2023,06:00:00 a 11:59:59,-1
 20-4-2023,12:00:00 a 17:59:59,-1
 20-4-2023,18:00:00 a 23:59:59,-1
 21-4-2023,00:00:00 a 05:59:59,469265047.0
 21-4-2023,06:00:00 a 11:59:59,441660586.0
 21-4-2023,12:00:00 a 17:59:59,402077130.5
 21-4-2023,18:00:00 a 23:59:59,411252288.0
 22-4-2023,00:00:00 a 05:59:59,471022473.5
 22-4-2023,06:00:00 a 11:59:59,443261465.5
 22-4-2023,12:00:00 a 17:59:59,530789171.0
 22-4-2023,18:00:00 a 23:59:59,345104629.67
 23-4-2023,00:00:00 a 05:59:59,426665830.0
 23-4-2023,06:00:00 a 11:59:59,212756514.5
 23-4-2023,12:00:00 a 17:59:59,342649795.0
 23-4-2023,18:00:00 a 23:59:59,387108696.0
 24-4-2023,00:00:00 a 05:59:59,491149165.5
 24-4-2023,06:00:00 a 11:59:59,13526098.0
 24-4-2023,12:00:00 a 17:59:59,5085606.0
 24-4-2023,18:00:00 a 23:59:59,112121125.33
 25-4-2023,00:00:00 a 05:59:59,-1
 25-4-2023,06:00:00 a 11:59:59,122579098.0
 25-4-2023,12:00:00 a 17:59:59,5697817.0
 25-4-2023,18:00:00 a 23:59:59,193402068.0
 26-4-2023,00:00:00 a 05:59:59,430557969.0
 26-4-2023,06:00:00 a 11:59:59,7903681.0
 26-4-2023,12:00:00 a 17:59:59,-1
 26-4-2023,18:00:00 a 23:59:59,188622567.33
 27-4-2023,00:00:00 a 05:59:59,280075041.0
 27-4-2023,06:00:00 a 11:59:59,178328452.33
 27-4-2023,12:00:00 a 17:59:59,3040875.0
 27-4-2023,18:00:00 a 23:59:59,277140674.5
 28-4-2023,00:00:00 a 05:59:59,-1
 28-4-2023,06:00:00 a 11:59:59,141785144.0
 28-4-2023,12:00:00 a 17:59:59,41471695.0
 28-4-2023,18:00:00 a 23:59:59,48863827.0
 29-4-2023,00:00:00 a 05:59:59,450077193.0
 29-4-2023,06:00:00 a 11:59:59,176737767.0
 29-4-2023,12:00:00 a 17:59:59,182349592.0
 29-4-2023,18:00:00 a 23:59:59,78958136.0
 30-4-2023,00:00:00 a 05:59:59,319895470.5
 30-4-2023,06:00:00 a 11:59:59,264460308.0
 30-4-2023,12:00:00 a 17:59:59,60398125.0
 30-4-2023,18:00:00 a 23:59:59,374948145.0
 1-5-2023,00:00:00 a 05:59:59,552548228.0
 1-5-2023,06:00:00 a 11:59:59,445225080.0
 1-5-2023,12:00:00 a 17:59:59,417439170.0
 1-5-2023,18:00:00 a 23:59:59,81184252.5
 2-5-2023,00:00:00 a 05:59:59,151782575.0
 2-5-2023,06:00:00 a 11:59:59,318554334.0
 2-5-2023,12:00:00 a 17:59:59,11875143.5
 2-5-2023,18:00:00 a 23:59:59,-1
 4-5-2023,00:00:00 a 05:59:59,-1
 4-5-2023,06:00:00 a 11:59:59,-1
 4-5-2023,12:00:00 a 17:59:59,1302487.0
 4-5-2023,18:00:00 a 23:59:59,31614635.0
 5-5-2023,00:00:00 a 05:59:59,137705954.0
 5-5-2023,06:00:00 a 11:59:59,4456447.0
 5-5-2023,12:00:00 a 17:59:59,69835341.5
 5-5-2023,18:00:00 a 23:59:59,144074320.0
 6-5-2023,00:00:00 a 05:59:59,280127512.0
 6-5-2023,06:00:00 a 11:59:59,237712630.0
 6-5-2023,12:00:00 a 17:59:59,60240752.5
 6-5-2023,18:00:00 a 23:59:59,443706354.0
 7-5-2023,00:00:00 a 05:59:59,174194978.0
 7-5-2023,06:00:00 a 11:59:59,401034448.0
 7-5-2023,12:00:00 a 17:59:59,138517741.0
 7-5-2023,18:00:00 a 23:59:59,421660341.5
 8-5-2023,00:00:00 a 05:59:59,431097104.0
 8-5-2023,06:00:00 a 11:59:59,16777010.0
 8-5-2023,12:00:00 a 17:59:59,-1
 8-5-2023,18:00:00 a 23:59:59,62214386.5
 9-5-2023,00:00:00 a 05:59:59,438410643.0
 9-5-2023,06:00:00 a 11:59:59,33711777.0
 9-5-2023,12:00:00 a 17:59:59,12740109.5
 9-5-2023,18:00:00 a 23:59:59,333447968.0
 10-5-2023,00:00:00 a 05:59:59,364721402.5
 10-5-2023,06:00:00 a 11:59:59,2254441.0
