Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,667365994.0
 9-1-2023,12:00:00 a 17:59:59,833565824.0
 9-1-2023,18:00:00 a 23:59:59,708601392.5
 10-1-2023,00:00:00 a 05:59:59,584109173.0
 10-1-2023,06:00:00 a 11:59:59,650878351.5
 10-1-2023,12:00:00 a 17:59:59,716807319.0
 10-1-2023,18:00:00 a 23:59:59,761895967.5
 11-1-2023,00:00:00 a 05:59:59,675178703.0
 11-1-2023,06:00:00 a 11:59:59,805412151.0
 11-1-2023,12:00:00 a 17:59:59,638112615.0
 11-1-2023,18:00:00 a 23:59:59,673028813.0
 12-1-2023,00:00:00 a 05:59:59,690146691.5
 12-1-2023,06:00:00 a 11:59:59,644403959.0
 12-1-2023,12:00:00 a 17:59:59,775946356.0
 12-1-2023,18:00:00 a 23:59:59,869690108.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,736729864.0
 13-1-2023,12:00:00 a 17:59:59,559780534.0
 13-1-2023,18:00:00 a 23:59:59,811100563.0
 14-1-2023,00:00:00 a 05:59:59,736887557.0
 14-1-2023,06:00:00 a 11:59:59,458027247.0
 14-1-2023,12:00:00 a 17:59:59,556872563.5
 14-1-2023,18:00:00 a 23:59:59,810838599.0
 15-1-2023,00:00:00 a 05:59:59,706006432.0
 15-1-2023,06:00:00 a 11:59:59,761266634.0
 15-1-2023,12:00:00 a 17:59:59,665453160.0
 15-1-2023,18:00:00 a 23:59:59,649383862.0
 16-1-2023,00:00:00 a 05:59:59,501324887.0
 16-1-2023,06:00:00 a 11:59:59,307285150.0
 16-1-2023,12:00:00 a 17:59:59,747582970.5
 16-1-2023,18:00:00 a 23:59:59,829056987.0
 17-1-2023,00:00:00 a 05:59:59,606838164.5
 17-1-2023,06:00:00 a 11:59:59,592497987.0
 17-1-2023,12:00:00 a 17:59:59,534984250.0
 17-1-2023,18:00:00 a 23:59:59,749994283.0
 18-1-2023,00:00:00 a 05:59:59,769025830.0
 18-1-2023,06:00:00 a 11:59:59,678010021.0
 18-1-2023,12:00:00 a 17:59:59,667444767.0
 18-1-2023,18:00:00 a 23:59:59,733323642.0
 19-1-2023,00:00:00 a 05:59:59,665689006.0
 19-1-2023,06:00:00 a 11:59:59,543879426.67
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,599314675.5
 20-1-2023,00:00:00 a 05:59:59,805372528.0
 20-1-2023,06:00:00 a 11:59:59,699819867.0
 20-1-2023,12:00:00 a 17:59:59,761293030.5
 20-1-2023,18:00:00 a 23:59:59,668885158.0
 21-1-2023,00:00:00 a 05:59:59,730942917.0
 21-1-2023,06:00:00 a 11:59:59,673974010.0
 21-1-2023,12:00:00 a 17:59:59,630955088.5
 21-1-2023,18:00:00 a 23:59:59,672976110.0
 22-1-2023,00:00:00 a 05:59:59,590296526.0
 22-1-2023,06:00:00 a 11:59:59,772538985.5
 22-1-2023,12:00:00 a 17:59:59,709414908.0
 22-1-2023,18:00:00 a 23:59:59,738721607.0
 23-1-2023,00:00:00 a 05:59:59,757150879.0
 23-1-2023,06:00:00 a 11:59:59,762682668.0
 23-1-2023,12:00:00 a 17:59:59,740914314.0
 23-1-2023,18:00:00 a 23:59:59,822398362.0
 24-1-2023,00:00:00 a 05:59:59,607770128.5
 24-1-2023,06:00:00 a 11:59:59,740975822.0
 24-1-2023,12:00:00 a 17:59:59,556269921.0
 24-1-2023,18:00:00 a 23:59:59,506620355.0
 25-1-2023,00:00:00 a 05:59:59,608331822.0
 25-1-2023,06:00:00 a 11:59:59,794191859.0
 25-1-2023,12:00:00 a 17:59:59,639187387.5
 25-1-2023,18:00:00 a 23:59:59,560675970.0
 26-1-2023,00:00:00 a 05:59:59,699873170.0
 26-1-2023,06:00:00 a 11:59:59,806618822.0
 26-1-2023,12:00:00 a 17:59:59,733480122.0
 26-1-2023,18:00:00 a 23:59:59,773323949.0
