Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,53320174.0
 4-1-2023,18:00:00 a 23:59:59,60765103.0
 5-1-2023,00:00:00 a 05:59:59,54499711.5
 5-1-2023,06:00:00 a 11:59:59,61866271.0
 5-1-2023,12:00:00 a 17:59:59,52166752.0
 5-1-2023,18:00:00 a 23:59:59,50856071.5
 6-1-2023,00:00:00 a 05:59:59,54447490.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,68087751.33
 6-1-2023,18:00:00 a 23:59:59,50803626.0
 7-1-2023,00:00:00 a 05:59:59,61713347.0
 7-1-2023,06:00:00 a 11:59:59,47028720.0
 7-1-2023,12:00:00 a 17:59:59,48653993.0
 7-1-2023,18:00:00 a 23:59:59,68681861.0
 8-1-2023,00:00:00 a 05:59:59,53582290.5
 8-1-2023,06:00:00 a 11:59:59,54369154.5
 8-1-2023,12:00:00 a 17:59:59,50408309.0
 8-1-2023,18:00:00 a 23:59:59,57278555.5
 9-1-2023,00:00:00 a 05:59:59,59664224.0
 9-1-2023,06:00:00 a 11:59:59,51572560.33
 9-1-2023,12:00:00 a 17:59:59,865548011.0
 9-1-2023,18:00:00 a 23:59:59,62390403.0
 10-1-2023,00:00:00 a 05:59:59,55207631.0
 10-1-2023,06:00:00 a 11:59:59,51188022.0
 10-1-2023,12:00:00 a 17:59:59,87975952.0
 10-1-2023,18:00:00 a 23:59:59,50803548.5
 11-1-2023,00:00:00 a 05:59:59,49702641.0
 11-1-2023,06:00:00 a 11:59:59,55364897.5
 11-1-2023,12:00:00 a 17:59:59,104385326.0
 11-1-2023,18:00:00 a 23:59:59,54237720.5
 12-1-2023,00:00:00 a 05:59:59,54578440.0
 12-1-2023,06:00:00 a 11:59:59,54185384.0
 12-1-2023,12:00:00 a 17:59:59,53713447.5
 12-1-2023,18:00:00 a 23:59:59,50882175.0
 13-1-2023,00:00:00 a 05:59:59,52114274.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,54132808.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,55626992.0
 14-1-2023,18:00:00 a 23:59:59,54788074.0
 15-1-2023,00:00:00 a 05:59:59,58825133.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,62338036.0
 15-1-2023,18:00:00 a 23:59:59,57094954.0
 16-1-2023,00:00:00 a 05:59:59,56728109.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,44354857.0
 16-1-2023,18:00:00 a 23:59:59,60502968.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,49283180.0
 17-1-2023,18:00:00 a 23:59:59,61918357.0
 18-1-2023,00:00:00 a 05:59:59,57671815.0
 18-1-2023,06:00:00 a 11:59:59,55627031.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,55443572.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,59401854.0
 19-1-2023,12:00:00 a 17:59:59,46216127.5
 19-1-2023,18:00:00 a 23:59:59,57986467.0
 20-1-2023,00:00:00 a 05:59:59,48496952.0
 20-1-2023,06:00:00 a 11:59:59,52428967.0
 20-1-2023,12:00:00 a 17:59:59,57068848.0
 20-1-2023,18:00:00 a 23:59:59,54001612.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,53844393.5
 21-1-2023,12:00:00 a 17:59:59,61394232.0
 21-1-2023,18:00:00 a 23:59:59,53529836.0
 22-1-2023,00:00:00 a 05:59:59,53530097.5
 22-1-2023,06:00:00 a 11:59:59,779303553.0
 22-1-2023,12:00:00 a 17:59:59,843476012.5
 22-1-2023,18:00:00 a 23:59:59,812515831.5
 23-1-2023,00:00:00 a 05:59:59,667629507.0
 23-1-2023,06:00:00 a 11:59:59,748738013.0
 23-1-2023,12:00:00 a 17:59:59,685349958.0
 23-1-2023,18:00:00 a 23:59:59,880123101.0
 24-1-2023,00:00:00 a 05:59:59,772541342.0
 24-1-2023,06:00:00 a 11:59:59,741920406.5
 24-1-2023,12:00:00 a 17:59:59,885812917.5
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,644769423.5
 25-1-2023,06:00:00 a 11:59:59,864924314.0
 25-1-2023,12:00:00 a 17:59:59,760611588.0
 25-1-2023,18:00:00 a 23:59:59,880179241.5
 26-1-2023,00:00:00 a 05:59:59,845310134.0
 26-1-2023,06:00:00 a 11:59:59,790782443.0
 26-1-2023,12:00:00 a 17:59:59,762578383.0
 26-1-2023,18:00:00 a 23:59:59,907387283.0
 27-1-2023,00:00:00 a 05:59:59,918553770.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,815426961.0
 27-1-2023,18:00:00 a 23:59:59,918872156.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,903402549.0
 28-1-2023,12:00:00 a 17:59:59,848195019.0
 28-1-2023,18:00:00 a 23:59:59,883484555.0
 29-1-2023,00:00:00 a 05:59:59,716022090.0
 29-1-2023,06:00:00 a 11:59:59,807273607.0
 29-1-2023,12:00:00 a 17:59:59,805466942.5
 29-1-2023,18:00:00 a 23:59:59,833173274.5
 30-1-2023,00:00:00 a 05:59:59,887617986.0
 30-1-2023,06:00:00 a 11:59:59,917505972.0
 30-1-2023,12:00:00 a 17:59:59,823055765.0
 30-1-2023,18:00:00 a 23:59:59,840488278.0
 31-1-2023,00:00:00 a 05:59:59,809015897.67
 31-1-2023,06:00:00 a 11:59:59,819224659.5
 31-1-2023,12:00:00 a 17:59:59,469867939.0
 31-1-2023,18:00:00 a 23:59:59,775768455.5
 1-2-2023,00:00:00 a 05:59:59,912836923.0
 1-2-2023,06:00:00 a 11:59:59,817890116.5
 1-2-2023,12:00:00 a 17:59:59,863394306.0
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,919427826.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,916139247.0
 2-2-2023,18:00:00 a 23:59:59,476525788.0
 3-2-2023,00:00:00 a 05:59:59,802949239.0
 3-2-2023,06:00:00 a 11:59:59,918082048.0
 3-2-2023,12:00:00 a 17:59:59,826597916.0
 3-2-2023,18:00:00 a 23:59:59,779379289.0
 4-2-2023,00:00:00 a 05:59:59,603246382.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,-1
 4-2-2023,18:00:00 a 23:59:59,929826953.0
 5-2-2023,00:00:00 a 05:59:59,897848811.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,914042739.0
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,892501442.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,453928278.0
 6-2-2023,18:00:00 a 23:59:59,832097408.0
 7-2-2023,00:00:00 a 05:59:59,911267114.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,891162824.5
 8-2-2023,00:00:00 a 05:59:59,920598772.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,71146155.0
 8-2-2023,18:00:00 a 23:59:59,679399421.5
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,735970637.0
 9-2-2023,18:00:00 a 23:59:59,864709884.0
 10-2-2023,00:00:00 a 05:59:59,928719073.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,878762412.0
 10-2-2023,18:00:00 a 23:59:59,903121232.0
 11-2-2023,00:00:00 a 05:59:59,912213069.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,903036540.0
 11-2-2023,18:00:00 a 23:59:59,871996859.0
 12-2-2023,00:00:00 a 05:59:59,910742415.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,508143613.0
 12-2-2023,18:00:00 a 23:59:59,789999201.5
 13-2-2023,00:00:00 a 05:59:59,874935576.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,892133412.0
 13-2-2023,18:00:00 a 23:59:59,853535486.0
 14-2-2023,00:00:00 a 05:59:59,870687301.0
 14-2-2023,06:00:00 a 11:59:59,-1
