Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,425826096.0
 9-1-2023,18:00:00 a 23:59:59,796083476.0
 10-1-2023,00:00:00 a 05:59:59,872707400.0
 10-1-2023,06:00:00 a 11:59:59,863818130.5
 10-1-2023,12:00:00 a 17:59:59,853907225.0
 10-1-2023,18:00:00 a 23:59:59,291977352.5
 11-1-2023,00:00:00 a 05:59:59,656362866.5
 11-1-2023,06:00:00 a 11:59:59,766774880.0
 11-1-2023,12:00:00 a 17:59:59,392719254.5
 11-1-2023,18:00:00 a 23:59:59,791835175.0
 12-1-2023,00:00:00 a 05:59:59,868957300.0
 12-1-2023,06:00:00 a 11:59:59,785122614.0
 12-1-2023,12:00:00 a 17:59:59,482584729.0
 12-1-2023,18:00:00 a 23:59:59,876348443.0
 13-1-2023,00:00:00 a 05:59:59,879180503.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,750574866.0
 13-1-2023,18:00:00 a 23:59:59,864080071.0
 14-1-2023,00:00:00 a 05:59:59,893465621.0
 14-1-2023,06:00:00 a 11:59:59,778803553.5
 14-1-2023,12:00:00 a 17:59:59,858103632.0
 14-1-2023,18:00:00 a 23:59:59,821220073.5
 15-1-2023,00:00:00 a 05:59:59,870216181.0
 15-1-2023,06:00:00 a 11:59:59,826462975.0
 15-1-2023,12:00:00 a 17:59:59,857636646.0
 15-1-2023,18:00:00 a 23:59:59,889875446.0
 16-1-2023,00:00:00 a 05:59:59,891133290.5
 16-1-2023,06:00:00 a 11:59:59,823476472.0
 16-1-2023,12:00:00 a 17:59:59,215902424.0
 16-1-2023,18:00:00 a 23:59:59,769778571.33
 17-1-2023,00:00:00 a 05:59:59,794663281.0
 17-1-2023,06:00:00 a 11:59:59,778716023.0
 17-1-2023,12:00:00 a 17:59:59,762210123.0
 17-1-2023,18:00:00 a 23:59:59,870843367.5
 18-1-2023,00:00:00 a 05:59:59,864721657.33
 18-1-2023,06:00:00 a 11:59:59,716336735.0
 18-1-2023,12:00:00 a 17:59:59,834614985.0
 18-1-2023,18:00:00 a 23:59:59,826174567.67
 19-1-2023,00:00:00 a 05:59:59,870476410.0
 19-1-2023,06:00:00 a 11:59:59,865236981.5
 19-1-2023,12:00:00 a 17:59:59,636408398.5
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,883899901.5
 20-1-2023,06:00:00 a 11:59:59,855717942.0
 20-1-2023,12:00:00 a 17:59:59,797474206.0
 20-1-2023,18:00:00 a 23:59:59,863364611.33
 21-1-2023,00:00:00 a 05:59:59,847985319.0
 21-1-2023,06:00:00 a 11:59:59,837360707.0
 21-1-2023,12:00:00 a 17:59:59,888757579.67
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,879729124.0
 22-1-2023,06:00:00 a 11:59:59,873837714.0
 22-1-2023,12:00:00 a 17:59:59,854408374.0
 22-1-2023,18:00:00 a 23:59:59,890452698.0
 23-1-2023,00:00:00 a 05:59:59,896324270.0
 23-1-2023,06:00:00 a 11:59:59,832810660.5
 23-1-2023,12:00:00 a 17:59:59,754056939.5
 23-1-2023,18:00:00 a 23:59:59,865585688.5
 24-1-2023,00:00:00 a 05:59:59,874885378.0
 24-1-2023,06:00:00 a 11:59:59,886154634.0
 24-1-2023,12:00:00 a 17:59:59,806478246.0
