Data,Intervalo,Vazao
29-3-2023,00:00:00 a 05:59:59,-1
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,-1
 29-3-2023,18:00:00 a 23:59:59,926261832.0
 30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,930665722.0
 31-3-2023,00:00:00 a 05:59:59,922750300.0
 31-3-2023,06:00:00 a 11:59:59,928410490.0
 31-3-2023,12:00:00 a 17:59:59,926521568.0
 31-3-2023,18:00:00 a 23:59:59,922696342.0
 1-4-2023,00:00:00 a 05:59:59,-1
 1-4-2023,06:00:00 a 11:59:59,-1
 1-4-2023,12:00:00 a 17:59:59,924584104.0
 1-4-2023,18:00:00 a 23:59:59,931593839.0
 2-4-2023,00:00:00 a 05:59:59,896376582.0
 2-4-2023,06:00:00 a 11:59:59,927834607.0
 2-4-2023,12:00:00 a 17:59:59,917295935.0
 2-4-2023,18:00:00 a 23:59:59,910987524.0
 3-4-2023,00:00:00 a 05:59:59,927045717.0
 3-4-2023,06:00:00 a 11:59:59,-1
 3-4-2023,12:00:00 a 17:59:59,926074290.5
 3-4-2023,18:00:00 a 23:59:59,-1
 4-4-2023,00:00:00 a 05:59:59,-1
 4-4-2023,06:00:00 a 11:59:59,-1
 4-4-2023,12:00:00 a 17:59:59,931240112.0
 4-4-2023,18:00:00 a 23:59:59,892288021.0
 5-4-2023,00:00:00 a 05:59:59,-1
 5-4-2023,06:00:00 a 11:59:59,-1
 5-4-2023,12:00:00 a 17:59:59,925479209.5
 5-4-2023,18:00:00 a 23:59:59,-1
 6-4-2023,00:00:00 a 05:59:59,926834393.0
 6-4-2023,06:00:00 a 11:59:59,-1
 6-4-2023,12:00:00 a 17:59:59,927311709.0
 6-4-2023,18:00:00 a 23:59:59,918711340.67
 7-4-2023,00:00:00 a 05:59:59,933759122.0
 7-4-2023,06:00:00 a 11:59:59,933341930.0
 7-4-2023,12:00:00 a 17:59:59,930637283.0
 7-4-2023,18:00:00 a 23:59:59,928128545.5
 8-4-2023,00:00:00 a 05:59:59,-1
 8-4-2023,06:00:00 a 11:59:59,-1
 8-4-2023,12:00:00 a 17:59:59,926051522.5
 8-4-2023,18:00:00 a 23:59:59,923536811.0
 9-4-2023,00:00:00 a 05:59:59,928306859.5
 9-4-2023,06:00:00 a 11:59:59,924317248.0
 9-4-2023,12:00:00 a 17:59:59,930141782.0
 9-4-2023,18:00:00 a 23:59:59,917080855.0
 10-4-2023,00:00:00 a 05:59:59,926626425.0
 10-4-2023,06:00:00 a 11:59:59,-1
 10-4-2023,12:00:00 a 17:59:59,915199487.0
 10-4-2023,18:00:00 a 23:59:59,874779905.5
 11-4-2023,00:00:00 a 05:59:59,928442853.67
 11-4-2023,06:00:00 a 11:59:59,932446814.0
 11-4-2023,12:00:00 a 17:59:59,927860921.0
 11-4-2023,18:00:00 a 23:59:59,926919100.0
 12-4-2023,00:00:00 a 05:59:59,882640414.5
 12-4-2023,06:00:00 a 11:59:59,911383651.33
 12-4-2023,12:00:00 a 17:59:59,-1
 12-4-2023,18:00:00 a 23:59:59,922675822.0
 13-4-2023,00:00:00 a 05:59:59,918809436.0
 13-4-2023,06:00:00 a 11:59:59,-1
 13-4-2023,12:00:00 a 17:59:59,929780404.0
 13-4-2023,18:00:00 a 23:59:59,930928100.0
 14-4-2023,00:00:00 a 05:59:59,927808485.5
 14-4-2023,06:00:00 a 11:59:59,932972968.0
 14-4-2023,12:00:00 a 17:59:59,928596128.5
 14-4-2023,18:00:00 a 23:59:59,920650418.0
 15-4-2023,00:00:00 a 05:59:59,896692900.5
 15-4-2023,06:00:00 a 11:59:59,-1
 15-4-2023,12:00:00 a 17:59:59,931399215.0
 15-4-2023,18:00:00 a 23:59:59,918582258.5
 16-4-2023,00:00:00 a 05:59:59,929144169.0
 16-4-2023,06:00:00 a 11:59:59,-1
 16-4-2023,12:00:00 a 17:59:59,932215371.0
 16-4-2023,18:00:00 a 23:59:59,870317862.0
 17-4-2023,00:00:00 a 05:59:59,931608651.0
 17-4-2023,06:00:00 a 11:59:59,-1
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
