Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,832470063.0
 8-1-2023,18:00:00 a 23:59:59,713426612.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,629488270.0
 9-1-2023,12:00:00 a 17:59:59,281910024.0
 9-1-2023,18:00:00 a 23:59:59,706975804.5
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,450679418.0
 10-1-2023,12:00:00 a 17:59:59,635282310.0
 10-1-2023,18:00:00 a 23:59:59,626340766.5
 11-1-2023,00:00:00 a 05:59:59,634388099.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,658735286.67
 11-1-2023,18:00:00 a 23:59:59,207827170.0
 12-1-2023,00:00:00 a 05:59:59,445487914.0
 12-1-2023,06:00:00 a 11:59:59,703047116.5
 12-1-2023,12:00:00 a 17:59:59,709622743.0
 12-1-2023,18:00:00 a 23:59:59,525339073.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,788111573.0
 14-1-2023,00:00:00 a 05:59:59,737780323.0
 14-1-2023,06:00:00 a 11:59:59,639317906.0
 14-1-2023,12:00:00 a 17:59:59,563820104.0
 14-1-2023,18:00:00 a 23:59:59,810393582.0
 15-1-2023,00:00:00 a 05:59:59,529373053.5
 15-1-2023,06:00:00 a 11:59:59,641730877.5
 15-1-2023,12:00:00 a 17:59:59,569588733.0
 15-1-2023,18:00:00 a 23:59:59,803524672.0
 16-1-2023,00:00:00 a 05:59:59,760193870.5
 16-1-2023,06:00:00 a 11:59:59,746639511.0
 16-1-2023,12:00:00 a 17:59:59,665165116.0
 16-1-2023,18:00:00 a 23:59:59,511916041.0
 17-1-2023,00:00:00 a 05:59:59,696099126.0
 17-1-2023,06:00:00 a 11:59:59,656568063.0
 17-1-2023,12:00:00 a 17:59:59,690724445.0
 17-1-2023,18:00:00 a 23:59:59,266286434.0
 18-1-2023,00:00:00 a 05:59:59,647810997.0
 18-1-2023,06:00:00 a 11:59:59,705324470.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,733428390.0
 19-1-2023,00:00:00 a 05:59:59,745591716.0
 19-1-2023,06:00:00 a 11:59:59,658349363.0
 19-1-2023,12:00:00 a 17:59:59,476971407.0
 19-1-2023,18:00:00 a 23:59:59,650489488.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,792570528.0
 20-1-2023,18:00:00 a 23:59:59,628988753.0
 21-1-2023,00:00:00 a 05:59:59,792148204.0
 21-1-2023,06:00:00 a 11:59:59,777624505.0
 21-1-2023,12:00:00 a 17:59:59,726168448.5
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,676665737.0
 22-1-2023,06:00:00 a 11:59:59,627783204.0
