Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,694527660.5
 6-1-2023,00:00:00 a 05:59:59,918873305.0
 6-1-2023,06:00:00 a 11:59:59,896793002.5
 6-1-2023,12:00:00 a 17:59:59,805359533.5
 6-1-2023,18:00:00 a 23:59:59,912259842.0
 7-1-2023,00:00:00 a 05:59:59,758787603.67
 7-1-2023,06:00:00 a 11:59:59,736830339.0
 7-1-2023,12:00:00 a 17:59:59,864291522.0
 7-1-2023,18:00:00 a 23:59:59,867813039.0
 8-1-2023,00:00:00 a 05:59:59,784602984.0
 8-1-2023,06:00:00 a 11:59:59,808504767.0
 8-1-2023,12:00:00 a 17:59:59,861930540.5
 8-1-2023,18:00:00 a 23:59:59,823452949.0
 9-1-2023,00:00:00 a 05:59:59,839754823.5
 9-1-2023,06:00:00 a 11:59:59,861140973.0
 9-1-2023,12:00:00 a 17:59:59,755542791.33
 9-1-2023,18:00:00 a 23:59:59,913576681.0
 10-1-2023,00:00:00 a 05:59:59,835976338.0
 10-1-2023,06:00:00 a 11:59:59,909989272.5
 10-1-2023,12:00:00 a 17:59:59,701762154.0
 10-1-2023,18:00:00 a 23:59:59,721686728.67
 11-1-2023,00:00:00 a 05:59:59,894176090.0
 11-1-2023,06:00:00 a 11:59:59,780354099.0
 11-1-2023,12:00:00 a 17:59:59,799487570.0
 11-1-2023,18:00:00 a 23:59:59,889663651.5
 12-1-2023,00:00:00 a 05:59:59,693741697.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,899538672.67
 12-1-2023,18:00:00 a 23:59:59,741236817.0
 13-1-2023,00:00:00 a 05:59:59,864611597.0
 13-1-2023,06:00:00 a 11:59:59,807525250.67
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,729808770.0
 14-1-2023,00:00:00 a 05:59:59,838912906.0
 14-1-2023,06:00:00 a 11:59:59,668519996.0
 14-1-2023,12:00:00 a 17:59:59,804599998.0
 14-1-2023,18:00:00 a 23:59:59,833360609.0
 15-1-2023,00:00:00 a 05:59:59,847880081.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,880595533.0
 15-1-2023,18:00:00 a 23:59:59,823081171.0
 16-1-2023,00:00:00 a 05:59:59,762840781.5
 16-1-2023,06:00:00 a 11:59:59,889722686.5
 16-1-2023,12:00:00 a 17:59:59,665634913.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,824760657.5
 17-1-2023,06:00:00 a 11:59:59,638899049.0
 17-1-2023,12:00:00 a 17:59:59,793297634.0
 17-1-2023,18:00:00 a 23:59:59,873935754.0
 18-1-2023,00:00:00 a 05:59:59,854382121.0
 18-1-2023,06:00:00 a 11:59:59,811706293.0
 18-1-2023,12:00:00 a 17:59:59,861876957.0
 18-1-2023,18:00:00 a 23:59:59,774952107.0
 19-1-2023,00:00:00 a 05:59:59,526175857.0
 19-1-2023,06:00:00 a 11:59:59,694577436.0
 19-1-2023,12:00:00 a 17:59:59,848771455.0
 19-1-2023,18:00:00 a 23:59:59,635043855.0
 20-1-2023,00:00:00 a 05:59:59,870266347.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,899208012.0
 20-1-2023,18:00:00 a 23:59:59,719378125.0
 21-1-2023,00:00:00 a 05:59:59,849036699.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,868694133.0
 21-1-2023,18:00:00 a 23:59:59,703548715.0
 22-1-2023,00:00:00 a 05:59:59,827222020.0
 22-1-2023,06:00:00 a 11:59:59,811744287.0
 22-1-2023,12:00:00 a 17:59:59,795712335.0
 22-1-2023,18:00:00 a 23:59:59,736680162.0
 23-1-2023,00:00:00 a 05:59:59,745379581.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,854326826.0
 23-1-2023,18:00:00 a 23:59:59,824158719.5
 24-1-2023,00:00:00 a 05:59:59,763994765.0
 24-1-2023,06:00:00 a 11:59:59,720583733.0
 24-1-2023,12:00:00 a 17:59:59,715235942.0
 24-1-2023,18:00:00 a 23:59:59,771124679.0
 25-1-2023,00:00:00 a 05:59:59,611975337.5
 25-1-2023,06:00:00 a 11:59:59,771435627.0
 25-1-2023,12:00:00 a 17:59:59,716231161.0
 25-1-2023,18:00:00 a 23:59:59,806260251.5
 26-1-2023,00:00:00 a 05:59:59,718435510.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,761579656.0
 26-1-2023,18:00:00 a 23:59:59,772542076.0
 27-1-2023,00:00:00 a 05:59:59,890441666.0
 27-1-2023,06:00:00 a 11:59:59,911057353.0
 27-1-2023,12:00:00 a 17:59:59,716151344.0
 27-1-2023,18:00:00 a 23:59:59,606264235.5
 28-1-2023,00:00:00 a 05:59:59,654909720.0
 28-1-2023,06:00:00 a 11:59:59,639422955.0
 28-1-2023,12:00:00 a 17:59:59,765201128.0
 28-1-2023,18:00:00 a 23:59:59,871947994.0
 29-1-2023,00:00:00 a 05:59:59,864644320.0
 29-1-2023,06:00:00 a 11:59:59,572655020.5
 29-1-2023,12:00:00 a 17:59:59,799492487.0
 29-1-2023,18:00:00 a 23:59:59,847910640.5
 30-1-2023,00:00:00 a 05:59:59,841224638.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,776107212.0
 30-1-2023,18:00:00 a 23:59:59,843295273.5
 31-1-2023,00:00:00 a 05:59:59,867695945.0
 31-1-2023,06:00:00 a 11:59:59,539708111.0
 31-1-2023,12:00:00 a 17:59:59,741506938.5
 31-1-2023,18:00:00 a 23:59:59,886649299.5
 1-2-2023,00:00:00 a 05:59:59,587728434.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,656567438.0
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,694866512.0
 2-2-2023,06:00:00 a 11:59:59,737141290.0
 2-2-2023,12:00:00 a 17:59:59,712239478.0
 2-2-2023,18:00:00 a 23:59:59,478519356.0
 3-2-2023,00:00:00 a 05:59:59,901018987.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,878291521.0
 3-2-2023,18:00:00 a 23:59:59,835858801.5
 4-2-2023,00:00:00 a 05:59:59,355310652.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,880698427.0
 4-2-2023,18:00:00 a 23:59:59,910820951.0
 5-2-2023,00:00:00 a 05:59:59,881171326.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,774821061.0
 5-2-2023,18:00:00 a 23:59:59,857790513.0
 6-2-2023,00:00:00 a 05:59:59,915786670.0
 6-2-2023,06:00:00 a 11:59:59,586306883.0
 6-2-2023,12:00:00 a 17:59:59,568694539.0
 6-2-2023,18:00:00 a 23:59:59,746321057.0
 7-2-2023,00:00:00 a 05:59:59,753236849.5
 7-2-2023,06:00:00 a 11:59:59,660128380.0
 7-2-2023,12:00:00 a 17:59:59,837208194.0
 7-2-2023,18:00:00 a 23:59:59,860647282.0
 8-2-2023,00:00:00 a 05:59:59,860070957.0
 8-2-2023,06:00:00 a 11:59:59,630218593.0
 8-2-2023,12:00:00 a 17:59:59,770389750.0
 8-2-2023,18:00:00 a 23:59:59,905187439.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,777638857.5
 9-2-2023,12:00:00 a 17:59:59,676805815.0
 9-2-2023,18:00:00 a 23:59:59,868589406.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,862194708.5
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,851629718.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,909276133.0
 11-2-2023,12:00:00 a 17:59:59,893099414.5
 11-2-2023,18:00:00 a 23:59:59,892156580.0
 12-2-2023,00:00:00 a 05:59:59,837080648.0
 12-2-2023,06:00:00 a 11:59:59,864071708.0
 12-2-2023,12:00:00 a 17:59:59,876795642.5
 12-2-2023,18:00:00 a 23:59:59,800962026.0
 13-2-2023,00:00:00 a 05:59:59,915570955.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,859419163.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,863895060.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,661180985.0
 14-2-2023,18:00:00 a 23:59:59,636121270.0
 15-2-2023,00:00:00 a 05:59:59,811079254.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,597481920.0
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,879312669.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,913048099.0
 16-2-2023,18:00:00 a 23:59:59,859991971.0
 17-2-2023,00:00:00 a 05:59:59,824865651.0
 17-2-2023,06:00:00 a 11:59:59,831995091.5
 17-2-2023,12:00:00 a 17:59:59,796605975.0
 17-2-2023,18:00:00 a 23:59:59,654679898.0
 18-2-2023,00:00:00 a 05:59:59,605265982.5
 18-2-2023,06:00:00 a 11:59:59,511602276.0
 18-2-2023,12:00:00 a 17:59:59,868271446.0
 18-2-2023,18:00:00 a 23:59:59,870479196.0
 19-2-2023,00:00:00 a 05:59:59,822216131.5
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,860462670.0
 19-2-2023,18:00:00 a 23:59:59,671980534.0
 20-2-2023,00:00:00 a 05:59:59,731699625.0
 20-2-2023,06:00:00 a 11:59:59,873468262.0
 20-2-2023,12:00:00 a 17:59:59,760309678.0
 20-2-2023,18:00:00 a 23:59:59,897163599.0
 21-2-2023,00:00:00 a 05:59:59,892628321.5
 21-2-2023,06:00:00 a 11:59:59,529277336.0
 21-2-2023,12:00:00 a 17:59:59,866496713.0
 21-2-2023,18:00:00 a 23:59:59,758784421.5
 22-2-2023,00:00:00 a 05:59:59,861115883.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,797126239.0
 22-2-2023,18:00:00 a 23:59:59,863241443.0
 23-2-2023,00:00:00 a 05:59:59,638609404.0
 23-2-2023,06:00:00 a 11:59:59,769796591.0
 23-2-2023,12:00:00 a 17:59:59,598476128.0
 23-2-2023,18:00:00 a 23:59:59,742969866.5
 24-2-2023,00:00:00 a 05:59:59,625895671.0
 24-2-2023,06:00:00 a 11:59:59,705694541.0
 24-2-2023,12:00:00 a 17:59:59,910949944.0
 24-2-2023,18:00:00 a 23:59:59,431279977.0
 25-2-2023,00:00:00 a 05:59:59,849821521.0
 25-2-2023,06:00:00 a 11:59:59,717958264.0
 25-2-2023,12:00:00 a 17:59:59,852152495.5
 25-2-2023,18:00:00 a 23:59:59,789054544.0
 26-2-2023,00:00:00 a 05:59:59,701761242.0
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,764231352.0
 26-2-2023,18:00:00 a 23:59:59,916140530.0
 27-2-2023,00:00:00 a 05:59:59,804365450.0
 27-2-2023,06:00:00 a 11:59:59,746432781.0
 27-2-2023,12:00:00 a 17:59:59,702975348.0
 27-2-2023,18:00:00 a 23:59:59,865390335.0
 28-2-2023,00:00:00 a 05:59:59,885783854.0
 28-2-2023,06:00:00 a 11:59:59,664116605.0
 28-2-2023,12:00:00 a 17:59:59,891983528.0
 28-2-2023,18:00:00 a 23:59:59,879576762.0
 1-3-2023,00:00:00 a 05:59:59,890401159.0
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,753037866.0
 1-3-2023,18:00:00 a 23:59:59,893992877.5
 2-3-2023,00:00:00 a 05:59:59,-1
 2-3-2023,06:00:00 a 11:59:59,768187276.0
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,701913229.0
 3-3-2023,00:00:00 a 05:59:59,875870189.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,763420299.0
 3-3-2023,18:00:00 a 23:59:59,750415928.0
 4-3-2023,00:00:00 a 05:59:59,-1
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,659663284.0
 4-3-2023,18:00:00 a 23:59:59,859935672.0
 5-3-2023,00:00:00 a 05:59:59,879582697.5
 5-3-2023,06:00:00 a 11:59:59,691013760.0
 5-3-2023,12:00:00 a 17:59:59,805674584.5
 5-3-2023,18:00:00 a 23:59:59,858994275.0
 7-3-2023,00:00:00 a 05:59:59,794354944.0
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,-1
 9-3-2023,00:00:00 a 05:59:59,645243177.0
 9-3-2023,06:00:00 a 11:59:59,715653872.0
 9-3-2023,12:00:00 a 17:59:59,668782842.0
 9-3-2023,18:00:00 a 23:59:59,854985293.0
 10-3-2023,00:00:00 a 05:59:59,672819194.0
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,789109560.0
 10-3-2023,18:00:00 a 23:59:59,686033863.5
 11-3-2023,00:00:00 a 05:59:59,887358682.0
 11-3-2023,06:00:00 a 11:59:59,555063211.5
 11-3-2023,12:00:00 a 17:59:59,741239560.0
 11-3-2023,18:00:00 a 23:59:59,868303977.0
 12-3-2023,00:00:00 a 05:59:59,842061188.0
 12-3-2023,06:00:00 a 11:59:59,784022851.0
 12-3-2023,12:00:00 a 17:59:59,749156696.0
 12-3-2023,18:00:00 a 23:59:59,706245383.5
 13-3-2023,00:00:00 a 05:59:59,766772041.0
 13-3-2023,06:00:00 a 11:59:59,896116902.0
 13-3-2023,12:00:00 a 17:59:59,644980831.0
 13-3-2023,18:00:00 a 23:59:59,865733569.0
 14-3-2023,00:00:00 a 05:59:59,807458847.5
 14-3-2023,06:00:00 a 11:59:59,-1
 14-3-2023,12:00:00 a 17:59:59,636136103.0
 14-3-2023,18:00:00 a 23:59:59,730769149.0
 15-3-2023,00:00:00 a 05:59:59,430494017.0
 15-3-2023,06:00:00 a 11:59:59,722956021.0
