Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,937772734.5
 11-2-2023,00:00:00 a 05:59:59,940052003.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,920022280.0
 11-2-2023,18:00:00 a 23:59:59,802267583.0
 12-2-2023,00:00:00 a 05:59:59,913521420.0
 12-2-2023,06:00:00 a 11:59:59,935752357.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,936905888.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,928200867.0
 13-2-2023,18:00:00 a 23:59:59,786280745.5
 14-2-2023,00:00:00 a 05:59:59,941256693.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,856270415.0
 14-2-2023,18:00:00 a 23:59:59,930027878.0
 15-2-2023,00:00:00 a 05:59:59,938422340.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,859311326.0
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,938529262.0
 16-2-2023,06:00:00 a 11:59:59,929564483.0
 16-2-2023,12:00:00 a 17:59:59,698744042.0
 16-2-2023,18:00:00 a 23:59:59,937484669.0
 17-2-2023,00:00:00 a 05:59:59,937845905.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,939398706.0
 17-2-2023,18:00:00 a 23:59:59,938531749.0
 18-2-2023,00:00:00 a 05:59:59,937427178.0
 18-2-2023,06:00:00 a 11:59:59,938686830.0
 18-2-2023,12:00:00 a 17:59:59,885317941.0
 18-2-2023,18:00:00 a 23:59:59,935672701.0
 19-2-2023,00:00:00 a 05:59:59,-1
 19-2-2023,06:00:00 a 11:59:59,905444153.0
