Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,481244460.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,706531639.0
 9-1-2023,18:00:00 a 23:59:59,13159638.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,363647298.0
 10-1-2023,18:00:00 a 23:59:59,645086696.0
 11-1-2023,00:00:00 a 05:59:59,725038310.0
 11-1-2023,06:00:00 a 11:59:59,533045501.0
 11-1-2023,12:00:00 a 17:59:59,215010949.0
 11-1-2023,18:00:00 a 23:59:59,196084064.0
 12-1-2023,00:00:00 a 05:59:59,740138220.0
 12-1-2023,06:00:00 a 11:59:59,680318353.0
 12-1-2023,12:00:00 a 17:59:59,603142392.0
 12-1-2023,18:00:00 a 23:59:59,706688007.0
 13-1-2023,00:00:00 a 05:59:59,691593072.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,220252672.0
 13-1-2023,18:00:00 a 23:59:59,523215124.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,655597101.0
 14-1-2023,18:00:00 a 23:59:59,749942867.0
 15-1-2023,00:00:00 a 05:59:59,664745419.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,718170420.0
 15-1-2023,18:00:00 a 23:59:59,662912365.0
 16-1-2023,00:00:00 a 05:59:59,779985012.0
 16-1-2023,06:00:00 a 11:59:59,662699996.0
 16-1-2023,12:00:00 a 17:59:59,670618390.0
 16-1-2023,18:00:00 a 23:59:59,730652104.0
 17-1-2023,00:00:00 a 05:59:59,747373440.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,628334253.5
 17-1-2023,18:00:00 a 23:59:59,610482290.0
 18-1-2023,00:00:00 a 05:59:59,533413278.0
 18-1-2023,06:00:00 a 11:59:59,293863791.0
 18-1-2023,12:00:00 a 17:59:59,641966026.0
 18-1-2023,18:00:00 a 23:59:59,722731080.0
 19-1-2023,00:00:00 a 05:59:59,732274814.0
 19-1-2023,06:00:00 a 11:59:59,680866107.5
 19-1-2023,12:00:00 a 17:59:59,329410990.0
 19-1-2023,18:00:00 a 23:59:59,689491840.5
 20-1-2023,00:00:00 a 05:59:59,715444692.0
 20-1-2023,06:00:00 a 11:59:59,228747403.0
 20-1-2023,12:00:00 a 17:59:59,298162540.0
 20-1-2023,18:00:00 a 23:59:59,686870086.0
 21-1-2023,00:00:00 a 05:59:59,732326330.0
 21-1-2023,06:00:00 a 11:59:59,713872539.0
 21-1-2023,12:00:00 a 17:59:59,769028291.0
 21-1-2023,18:00:00 a 23:59:59,770180496.0
 22-1-2023,00:00:00 a 05:59:59,488480318.0
 22-1-2023,06:00:00 a 11:59:59,704015228.0
 22-1-2023,12:00:00 a 17:59:59,691642033.5
 22-1-2023,18:00:00 a 23:59:59,508612755.0
 23-1-2023,00:00:00 a 05:59:59,687080995.5
 23-1-2023,06:00:00 a 11:59:59,705535666.0
 23-1-2023,12:00:00 a 17:59:59,351063893.0
 23-1-2023,18:00:00 a 23:59:59,675808371.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,680315360.0
 24-1-2023,12:00:00 a 17:59:59,685481774.5
 24-1-2023,18:00:00 a 23:59:59,754192436.0
 25-1-2023,00:00:00 a 05:59:59,709205132.5
 25-1-2023,06:00:00 a 11:59:59,659451770.0
 25-1-2023,12:00:00 a 17:59:59,447061361.0
 25-1-2023,18:00:00 a 23:59:59,464782400.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,410990740.0
 26-1-2023,12:00:00 a 17:59:59,642674329.0
 26-1-2023,18:00:00 a 23:59:59,735263182.0
 27-1-2023,00:00:00 a 05:59:59,762526144.0
 27-1-2023,06:00:00 a 11:59:59,667313165.0
 27-1-2023,12:00:00 a 17:59:59,645451786.5
 27-1-2023,18:00:00 a 23:59:59,722315008.0
 28-1-2023,00:00:00 a 05:59:59,491809790.5
 28-1-2023,06:00:00 a 11:59:59,711722952.0
 28-1-2023,12:00:00 a 17:59:59,672609815.0
 28-1-2023,18:00:00 a 23:59:59,740663143.0
 29-1-2023,00:00:00 a 05:59:59,735317008.0
 29-1-2023,06:00:00 a 11:59:59,705642745.0
 29-1-2023,12:00:00 a 17:59:59,514065412.0
 29-1-2023,18:00:00 a 23:59:59,790523659.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,183396162.0
 30-1-2023,12:00:00 a 17:59:59,125724627.0
