Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,873989457.0
 9-1-2023,18:00:00 a 23:59:59,902930464.0
 10-1-2023,00:00:00 a 05:59:59,843267939.0
 10-1-2023,06:00:00 a 11:59:59,876846631.0
 10-1-2023,12:00:00 a 17:59:59,880674640.5
 10-1-2023,18:00:00 a 23:59:59,906708064.0
 11-1-2023,00:00:00 a 05:59:59,850107085.5
 11-1-2023,06:00:00 a 11:59:59,486435233.0
 11-1-2023,12:00:00 a 17:59:59,513149555.5
 11-1-2023,18:00:00 a 23:59:59,905545528.5
 12-1-2023,00:00:00 a 05:59:59,906070217.0
 12-1-2023,06:00:00 a 11:59:59,917273135.5
 12-1-2023,12:00:00 a 17:59:59,893859472.5
 12-1-2023,18:00:00 a 23:59:59,886835959.0
 13-1-2023,00:00:00 a 05:59:59,850187461.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,908332457.0
 13-1-2023,18:00:00 a 23:59:59,830109189.67
 14-1-2023,00:00:00 a 05:59:59,917576932.0
 14-1-2023,06:00:00 a 11:59:59,874726560.0
 14-1-2023,12:00:00 a 17:59:59,900965445.5
 14-1-2023,18:00:00 a 23:59:59,894226840.0
 15-1-2023,00:00:00 a 05:59:59,896874144.5
 15-1-2023,06:00:00 a 11:59:59,904293434.0
 15-1-2023,12:00:00 a 17:59:59,730229497.5
 15-1-2023,18:00:00 a 23:59:59,894990085.5
 16-1-2023,00:00:00 a 05:59:59,924371294.0
 16-1-2023,06:00:00 a 11:59:59,903268317.5
 16-1-2023,12:00:00 a 17:59:59,821818660.0
 16-1-2023,18:00:00 a 23:59:59,900672750.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,268907799.0
 18-1-2023,00:00:00 a 05:59:59,925001595.0
 18-1-2023,06:00:00 a 11:59:59,792776082.0
 18-1-2023,12:00:00 a 17:59:59,860865050.67
 18-1-2023,18:00:00 a 23:59:59,13002356.0
 19-1-2023,00:00:00 a 05:59:59,893860041.0
 19-1-2023,06:00:00 a 11:59:59,905710554.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,711722241.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,910954271.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,920180813.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,862768375.0
 25-1-2023,18:00:00 a 23:59:59,837132909.0
 26-1-2023,00:00:00 a 05:59:59,924374622.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,892760240.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,850973639.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,910848639.0
 27-1-2023,18:00:00 a 23:59:59,768472896.5
 28-1-2023,00:00:00 a 05:59:59,789946506.0
