Data,Intervalo,Vazao
6-1-2023,00:00:00 a 05:59:59,927989620.0
 6-1-2023,06:00:00 a 11:59:59,873649478.5
 6-1-2023,12:00:00 a 17:59:59,695783752.0
 6-1-2023,18:00:00 a 23:59:59,905159497.5
 7-1-2023,00:00:00 a 05:59:59,936850929.0
 7-1-2023,06:00:00 a 11:59:59,905970841.0
 7-1-2023,12:00:00 a 17:59:59,889194406.5
 7-1-2023,18:00:00 a 23:59:59,905734246.0
 8-1-2023,00:00:00 a 05:59:59,936379304.0
 8-1-2023,06:00:00 a 11:59:59,937164471.0
 8-1-2023,12:00:00 a 17:59:59,924268210.5
 8-1-2023,18:00:00 a 23:59:59,927679918.0
 9-1-2023,00:00:00 a 05:59:59,916220660.0
 9-1-2023,06:00:00 a 11:59:59,937576729.0
 9-1-2023,12:00:00 a 17:59:59,926081629.0
 9-1-2023,18:00:00 a 23:59:59,927991105.0
 10-1-2023,00:00:00 a 05:59:59,891867385.5
 10-1-2023,06:00:00 a 11:59:59,873935142.0
 10-1-2023,12:00:00 a 17:59:59,930877064.0
 10-1-2023,18:00:00 a 23:59:59,932633301.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,925731479.0
 11-1-2023,12:00:00 a 17:59:59,605290207.5
 11-1-2023,18:00:00 a 23:59:59,937587840.0
 12-1-2023,00:00:00 a 05:59:59,805621721.5
 12-1-2023,06:00:00 a 11:59:59,927309483.0
 12-1-2023,12:00:00 a 17:59:59,921828632.0
 12-1-2023,18:00:00 a 23:59:59,934362608.5
 13-1-2023,00:00:00 a 05:59:59,937744798.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,932969656.0
 13-1-2023,18:00:00 a 23:59:59,907019056.0
 14-1-2023,00:00:00 a 05:59:59,916721234.0
 14-1-2023,06:00:00 a 11:59:59,936543053.0
 14-1-2023,12:00:00 a 17:59:59,704459553.0
 14-1-2023,18:00:00 a 23:59:59,892968839.0
 15-1-2023,00:00:00 a 05:59:59,907333775.0
 15-1-2023,06:00:00 a 11:59:59,935854313.0
 15-1-2023,12:00:00 a 17:59:59,919885435.5
 15-1-2023,18:00:00 a 23:59:59,926781719.0
 16-1-2023,00:00:00 a 05:59:59,914283008.5
 16-1-2023,06:00:00 a 11:59:59,931306576.0
 16-1-2023,12:00:00 a 17:59:59,934860737.0
 16-1-2023,18:00:00 a 23:59:59,932711616.0
 17-1-2023,00:00:00 a 05:59:59,937952029.0
 17-1-2023,06:00:00 a 11:59:59,936341797.0
 17-1-2023,12:00:00 a 17:59:59,936508666.5
 17-1-2023,18:00:00 a 23:59:59,919080356.0
 18-1-2023,00:00:00 a 05:59:59,933601345.5
 18-1-2023,06:00:00 a 11:59:59,937377608.0
 18-1-2023,12:00:00 a 17:59:59,891342741.0
 18-1-2023,18:00:00 a 23:59:59,883903503.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,923762553.33
 19-1-2023,12:00:00 a 17:59:59,926976644.0
 19-1-2023,18:00:00 a 23:59:59,892131092.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,920716184.33
 20-1-2023,12:00:00 a 17:59:59,933653470.0
 20-1-2023,18:00:00 a 23:59:59,828271217.0
 21-1-2023,00:00:00 a 05:59:59,924899080.0
 21-1-2023,06:00:00 a 11:59:59,937691901.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,935072510.0
 22-1-2023,00:00:00 a 05:59:59,896376450.0
 22-1-2023,06:00:00 a 11:59:59,936076300.0
 22-1-2023,12:00:00 a 17:59:59,938529309.0
 22-1-2023,18:00:00 a 23:59:59,902694552.5
 23-1-2023,00:00:00 a 05:59:59,935489510.0
 23-1-2023,06:00:00 a 11:59:59,929745240.5
 23-1-2023,12:00:00 a 17:59:59,934073109.0
 23-1-2023,18:00:00 a 23:59:59,936955506.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,910322710.0
 24-1-2023,12:00:00 a 17:59:59,905238523.0
 24-1-2023,18:00:00 a 23:59:59,935643522.0
 25-1-2023,00:00:00 a 05:59:59,931606601.0
 25-1-2023,06:00:00 a 11:59:59,916325486.5
 25-1-2023,12:00:00 a 17:59:59,933030528.0
 25-1-2023,18:00:00 a 23:59:59,719482508.0
 26-1-2023,00:00:00 a 05:59:59,903927742.0
 26-1-2023,06:00:00 a 11:59:59,900623142.0
 26-1-2023,12:00:00 a 17:59:59,566264721.5
 26-1-2023,18:00:00 a 23:59:59,887728791.0
 27-1-2023,00:00:00 a 05:59:59,919130028.0
 27-1-2023,06:00:00 a 11:59:59,924217058.0
 27-1-2023,12:00:00 a 17:59:59,921359083.5
 27-1-2023,18:00:00 a 23:59:59,878368669.0
 28-1-2023,00:00:00 a 05:59:59,919317808.0
 28-1-2023,06:00:00 a 11:59:59,932238983.5
 28-1-2023,12:00:00 a 17:59:59,919026778.0
 28-1-2023,18:00:00 a 23:59:59,915509279.0
 29-1-2023,00:00:00 a 05:59:59,930114962.5
 29-1-2023,06:00:00 a 11:59:59,918343182.0
 29-1-2023,12:00:00 a 17:59:59,936616124.5
 29-1-2023,18:00:00 a 23:59:59,936222017.0
 30-1-2023,00:00:00 a 05:59:59,934887208.0
 30-1-2023,06:00:00 a 11:59:59,934022060.0
 30-1-2023,12:00:00 a 17:59:59,925475326.5
 30-1-2023,18:00:00 a 23:59:59,937953389.0
 31-1-2023,00:00:00 a 05:59:59,937060317.0
 31-1-2023,06:00:00 a 11:59:59,928931063.0
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,891397176.0
 1-2-2023,00:00:00 a 05:59:59,929617469.0
 1-2-2023,06:00:00 a 11:59:59,937717245.5
 1-2-2023,12:00:00 a 17:59:59,935416077.0
 1-2-2023,18:00:00 a 23:59:59,919391896.0
 2-2-2023,00:00:00 a 05:59:59,936458462.5
 2-2-2023,06:00:00 a 11:59:59,513303071.5
 2-2-2023,12:00:00 a 17:59:59,174115966.0
 2-2-2023,18:00:00 a 23:59:59,933577624.0
 3-2-2023,00:00:00 a 05:59:59,896584998.0
 3-2-2023,06:00:00 a 11:59:59,902511832.0
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,926052718.0
 4-2-2023,00:00:00 a 05:59:59,937900069.0
 4-2-2023,06:00:00 a 11:59:59,902214583.0
 4-2-2023,12:00:00 a 17:59:59,927102054.0
 4-2-2023,18:00:00 a 23:59:59,927736707.0
 5-2-2023,00:00:00 a 05:59:59,932556381.0
 5-2-2023,06:00:00 a 11:59:59,916667018.0
 5-2-2023,12:00:00 a 17:59:59,921727259.5
 5-2-2023,18:00:00 a 23:59:59,934284626.0
 6-2-2023,00:00:00 a 05:59:59,897923100.0
 6-2-2023,06:00:00 a 11:59:59,915003686.0
 6-2-2023,12:00:00 a 17:59:59,895278172.0
 6-2-2023,18:00:00 a 23:59:59,934021080.0
 7-2-2023,00:00:00 a 05:59:59,905342013.0
 7-2-2023,06:00:00 a 11:59:59,925423339.0
 7-2-2023,12:00:00 a 17:59:59,934938769.0
 7-2-2023,18:00:00 a 23:59:59,923954246.5
 8-2-2023,00:00:00 a 05:59:59,903507362.0
 8-2-2023,06:00:00 a 11:59:59,898787547.0
 8-2-2023,12:00:00 a 17:59:59,926309444.0
 8-2-2023,18:00:00 a 23:59:59,937585964.0
 9-2-2023,00:00:00 a 05:59:59,937035274.0
 9-2-2023,06:00:00 a 11:59:59,916668851.0
 9-2-2023,12:00:00 a 17:59:59,905551480.5
 9-2-2023,18:00:00 a 23:59:59,929198317.0
 10-2-2023,00:00:00 a 05:59:59,928357832.0
 10-2-2023,06:00:00 a 11:59:59,904188945.0
 10-2-2023,12:00:00 a 17:59:59,930822683.0
 10-2-2023,18:00:00 a 23:59:59,905919409.0
 11-2-2023,00:00:00 a 05:59:59,937193310.0
 11-2-2023,06:00:00 a 11:59:59,887779178.0
 11-2-2023,12:00:00 a 17:59:59,787928373.5
 11-2-2023,18:00:00 a 23:59:59,917088421.0
 12-2-2023,00:00:00 a 05:59:59,931347112.0
 12-2-2023,06:00:00 a 11:59:59,935726680.0
 12-2-2023,12:00:00 a 17:59:59,908201299.5
 12-2-2023,18:00:00 a 23:59:59,889403450.0
 13-2-2023,00:00:00 a 05:59:59,938009476.0
 13-2-2023,06:00:00 a 11:59:59,932395923.0
 13-2-2023,12:00:00 a 17:59:59,912079954.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,937899928.0
 14-2-2023,06:00:00 a 11:59:59,929879010.0
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,-1
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,929307508.0
 15-2-2023,12:00:00 a 17:59:59,937322461.0
 15-2-2023,18:00:00 a 23:59:59,932909167.0
 16-2-2023,00:00:00 a 05:59:59,889644662.33
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,931086876.0
 16-2-2023,18:00:00 a 23:59:59,921282881.0
 17-2-2023,00:00:00 a 05:59:59,926433403.0
 17-2-2023,06:00:00 a 11:59:59,900728900.0
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,926575747.0
 18-2-2023,00:00:00 a 05:59:59,936376542.0
 18-2-2023,06:00:00 a 11:59:59,909879553.5
 18-2-2023,12:00:00 a 17:59:59,937484997.0
 18-2-2023,18:00:00 a 23:59:59,938211921.0
 19-2-2023,00:00:00 a 05:59:59,894961881.0
 19-2-2023,06:00:00 a 11:59:59,933694078.0
 19-2-2023,12:00:00 a 17:59:59,917505468.0
 19-2-2023,18:00:00 a 23:59:59,894149103.5
 20-2-2023,00:00:00 a 05:59:59,936746353.0
 20-2-2023,06:00:00 a 11:59:59,926260957.0
 20-2-2023,12:00:00 a 17:59:59,883163930.0
 20-2-2023,18:00:00 a 23:59:59,926496447.0
 21-2-2023,00:00:00 a 05:59:59,918607439.0
 21-2-2023,06:00:00 a 11:59:59,934071408.0
 21-2-2023,12:00:00 a 17:59:59,926890377.0
 21-2-2023,18:00:00 a 23:59:59,937429662.0
 22-2-2023,00:00:00 a 05:59:59,936773035.5
 22-2-2023,06:00:00 a 11:59:59,938161322.0
 22-2-2023,12:00:00 a 17:59:59,922068809.0
 22-2-2023,18:00:00 a 23:59:59,932220659.0
 23-2-2023,00:00:00 a 05:59:59,918716614.0
 23-2-2023,06:00:00 a 11:59:59,934857605.0
 23-2-2023,12:00:00 a 17:59:59,927058391.0
 23-2-2023,18:00:00 a 23:59:59,-1
 24-2-2023,00:00:00 a 05:59:59,-1
 24-2-2023,06:00:00 a 11:59:59,894227419.0
 24-2-2023,12:00:00 a 17:59:59,932298524.0
 24-2-2023,18:00:00 a 23:59:59,938006803.0
 25-2-2023,00:00:00 a 05:59:59,921333559.0
 25-2-2023,06:00:00 a 11:59:59,922315588.0
 25-2-2023,12:00:00 a 17:59:59,763837402.0
 25-2-2023,18:00:00 a 23:59:59,478964726.5
 26-2-2023,00:00:00 a 05:59:59,-1
 26-2-2023,06:00:00 a 11:59:59,918135440.0
 26-2-2023,12:00:00 a 17:59:59,493094662.0
 26-2-2023,18:00:00 a 23:59:59,887255111.0
 27-2-2023,00:00:00 a 05:59:59,918582128.0
 27-2-2023,06:00:00 a 11:59:59,935594508.0
 27-2-2023,12:00:00 a 17:59:59,899165564.0
 27-2-2023,18:00:00 a 23:59:59,930246837.33
 28-2-2023,00:00:00 a 05:59:59,892445577.0
 28-2-2023,06:00:00 a 11:59:59,935439747.0
 28-2-2023,12:00:00 a 17:59:59,922460134.0
 28-2-2023,18:00:00 a 23:59:59,853098652.5
 1-3-2023,00:00:00 a 05:59:59,-1
 1-3-2023,06:00:00 a 11:59:59,929808480.0
 1-3-2023,12:00:00 a 17:59:59,898946186.0
 1-3-2023,18:00:00 a 23:59:59,924478327.5
 2-3-2023,00:00:00 a 05:59:59,935591421.0
 2-3-2023,06:00:00 a 11:59:59,933135148.5
 2-3-2023,12:00:00 a 17:59:59,910900066.0
 2-3-2023,18:00:00 a 23:59:59,934547098.0
 3-3-2023,00:00:00 a 05:59:59,890321229.5
 3-3-2023,06:00:00 a 11:59:59,891680581.0
 3-3-2023,12:00:00 a 17:59:59,935825948.5
 3-3-2023,18:00:00 a 23:59:59,853279873.5
 4-3-2023,00:00:00 a 05:59:59,-1
 4-3-2023,06:00:00 a 11:59:59,898212986.0
 4-3-2023,12:00:00 a 17:59:59,159331489.0
 4-3-2023,18:00:00 a 23:59:59,909380613.5
 5-3-2023,00:00:00 a 05:59:59,-1
 5-3-2023,06:00:00 a 11:59:59,919658914.0
 5-3-2023,12:00:00 a 17:59:59,934127776.0
 5-3-2023,18:00:00 a 23:59:59,879130514.0
 6-3-2023,00:00:00 a 05:59:59,882483811.0
 6-3-2023,06:00:00 a 11:59:59,852590282.0
 6-3-2023,12:00:00 a 17:59:59,930954206.0
 6-3-2023,18:00:00 a 23:59:59,927048266.0
 7-3-2023,00:00:00 a 05:59:59,938114334.0
 7-3-2023,06:00:00 a 11:59:59,904057741.5
 7-3-2023,12:00:00 a 17:59:59,923011977.0
