Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,835349323.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,382287291.5
 10-1-2023,06:00:00 a 11:59:59,864656288.0
 10-1-2023,12:00:00 a 17:59:59,44547072.33
 10-1-2023,18:00:00 a 23:59:59,16043240.0
 11-1-2023,00:00:00 a 05:59:59,18612248.0
 11-1-2023,06:00:00 a 11:59:59,43201465.0
 11-1-2023,12:00:00 a 17:59:59,65431253.0
 11-1-2023,18:00:00 a 23:59:59,95971160.0
 12-1-2023,00:00:00 a 05:59:59,134270129.0
 12-1-2023,06:00:00 a 11:59:59,16777261.0
 12-1-2023,12:00:00 a 17:59:59,379847396.0
 12-1-2023,18:00:00 a 23:59:59,520120528.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,201275965.0
 13-1-2023,18:00:00 a 23:59:59,19372484.5
 14-1-2023,00:00:00 a 05:59:59,23435711.0
 14-1-2023,06:00:00 a 11:59:59,23592977.0
 14-1-2023,12:00:00 a 17:59:59,431125699.0
 14-1-2023,18:00:00 a 23:59:59,29202899.5
 15-1-2023,00:00:00 a 05:59:59,143445404.0
 15-1-2023,06:00:00 a 11:59:59,32768060.0
 15-1-2023,12:00:00 a 17:59:59,88185281.0
 15-1-2023,18:00:00 a 23:59:59,471912619.0
 16-1-2023,00:00:00 a 05:59:59,201885966.33
 16-1-2023,06:00:00 a 11:59:59,21653151.0
 16-1-2023,12:00:00 a 17:59:59,915779435.0
 16-1-2023,18:00:00 a 23:59:59,20840480.0
 17-1-2023,00:00:00 a 05:59:59,27734975.0
 17-1-2023,06:00:00 a 11:59:59,193750964.5
 17-1-2023,12:00:00 a 17:59:59,306892776.5
 17-1-2023,18:00:00 a 23:59:59,26582767.0
 18-1-2023,00:00:00 a 05:59:59,48706425.0
 18-1-2023,06:00:00 a 11:59:59,24117276.0
 18-1-2023,12:00:00 a 17:59:59,870791854.0
 18-1-2023,18:00:00 a 23:59:59,21810417.0
 19-1-2023,00:00:00 a 05:59:59,32925339.0
 19-1-2023,06:00:00 a 11:59:59,35179749.0
 19-1-2023,12:00:00 a 17:59:59,301832953.67
 19-1-2023,18:00:00 a 23:59:59,9542060.0
 20-1-2023,00:00:00 a 05:59:59,17904449.0
 20-1-2023,06:00:00 a 11:59:59,14050954.0
 20-1-2023,12:00:00 a 17:59:59,13316959.0
 20-1-2023,18:00:00 a 23:59:59,856216916.0
 21-1-2023,00:00:00 a 05:59:59,9253697.5
 21-1-2023,06:00:00 a 11:59:59,19503539.0
 21-1-2023,12:00:00 a 17:59:59,132120721.0
 21-1-2023,18:00:00 a 23:59:59,59401990.0
 22-1-2023,00:00:00 a 05:59:59,18350095.0
 22-1-2023,06:00:00 a 11:59:59,437544823.5
 22-1-2023,12:00:00 a 17:59:59,11796501.0
 22-1-2023,18:00:00 a 23:59:59,20158777.0
 23-1-2023,00:00:00 a 05:59:59,25506660.5
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,12215948.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,13998520.0
 24-1-2023,06:00:00 a 11:59:59,817262014.0
 24-1-2023,12:00:00 a 17:59:59,13002359.0
