Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,941681987.0
 30-3-2023,12:00:00 a 17:59:59,502612341.5
 30-3-2023,18:00:00 a 23:59:59,857734224.0
 31-3-2023,00:00:00 a 05:59:59,908647848.0
 31-3-2023,06:00:00 a 11:59:59,842270440.0
 31-3-2023,12:00:00 a 17:59:59,721473582.0
 31-3-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 05:59:59,887936421.0
 2-4-2023,06:00:00 a 11:59:59,925055736.0
 2-4-2023,12:00:00 a 17:59:59,907436309.0
 2-4-2023,18:00:00 a 23:59:59,-1
 3-4-2023,00:00:00 a 05:59:59,901354847.0
 3-4-2023,06:00:00 a 11:59:59,-1
 3-4-2023,12:00:00 a 17:59:59,893490894.0
 3-4-2023,18:00:00 a 23:59:59,-1
 4-4-2023,00:00:00 a 05:59:59,-1
 4-4-2023,06:00:00 a 11:59:59,-1
 4-4-2023,12:00:00 a 17:59:59,916771942.0
 4-4-2023,18:00:00 a 23:59:59,-1
 5-4-2023,00:00:00 a 05:59:59,930349939.0
 5-4-2023,06:00:00 a 11:59:59,895484421.0
 5-4-2023,12:00:00 a 17:59:59,874299871.0
 5-4-2023,18:00:00 a 23:59:59,900205691.0
 6-4-2023,00:00:00 a 05:59:59,871056020.0
 6-4-2023,06:00:00 a 11:59:59,801533177.0
 6-4-2023,12:00:00 a 17:59:59,896483321.5
 6-4-2023,18:00:00 a 23:59:59,896436013.5
 7-4-2023,00:00:00 a 05:59:59,914230163.0
 7-4-2023,06:00:00 a 11:59:59,900644412.0
 7-4-2023,12:00:00 a 17:59:59,900675120.0
 7-4-2023,18:00:00 a 23:59:59,890099271.0
 8-4-2023,00:00:00 a 05:59:59,885994158.0
 8-4-2023,06:00:00 a 11:59:59,-1
 8-4-2023,12:00:00 a 17:59:59,-1
 8-4-2023,18:00:00 a 23:59:59,-1
 9-4-2023,00:00:00 a 05:59:59,-1
 9-4-2023,06:00:00 a 11:59:59,909116801.0
 9-4-2023,12:00:00 a 17:59:59,896693218.0
 9-4-2023,18:00:00 a 23:59:59,906638897.33
 10-4-2023,00:00:00 a 05:59:59,897272494.0
 10-4-2023,06:00:00 a 11:59:59,895170047.0
 10-4-2023,12:00:00 a 17:59:59,460107155.0
 10-4-2023,18:00:00 a 23:59:59,873579905.0
 11-4-2023,00:00:00 a 05:59:59,916719355.0
 11-4-2023,06:00:00 a 11:59:59,773170942.0
 11-4-2023,12:00:00 a 17:59:59,902772503.0
 11-4-2023,18:00:00 a 23:59:59,736921452.0
 12-4-2023,00:00:00 a 05:59:59,893283100.0
 12-4-2023,06:00:00 a 11:59:59,768184088.0
 12-4-2023,12:00:00 a 17:59:59,705220876.0
 12-4-2023,18:00:00 a 23:59:59,899625779.0
 13-4-2023,00:00:00 a 05:59:59,911085005.5
 13-4-2023,06:00:00 a 11:59:59,927524207.0
 13-4-2023,12:00:00 a 17:59:59,867383758.0
 13-4-2023,18:00:00 a 23:59:59,844539845.67
 14-4-2023,00:00:00 a 05:59:59,-1
 14-4-2023,06:00:00 a 11:59:59,937165456.0
 14-4-2023,12:00:00 a 17:59:59,883167704.5
 14-4-2023,18:00:00 a 23:59:59,718617019.0
 15-4-2023,00:00:00 a 05:59:59,892732981.5
 15-4-2023,06:00:00 a 11:59:59,870687171.0
 15-4-2023,12:00:00 a 17:59:59,-1
 15-4-2023,18:00:00 a 23:59:59,904238790.0
 16-4-2023,00:00:00 a 05:59:59,799330443.0
 16-4-2023,06:00:00 a 11:59:59,860157429.0
 16-4-2023,12:00:00 a 17:59:59,915855340.5
 16-4-2023,18:00:00 a 23:59:59,879230888.0
 17-4-2023,00:00:00 a 05:59:59,906338982.5
 17-4-2023,06:00:00 a 11:59:59,836185718.0
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
