Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,919574564.5
 8-1-2023,18:00:00 a 23:59:59,903876354.5
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,896533286.0
 9-1-2023,12:00:00 a 17:59:59,918517470.0
 9-1-2023,18:00:00 a 23:59:59,893102152.5
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,914727103.0
 10-1-2023,12:00:00 a 17:59:59,923429331.0
 10-1-2023,18:00:00 a 23:59:59,916690343.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,900256095.0
 11-1-2023,12:00:00 a 17:59:59,893333371.0
 11-1-2023,18:00:00 a 23:59:59,919814040.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,148321297.0
 12-1-2023,12:00:00 a 17:59:59,507148017.0
 12-1-2023,18:00:00 a 23:59:59,769210734.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,830317313.0
 13-1-2023,12:00:00 a 17:59:59,614806449.0
 13-1-2023,18:00:00 a 23:59:59,886885802.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,857159522.0
 14-1-2023,18:00:00 a 23:59:59,889560917.0
 15-1-2023,00:00:00 a 05:59:59,873885117.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,875773141.5
 15-1-2023,18:00:00 a 23:59:59,890374744.5
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,898527155.0
 16-1-2023,12:00:00 a 17:59:59,817575898.5
 16-1-2023,18:00:00 a 23:59:59,879497737.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,878710422.0
 17-1-2023,12:00:00 a 17:59:59,851813694.0
 17-1-2023,18:00:00 a 23:59:59,856114797.0
 18-1-2023,00:00:00 a 05:59:59,839595810.0
 18-1-2023,06:00:00 a 11:59:59,855540045.0
 18-1-2023,12:00:00 a 17:59:59,894016657.0
 18-1-2023,18:00:00 a 23:59:59,816858702.0
 19-1-2023,00:00:00 a 05:59:59,856743904.0
 19-1-2023,06:00:00 a 11:59:59,818365996.0
 19-1-2023,12:00:00 a 17:59:59,850764221.0
 19-1-2023,18:00:00 a 23:59:59,870159638.67
 20-1-2023,00:00:00 a 05:59:59,18664685.0
 20-1-2023,06:00:00 a 11:59:59,859334867.5
 20-1-2023,12:00:00 a 17:59:59,921961992.0
 20-1-2023,18:00:00 a 23:59:59,925318991.0
 21-1-2023,00:00:00 a 05:59:59,853018100.0
 21-1-2023,06:00:00 a 11:59:59,847618231.0
 21-1-2023,12:00:00 a 17:59:59,826330440.0
 21-1-2023,18:00:00 a 23:59:59,863609266.0
 22-1-2023,00:00:00 a 05:59:59,862953625.5
 22-1-2023,06:00:00 a 11:59:59,908277484.0
