Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,1794948545.0
 5-1-2023,06:00:00 a 11:59:59,954573290.0
 5-1-2023,12:00:00 a 17:59:59,267072494.0
 5-1-2023,18:00:00 a 23:59:59,764675042.0
 6-1-2023,00:00:00 a 05:59:59,1922913036.0
 6-1-2023,06:00:00 a 11:59:59,1719141899.0
 6-1-2023,12:00:00 a 17:59:59,695390527.0
 6-1-2023,18:00:00 a 23:59:59,2714660713.0
 7-1-2023,00:00:00 a 05:59:59,626188346.0
 7-1-2023,06:00:00 a 11:59:59,2050920463.0
 7-1-2023,12:00:00 a 17:59:59,1036099137.0
 7-1-2023,18:00:00 a 23:59:59,1736996116.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,1038145990.0
 8-1-2023,12:00:00 a 17:59:59,1579679791.5
 8-1-2023,18:00:00 a 23:59:59,3572452254.0
 9-1-2023,00:00:00 a 05:59:59,1572595015.0
 9-1-2023,06:00:00 a 11:59:59,812176124.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,1543875743.5
 10-1-2023,00:00:00 a 05:59:59,1187592285.0
 10-1-2023,06:00:00 a 11:59:59,16672371.0
 10-1-2023,12:00:00 a 17:59:59,936613794.5
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,1625983479.0
 11-1-2023,06:00:00 a 11:59:59,748947018.0
 11-1-2023,12:00:00 a 17:59:59,1718559540.5
 11-1-2023,18:00:00 a 23:59:59,1496156700.0
 12-1-2023,00:00:00 a 05:59:59,1229901573.5
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,1520564567.0
 12-1-2023,18:00:00 a 23:59:59,608856141.0
 13-1-2023,00:00:00 a 05:59:59,582799211.0
 13-1-2023,06:00:00 a 11:59:59,1167771373.0
 13-1-2023,12:00:00 a 17:59:59,1212415803.5
 13-1-2023,18:00:00 a 23:59:59,2812224466.0
 14-1-2023,00:00:00 a 05:59:59,1672244806.5
 14-1-2023,06:00:00 a 11:59:59,1099119726.0
 14-1-2023,12:00:00 a 17:59:59,2008059796.0
 14-1-2023,18:00:00 a 23:59:59,1927967732.0
 15-1-2023,00:00:00 a 05:59:59,306552113.0
 15-1-2023,06:00:00 a 11:59:59,1939435983.5
 15-1-2023,12:00:00 a 17:59:59,1470319221.0
 15-1-2023,18:00:00 a 23:59:59,2850505907.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,812021314.0
 16-1-2023,12:00:00 a 17:59:59,2695449232.0
 16-1-2023,18:00:00 a 23:59:59,2370625836.0
 17-1-2023,00:00:00 a 05:59:59,1973342638.5
 17-1-2023,06:00:00 a 11:59:59,1378828182.0
 17-1-2023,12:00:00 a 17:59:59,980685852.0
 17-1-2023,18:00:00 a 23:59:59,1904028988.67
 18-1-2023,00:00:00 a 05:59:59,961911530.0
 18-1-2023,06:00:00 a 11:59:59,2741307313.0
 18-1-2023,12:00:00 a 17:59:59,3195129021.0
 18-1-2023,18:00:00 a 23:59:59,1000291640.0
 19-1-2023,00:00:00 a 05:59:59,1438212165.0
 19-1-2023,06:00:00 a 11:59:59,1711748404.0
 19-1-2023,12:00:00 a 17:59:59,31614645.0
 19-1-2023,18:00:00 a 23:59:59,2388239085.0
 20-1-2023,00:00:00 a 05:59:59,882851363.5
 20-1-2023,06:00:00 a 11:59:59,808925087.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,1158915950.5
 21-1-2023,00:00:00 a 05:59:59,1323933182.0
 21-1-2023,06:00:00 a 11:59:59,1756046715.0
 21-1-2023,12:00:00 a 17:59:59,1960695515.0
 21-1-2023,18:00:00 a 23:59:59,2226963815.0
 22-1-2023,00:00:00 a 05:59:59,2016443465.0
 22-1-2023,06:00:00 a 11:59:59,1353950304.5
 22-1-2023,12:00:00 a 17:59:59,1238840858.0
 22-1-2023,18:00:00 a 23:59:59,1240886141.0
 23-1-2023,00:00:00 a 05:59:59,1633083599.0
 23-1-2023,06:00:00 a 11:59:59,1897716355.0
 23-1-2023,12:00:00 a 17:59:59,2513853211.0
 23-1-2023,18:00:00 a 23:59:59,1705038624.0
 24-1-2023,00:00:00 a 05:59:59,1284762455.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,2037724986.5
