Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,677696769.0
 8-1-2023,12:00:00 a 17:59:59,287783251.0
 8-1-2023,18:00:00 a 23:59:59,726585681.0
 9-1-2023,00:00:00 a 05:59:59,674445870.0
 9-1-2023,06:00:00 a 11:59:59,829372472.0
 9-1-2023,12:00:00 a 17:59:59,728082968.0
 9-1-2023,18:00:00 a 23:59:59,611608669.5
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,726509950.0
 10-1-2023,18:00:00 a 23:59:59,727845022.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,640496931.0
 11-1-2023,18:00:00 a 23:59:59,647155833.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,620026026.0
 12-1-2023,12:00:00 a 17:59:59,815426308.0
 12-1-2023,18:00:00 a 23:59:59,801477678.0
 13-1-2023,00:00:00 a 05:59:59,833094715.0
 13-1-2023,06:00:00 a 11:59:59,914678698.0
 13-1-2023,12:00:00 a 17:59:59,908808544.0
 13-1-2023,18:00:00 a 23:59:59,818415970.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,366942841.0
 14-1-2023,12:00:00 a 17:59:59,493041248.0
 14-1-2023,18:00:00 a 23:59:59,635385193.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,901197111.0
 15-1-2023,12:00:00 a 17:59:59,647112825.5
 15-1-2023,18:00:00 a 23:59:59,711775808.0
 16-1-2023,00:00:00 a 05:59:59,677694499.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,622383300.0
 16-1-2023,18:00:00 a 23:59:59,901230349.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,741658620.0
 17-1-2023,12:00:00 a 17:59:59,840382663.0
 17-1-2023,18:00:00 a 23:59:59,498518653.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,490156802.0
 18-1-2023,12:00:00 a 17:59:59,688129238.0
 18-1-2023,18:00:00 a 23:59:59,699820847.0
 19-1-2023,00:00:00 a 05:59:59,365272326.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,576900708.0
 19-1-2023,18:00:00 a 23:59:59,700502527.0
 20-1-2023,00:00:00 a 05:59:59,578159144.0
 20-1-2023,06:00:00 a 11:59:59,625319264.0
 20-1-2023,12:00:00 a 17:59:59,684090845.0
 20-1-2023,18:00:00 a 23:59:59,828166111.0
 21-1-2023,00:00:00 a 05:59:59,621151636.5
 21-1-2023,06:00:00 a 11:59:59,638636043.0
 21-1-2023,12:00:00 a 17:59:59,861984240.5
 21-1-2023,18:00:00 a 23:59:59,877344328.0
 22-1-2023,00:00:00 a 05:59:59,600000047.0
 22-1-2023,06:00:00 a 11:59:59,702129738.0
 22-1-2023,12:00:00 a 17:59:59,703333055.0
 22-1-2023,18:00:00 a 23:59:59,894960376.0
 23-1-2023,00:00:00 a 05:59:59,739824003.0
 23-1-2023,06:00:00 a 11:59:59,598948043.0
 23-1-2023,12:00:00 a 17:59:59,703175944.0
 23-1-2023,18:00:00 a 23:59:59,663854379.0
 24-1-2023,00:00:00 a 05:59:59,681837430.0
 24-1-2023,06:00:00 a 11:59:59,627651883.0
 24-1-2023,12:00:00 a 17:59:59,726192688.0
 24-1-2023,18:00:00 a 23:59:59,616642336.0
 25-1-2023,00:00:00 a 05:59:59,571422291.0
 25-1-2023,06:00:00 a 11:59:59,883217022.0
 25-1-2023,12:00:00 a 17:59:59,524393749.0
 25-1-2023,18:00:00 a 23:59:59,533149996.5
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,503702324.0
 26-1-2023,18:00:00 a 23:59:59,853437969.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,561775968.0
 27-1-2023,12:00:00 a 17:59:59,640498788.0
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,496868284.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,878526855.0
 28-1-2023,18:00:00 a 23:59:59,708737719.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,720163977.0
 29-1-2023,12:00:00 a 17:59:59,836714775.0
 29-1-2023,18:00:00 a 23:59:59,653788729.0
 30-1-2023,00:00:00 a 05:59:59,716755056.0
