Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,922909011.0
 5-1-2023,06:00:00 a 11:59:59,917781149.0
 5-1-2023,12:00:00 a 17:59:59,921254247.0
 5-1-2023,18:00:00 a 23:59:59,798859383.0
 6-1-2023,00:00:00 a 05:59:59,920284264.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,901986086.5
 6-1-2023,18:00:00 a 23:59:59,830605499.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,843004529.0
 7-1-2023,12:00:00 a 17:59:59,910793705.0
 7-1-2023,18:00:00 a 23:59:59,884422974.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,876663119.0
 8-1-2023,18:00:00 a 23:59:59,916329145.0
 9-1-2023,00:00:00 a 05:59:59,895955091.0
 9-1-2023,06:00:00 a 11:59:59,741447787.0
 9-1-2023,12:00:00 a 17:59:59,903008985.5
 9-1-2023,18:00:00 a 23:59:59,718692265.0
 10-1-2023,00:00:00 a 05:59:59,904380256.0
 10-1-2023,06:00:00 a 11:59:59,884947927.0
 10-1-2023,12:00:00 a 17:59:59,871892426.0
 10-1-2023,18:00:00 a 23:59:59,380523926.67
 11-1-2023,00:00:00 a 05:59:59,903608122.0
 11-1-2023,06:00:00 a 11:59:59,789392460.0
 11-1-2023,12:00:00 a 17:59:59,883741494.0
 11-1-2023,18:00:00 a 23:59:59,894723718.0
 12-1-2023,00:00:00 a 05:59:59,894123884.0
 12-1-2023,06:00:00 a 11:59:59,859833693.0
 12-1-2023,12:00:00 a 17:59:59,869943206.0
 12-1-2023,18:00:00 a 23:59:59,860988289.5
 13-1-2023,00:00:00 a 05:59:59,832257882.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,808927554.0
 13-1-2023,18:00:00 a 23:59:59,922431384.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,912561703.5
 14-1-2023,12:00:00 a 17:59:59,910007787.0
 14-1-2023,18:00:00 a 23:59:59,909012980.5
 15-1-2023,00:00:00 a 05:59:59,902407393.0
 15-1-2023,06:00:00 a 11:59:59,901222342.0
 15-1-2023,12:00:00 a 17:59:59,904819767.5
 15-1-2023,18:00:00 a 23:59:59,815033184.5
 16-1-2023,00:00:00 a 05:59:59,873516586.0
 16-1-2023,06:00:00 a 11:59:59,907961050.0
 16-1-2023,12:00:00 a 17:59:59,799271744.0
 16-1-2023,18:00:00 a 23:59:59,906070806.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,892180934.0
 17-1-2023,18:00:00 a 23:59:59,554959819.0
 18-1-2023,00:00:00 a 05:59:59,643195778.0
 18-1-2023,06:00:00 a 11:59:59,886833929.5
 18-1-2023,12:00:00 a 17:59:59,919917794.0
 18-1-2023,18:00:00 a 23:59:59,921936339.0
 19-1-2023,00:00:00 a 05:59:59,896746903.0
 19-1-2023,06:00:00 a 11:59:59,888611643.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,894491647.0
 20-1-2023,06:00:00 a 11:59:59,883322674.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,845946724.0
 23-1-2023,18:00:00 a 23:59:59,882954083.0
 24-1-2023,00:00:00 a 05:59:59,908224879.5
 24-1-2023,06:00:00 a 11:59:59,717070060.0
 24-1-2023,12:00:00 a 17:59:59,829633897.5
 24-1-2023,18:00:00 a 23:59:59,853021992.0
 25-1-2023,00:00:00 a 05:59:59,929197527.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,907706077.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,901092794.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,910952404.0
 27-1-2023,00:00:00 a 05:59:59,648441019.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,887209045.0
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,908462523.0
 30-1-2023,00:00:00 a 05:59:59,890241113.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,912341265.5
 30-1-2023,18:00:00 a 23:59:59,883322542.0
 31-1-2023,00:00:00 a 05:59:59,910325623.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,904875400.0
 31-1-2023,18:00:00 a 23:59:59,918971087.0
 1-2-2023,00:00:00 a 05:59:59,858628432.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,890667713.0
 1-2-2023,18:00:00 a 23:59:59,883635304.0
 2-2-2023,00:00:00 a 05:59:59,891762083.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,905917366.0
 2-2-2023,18:00:00 a 23:59:59,861383259.0
 3-2-2023,00:00:00 a 05:59:59,914255471.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,688600410.0
 3-2-2023,18:00:00 a 23:59:59,904502690.0
 4-2-2023,00:00:00 a 05:59:59,896535483.0
 4-2-2023,06:00:00 a 11:59:59,885497545.0
 4-2-2023,12:00:00 a 17:59:59,797468656.0
 4-2-2023,18:00:00 a 23:59:59,890819386.5
 5-2-2023,00:00:00 a 05:59:59,917401711.0
 5-2-2023,06:00:00 a 11:59:59,920180077.0
 5-2-2023,12:00:00 a 17:59:59,849382552.67
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,837445606.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,886781292.0
 6-2-2023,18:00:00 a 23:59:59,539178435.5
 7-2-2023,00:00:00 a 05:59:59,909172593.0
 7-2-2023,06:00:00 a 11:59:59,855694167.0
 7-2-2023,12:00:00 a 17:59:59,427768776.5
 7-2-2023,18:00:00 a 23:59:59,924628239.0
 8-2-2023,00:00:00 a 05:59:59,922269948.0
 8-2-2023,06:00:00 a 11:59:59,921938010.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,908852793.0
 9-2-2023,00:00:00 a 05:59:59,896482785.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,905052465.0
 10-2-2023,00:00:00 a 05:59:59,643302051.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,912472968.5
 11-2-2023,00:00:00 a 05:59:59,918867654.0
 11-2-2023,06:00:00 a 11:59:59,914520405.0
 11-2-2023,12:00:00 a 17:59:59,890136433.0
 11-2-2023,18:00:00 a 23:59:59,850187503.0
 12-2-2023,00:00:00 a 05:59:59,878814152.67
 12-2-2023,06:00:00 a 11:59:59,927521703.0
 12-2-2023,12:00:00 a 17:59:59,848876440.0
 12-2-2023,18:00:00 a 23:59:59,903089389.0
 13-2-2023,00:00:00 a 05:59:59,920023111.5
 13-2-2023,06:00:00 a 11:59:59,831551298.5
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,840567467.5
 14-2-2023,00:00:00 a 05:59:59,913889245.0
 14-2-2023,06:00:00 a 11:59:59,815478207.0
 14-2-2023,12:00:00 a 17:59:59,922538686.0
 14-2-2023,18:00:00 a 23:59:59,904583191.0
 15-2-2023,00:00:00 a 05:59:59,919495007.0
 15-2-2023,06:00:00 a 11:59:59,898683903.0
 15-2-2023,12:00:00 a 17:59:59,726928229.0
 15-2-2023,18:00:00 a 23:59:59,816531152.0
 16-2-2023,00:00:00 a 05:59:59,654418899.0
 16-2-2023,06:00:00 a 11:59:59,862609459.0
 16-2-2023,12:00:00 a 17:59:59,868118414.0
 16-2-2023,18:00:00 a 23:59:59,193305473.5
 17-2-2023,00:00:00 a 05:59:59,196810609.0
 17-2-2023,06:00:00 a 11:59:59,192990625.0
 17-2-2023,12:00:00 a 17:59:59,197656977.5
 17-2-2023,18:00:00 a 23:59:59,914883703.5
 18-2-2023,00:00:00 a 05:59:59,831785490.0
 18-2-2023,06:00:00 a 11:59:59,913470790.0
 18-2-2023,12:00:00 a 17:59:59,906182234.0
 18-2-2023,18:00:00 a 23:59:59,897581998.0
 19-2-2023,00:00:00 a 05:59:59,927467002.0
 19-2-2023,06:00:00 a 11:59:59,841489738.5
 19-2-2023,12:00:00 a 17:59:59,868484765.0
 19-2-2023,18:00:00 a 23:59:59,-1
 20-2-2023,00:00:00 a 05:59:59,922013983.0
 20-2-2023,06:00:00 a 11:59:59,900715463.5
 20-2-2023,12:00:00 a 17:59:59,-1
 20-2-2023,18:00:00 a 23:59:59,819115256.67
 21-2-2023,00:00:00 a 05:59:59,899627488.0
 21-2-2023,06:00:00 a 11:59:59,856243572.0
 21-2-2023,12:00:00 a 17:59:59,-1
 21-2-2023,18:00:00 a 23:59:59,906509950.0
 22-2-2023,00:00:00 a 05:59:59,895697858.0
 22-2-2023,06:00:00 a 11:59:59,875039812.0
 22-2-2023,12:00:00 a 17:59:59,906497444.5
 22-2-2023,18:00:00 a 23:59:59,912211992.5
 23-2-2023,00:00:00 a 05:59:59,-1
 23-2-2023,06:00:00 a 11:59:59,889769721.5
 23-2-2023,12:00:00 a 17:59:59,912970599.0
 23-2-2023,18:00:00 a 23:59:59,864447783.0
 24-2-2023,00:00:00 a 05:59:59,924585678.0
 24-2-2023,06:00:00 a 11:59:59,894018816.0
 24-2-2023,12:00:00 a 17:59:59,914043516.0
 24-2-2023,18:00:00 a 23:59:59,370462993.0
 25-2-2023,00:00:00 a 05:59:59,737936143.0
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,812801776.0
 25-2-2023,18:00:00 a 23:59:59,906814359.5
 26-2-2023,00:00:00 a 05:59:59,801982830.0
 26-2-2023,06:00:00 a 11:59:59,860199923.0
 26-2-2023,12:00:00 a 17:59:59,794795033.0
 26-2-2023,18:00:00 a 23:59:59,449106201.0
 27-2-2023,00:00:00 a 05:59:59,893601031.5
 27-2-2023,06:00:00 a 11:59:59,865767856.0
 27-2-2023,12:00:00 a 17:59:59,805229244.0
 27-2-2023,18:00:00 a 23:59:59,909880950.0
 28-2-2023,00:00:00 a 05:59:59,903587426.5
 28-2-2023,06:00:00 a 11:59:59,921804913.0
 28-2-2023,12:00:00 a 17:59:59,855928358.5
 28-2-2023,18:00:00 a 23:59:59,-1
 1-3-2023,00:00:00 a 05:59:59,-1
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,913362946.0
 1-3-2023,18:00:00 a 23:59:59,793170892.0
 2-3-2023,00:00:00 a 05:59:59,880071860.0
