Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,688356643.33
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,2709102849.0
 7-1-2023,00:00:00 a 05:59:59,1502348015.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,2596311889.0
 7-1-2023,18:00:00 a 23:59:59,2674135757.0
 8-1-2023,00:00:00 a 05:59:59,547459887.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,2586416397.0
 8-1-2023,18:00:00 a 23:59:59,3572451275.0
 9-1-2023,00:00:00 a 05:59:59,474359310.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,1393664382.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,1764394081.0
 11-1-2023,18:00:00 a 23:59:59,1413230175.0
 12-1-2023,00:00:00 a 05:59:59,1550338042.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,183605785.0
 12-1-2023,18:00:00 a 23:59:59,310169277.0
 13-1-2023,00:00:00 a 05:59:59,2662178109.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,890036159.0
 13-1-2023,18:00:00 a 23:59:59,1887012657.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,1068336689.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,380110206.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,5522303171.0
 15-1-2023,18:00:00 a 23:59:59,2097737317.0
 16-1-2023,00:00:00 a 05:59:59,1394657393.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,1756730308.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,863030735.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,687914294.0
 18-1-2023,00:00:00 a 05:59:59,2673041706.5
 18-1-2023,06:00:00 a 11:59:59,1482373892.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,3370490068.5
 19-1-2023,00:00:00 a 05:59:59,3729437969.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,4130553057.0
 19-1-2023,18:00:00 a 23:59:59,674446882.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,2174805577.0
 20-1-2023,12:00:00 a 17:59:59,2299215929.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,2843687606.5
 21-1-2023,18:00:00 a 23:59:59,4769930766.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,1371644460.0
 22-1-2023,18:00:00 a 23:59:59,6071739042.0
 23-1-2023,00:00:00 a 05:59:59,5282206353.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,3151070357.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,2762588413.0
 25-1-2023,00:00:00 a 05:59:59,1775357232.0
 25-1-2023,06:00:00 a 11:59:59,3626188242.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,2033246274.0
 26-1-2023,12:00:00 a 17:59:59,361234179.0
 26-1-2023,18:00:00 a 23:59:59,2561468621.5
 27-1-2023,00:00:00 a 05:59:59,2679735600.0
 27-1-2023,06:00:00 a 11:59:59,1357695390.0
 27-1-2023,12:00:00 a 17:59:59,1333527261.0
 27-1-2023,18:00:00 a 23:59:59,2318266407.0
 28-1-2023,00:00:00 a 05:59:59,1386377669.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,3092067214.0
 28-1-2023,18:00:00 a 23:59:59,4104941234.5
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,3521379999.0
 29-1-2023,18:00:00 a 23:59:59,3143958311.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,1446698774.5
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,532652911.5
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,129708708.0
 31-1-2023,12:00:00 a 17:59:59,1222688988.0
 31-1-2023,18:00:00 a 23:59:59,5255364098.0
 1-2-2023,00:00:00 a 05:59:59,5015371951.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,2124262681.0
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,2433677238.5
 2-2-2023,12:00:00 a 17:59:59,1225471812.0
 2-2-2023,18:00:00 a 23:59:59,1432441424.67
 3-2-2023,00:00:00 a 05:59:59,1183683597.0
 3-2-2023,06:00:00 a 11:59:59,1034890272.0
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,469667992.0
 4-2-2023,00:00:00 a 05:59:59,750101016.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,1636860803.0
 4-2-2023,18:00:00 a 23:59:59,1269624073.0
 5-2-2023,00:00:00 a 05:59:59,843378574.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,2607278618.0
 5-2-2023,18:00:00 a 23:59:59,2961711649.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,3799581433.0
 6-2-2023,12:00:00 a 17:59:59,4286560786.0
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,1524920327.0
 7-2-2023,18:00:00 a 23:59:59,589195060.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,4726091208.0
 8-2-2023,12:00:00 a 17:59:59,221984249.0
 8-2-2023,18:00:00 a 23:59:59,1844022670.5
 9-2-2023,00:00:00 a 05:59:59,3191029355.0
 9-2-2023,06:00:00 a 11:59:59,1856772079.0
 9-2-2023,12:00:00 a 17:59:59,2314593640.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,2565194158.0
 10-2-2023,12:00:00 a 17:59:59,1012036222.0
 10-2-2023,18:00:00 a 23:59:59,2017256376.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,2125836824.0
 11-2-2023,18:00:00 a 23:59:59,2369617122.0
 12-2-2023,00:00:00 a 05:59:59,1118543202.5
 12-2-2023,06:00:00 a 11:59:59,1925645899.0
 12-2-2023,12:00:00 a 17:59:59,861901417.0
 12-2-2023,18:00:00 a 23:59:59,932550226.0
 13-2-2023,00:00:00 a 05:59:59,2640562384.0
 13-2-2023,06:00:00 a 11:59:59,2096560298.0
 13-2-2023,12:00:00 a 17:59:59,1024357889.0
 13-2-2023,18:00:00 a 23:59:59,1320209150.0
 14-2-2023,00:00:00 a 05:59:59,892917660.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,-1
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,2160541258.0
 15-2-2023,12:00:00 a 17:59:59,601542883.0
 15-2-2023,18:00:00 a 23:59:59,411932978.0
 16-2-2023,00:00:00 a 05:59:59,1054765868.0
 16-2-2023,06:00:00 a 11:59:59,432694237.0
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,977010049.0
 17-2-2023,00:00:00 a 05:59:59,1406543601.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,2546902173.5
 17-2-2023,18:00:00 a 23:59:59,1727124728.0
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,2551508398.0
 18-2-2023,12:00:00 a 17:59:59,1389891657.0
 18-2-2023,18:00:00 a 23:59:59,5215200185.0
 19-2-2023,00:00:00 a 05:59:59,711722312.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,1293973186.5
 19-2-2023,18:00:00 a 23:59:59,4153591536.0
 20-2-2023,00:00:00 a 05:59:59,1900913662.0
 20-2-2023,06:00:00 a 11:59:59,882561173.0
 20-2-2023,12:00:00 a 17:59:59,2661572579.0
 20-2-2023,18:00:00 a 23:59:59,1246810601.0
 21-2-2023,00:00:00 a 05:59:59,914152533.0
 21-2-2023,06:00:00 a 11:59:59,1705165248.0
 21-2-2023,12:00:00 a 17:59:59,-1
 21-2-2023,18:00:00 a 23:59:59,2290418299.0
 22-2-2023,00:00:00 a 05:59:59,3847507687.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,-1
 22-2-2023,18:00:00 a 23:59:59,746637868.0
 24-2-2023,00:00:00 a 05:59:59,-1
 24-2-2023,06:00:00 a 11:59:59,3767473792.0
 24-2-2023,12:00:00 a 17:59:59,-1
 24-2-2023,18:00:00 a 23:59:59,-1
 25-2-2023,00:00:00 a 05:59:59,-1
 25-2-2023,06:00:00 a 11:59:59,3249225213.0
 25-2-2023,12:00:00 a 17:59:59,4635718303.0
 25-2-2023,18:00:00 a 23:59:59,1181119608.0
 26-2-2023,00:00:00 a 05:59:59,-1
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,2348889604.5
 26-2-2023,18:00:00 a 23:59:59,2909988756.5
 27-2-2023,00:00:00 a 05:59:59,-1
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,913682134.0
 27-2-2023,18:00:00 a 23:59:59,1798918946.5
 28-2-2023,00:00:00 a 05:59:59,1683778673.5
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,872627106.0
 28-2-2023,18:00:00 a 23:59:59,5060879596.0
 1-3-2023,00:00:00 a 05:59:59,588567180.0
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,136681826.0
 1-3-2023,18:00:00 a 23:59:59,2768107735.5
 2-3-2023,00:00:00 a 05:59:59,-1
 2-3-2023,06:00:00 a 11:59:59,2237524706.0
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,666791145.0
 3-3-2023,00:00:00 a 05:59:59,-1
 3-3-2023,06:00:00 a 11:59:59,1584349551.0
 3-3-2023,12:00:00 a 17:59:59,-1
 3-3-2023,18:00:00 a 23:59:59,-1
 4-3-2023,00:00:00 a 05:59:59,4714977620.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,967470097.0
 4-3-2023,18:00:00 a 23:59:59,2948018700.0
 5-3-2023,00:00:00 a 05:59:59,399506916.0
 5-3-2023,06:00:00 a 11:59:59,7515683511.0
 5-3-2023,12:00:00 a 17:59:59,2242689163.0
 5-3-2023,18:00:00 a 23:59:59,4415675732.0
 6-3-2023,00:00:00 a 05:59:59,1040741808.0
 6-3-2023,06:00:00 a 11:59:59,1019743423.0
 6-3-2023,12:00:00 a 17:59:59,918529556.0
 6-3-2023,18:00:00 a 23:59:59,5154486331.0
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,1659928123.5
 7-3-2023,12:00:00 a 17:59:59,2943308343.0
 7-3-2023,18:00:00 a 23:59:59,1132408940.5
 8-3-2023,00:00:00 a 05:59:59,-1
 8-3-2023,06:00:00 a 11:59:59,1707776483.0
 8-3-2023,12:00:00 a 17:59:59,100768203.0
 8-3-2023,18:00:00 a 23:59:59,1781616644.5
 9-3-2023,00:00:00 a 05:59:59,-1
 9-3-2023,06:00:00 a 11:59:59,1013607004.0
 9-3-2023,12:00:00 a 17:59:59,2457714811.0
 9-3-2023,18:00:00 a 23:59:59,-1
 10-3-2023,00:00:00 a 05:59:59,-1
 10-3-2023,06:00:00 a 11:59:59,1975491072.5
 10-3-2023,12:00:00 a 17:59:59,-1
 10-3-2023,18:00:00 a 23:59:59,1991914828.5
 11-3-2023,00:00:00 a 05:59:59,-1
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,1119462861.0
 11-3-2023,18:00:00 a 23:59:59,4760704655.0
 12-3-2023,00:00:00 a 05:59:59,2683515162.0
 12-3-2023,06:00:00 a 11:59:59,4223987782.0
 12-3-2023,12:00:00 a 17:59:59,1144941230.0
 12-3-2023,18:00:00 a 23:59:59,2686174879.0
 13-3-2023,00:00:00 a 05:59:59,6499475279.0
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,294624213.5
 13-3-2023,18:00:00 a 23:59:59,5369524278.0
 14-3-2023,00:00:00 a 05:59:59,416075809.0
 14-3-2023,06:00:00 a 11:59:59,2833871437.0
 14-3-2023,12:00:00 a 17:59:59,363174152.0
 14-3-2023,18:00:00 a 23:59:59,-1
 15-3-2023,00:00:00 a 05:59:59,-1
 15-3-2023,06:00:00 a 11:59:59,-1
 15-3-2023,12:00:00 a 17:59:59,1994084756.0
