Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,875013363.0
 5-1-2023,06:00:00 a 11:59:59,851654887.0
 5-1-2023,12:00:00 a 17:59:59,844420701.0
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,878649912.5
 6-1-2023,06:00:00 a 11:59:59,928353837.0
 6-1-2023,12:00:00 a 17:59:59,838075685.5
 6-1-2023,18:00:00 a 23:59:59,867698365.0
 7-1-2023,00:00:00 a 05:59:59,903613575.0
 7-1-2023,06:00:00 a 11:59:59,760637390.5
 7-1-2023,12:00:00 a 17:59:59,862246502.0
 7-1-2023,18:00:00 a 23:59:59,897739246.5
 8-1-2023,00:00:00 a 05:59:59,877083193.0
 8-1-2023,06:00:00 a 11:59:59,873332337.0
 8-1-2023,12:00:00 a 17:59:59,860193859.0
 8-1-2023,18:00:00 a 23:59:59,872916307.0
 9-1-2023,00:00:00 a 05:59:59,887570749.0
 9-1-2023,06:00:00 a 11:59:59,839261426.5
 9-1-2023,12:00:00 a 17:59:59,689072614.0
 9-1-2023,18:00:00 a 23:59:59,759747606.5
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,858260700.0
 10-1-2023,12:00:00 a 17:59:59,896745871.0
 10-1-2023,18:00:00 a 23:59:59,900987294.0
 11-1-2023,00:00:00 a 05:59:59,877343714.0
 11-1-2023,06:00:00 a 11:59:59,832964787.0
 11-1-2023,12:00:00 a 17:59:59,875389185.0
 11-1-2023,18:00:00 a 23:59:59,901094866.0
 12-1-2023,00:00:00 a 05:59:59,869743537.0
 12-1-2023,06:00:00 a 11:59:59,829003688.0
 12-1-2023,12:00:00 a 17:59:59,807683559.67
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,860488500.0
 13-1-2023,06:00:00 a 11:59:59,902981132.0
 13-1-2023,12:00:00 a 17:59:59,655936651.0
 13-1-2023,18:00:00 a 23:59:59,898054666.0
 14-1-2023,00:00:00 a 05:59:59,860177049.5
 14-1-2023,06:00:00 a 11:59:59,847645308.5
 14-1-2023,12:00:00 a 17:59:59,857893183.0
 14-1-2023,18:00:00 a 23:59:59,872153785.0
 15-1-2023,00:00:00 a 05:59:59,871365610.0
 15-1-2023,06:00:00 a 11:59:59,870447163.0
 15-1-2023,12:00:00 a 17:59:59,827354437.0
 15-1-2023,18:00:00 a 23:59:59,872627515.0
 16-1-2023,00:00:00 a 05:59:59,871815000.0
 16-1-2023,06:00:00 a 11:59:59,863923494.0
 16-1-2023,12:00:00 a 17:59:59,813854215.0
 16-1-2023,18:00:00 a 23:59:59,828271311.5
 17-1-2023,00:00:00 a 05:59:59,870896277.0
 17-1-2023,06:00:00 a 11:59:59,889778685.0
 17-1-2023,12:00:00 a 17:59:59,865705808.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,877239930.0
 18-1-2023,06:00:00 a 11:59:59,876121495.0
 18-1-2023,12:00:00 a 17:59:59,845784615.0
